ts,label,qx,qy,qz,qw,px,py,pz
1765823996.9559133,SOCO,0.05694808509530032,-0.0419101625640891,0.8767315986071326,0.47575430411254516,0.07344034168648794,0.08122778659572728,-7.113694032326349e-05
1765823996.999259,SOCO,0.0055702988215107566,-0.11068805546721054,0.9123468443592184,0.3941324164994585,0.1375420836954927,0.16172957140478494,-0.0200613199251268
1765823996.999365,SOCO,0.005316530481382996,-0.1108537661620169,0.9125238079079191,0.3936794089517111,0.13788394162978898,0.16215887918576255,-0.020168402999482266
1765823997.0007381,SOCO,0.00428125487254156,-0.10998163773184869,0.9136879932650709,0.39122878368262276,0.13983749196673873,0.16460884818102153,-0.020792126503795128
1765823997.04404,SOCO,-0.022955600839616744,-0.06589763563273915,0.9445387831374947,0.32090034147262514,0.20247585548185615,0.25262842684542813,-0.05496641208426184
1765823997.0441506,SOCO,-0.023086545578264055,-0.06564226990479709,0.9446746097534218,0.3205432661938616,0.20283558431528337,0.25313391866505497,-0.05516267321234995
1765823997.0458043,SOCO,-0.023350247043962033,-0.0642234459846118,0.9452400427351468,0.3191416246103057,0.20510244173936193,0.25632395553078074,-0.05640925256423497
1765823997.0459328,SOCO,-0.023356835696558987,-0.06406008933514874,0.9452755881921918,0.3190686846879877,0.20534303740171558,0.25666264529353017,-0.05654176008555443
1765823997.0889342,SOCO,-0.011650934854791647,-0.007654221497737943,0.9449020967222052,0.3270561056153106,0.23953173400388478,0.3161453684489206,-0.08912827693973549
1765823997.0890384,SOCO,-0.011454275560298807,-0.00734245032670816,0.9448595490641848,0.32719309365696275,0.2397159128441719,0.3164665749769352,-0.08930415444214795
1765823997.0910435,SOCO,-0.008513654627227233,-0.005745205396985232,0.9442639159421392,0.32902912842095255,0.24113820393577107,0.3190223181951022,-0.09069301374045638
1765823997.1341712,SOCO,0.08515013875274921,-0.012588856276558733,0.9234286598205145,0.3739926266520826,0.23934895057771766,0.36307005018252025,-0.10516071515841062
1765823997.1343465,SOCO,0.0856776531777497,-0.012707503426207727,0.9233172730953467,0.37414311741150463,0.2393368210078699,0.3633328258901584,-0.10524702517498734
1765823997.1345694,SOCO,0.08603234551472566,-0.012805093641082947,0.9232832908478291,0.37414225896479647,0.23932548359200878,0.3635561588157309,-0.10532046715272898
1765823997.178992,SOCO,0.12510602200173224,-0.02435568989626009,0.930509036921108,0.34337765774250845,0.20693845997820282,0.3896231410062064,-0.11977963898975962
1765823997.1791065,SOCO,0.12521074178354413,-0.024410898238789336,0.9305541509318881,0.34321327243074806,0.20680041155073353,0.3897337059329628,-0.1198411607695755
1765823997.1792045,SOCO,0.12524926345269066,-0.02445355243401772,0.9305807201249466,0.3431241307597745,0.20672558585183448,0.38979353342198864,-0.1198745071122802
1765823997.2232463,SOCO,0.13908223147396015,-0.047229312372267934,0.9383226554583861,0.3130113723087219,0.17558363222474402,0.397725043914442,-0.13375303111436235
1765823997.2233298,SOCO,0.1391487103173409,-0.0473378197981996,0.9383534336978189,0.3128731383504935,0.1754098343689093,0.39776889397328447,-0.1338304847559224
1765823997.2259555,SOCO,0.13960099316045507,-0.04802592791172212,0.9386318620269625,0.3117295310756261,0.17365144209709063,0.39817613760137094,-0.13461411861658945
1765823997.2682211,SOCO,0.14360957436138788,-0.0477674956634378,0.9428663059214133,0.29681254297602117,0.14462287210377583,0.39582016505262557,-0.14755080557664838
1765823997.268313,SOCO,0.14364024703261868,-0.04772646207663109,0.9428889602765149,0.29673232523392024,0.14443555305152775,0.3958049621492426,-0.147634284988178
1765823997.2697396,SOCO,0.14383964288625742,-0.04740503452449998,0.9429676294619096,0.29643712591892357,0.14351475725067855,0.3957302299240486,-0.14804464095929423
1765823997.2698677,SOCO,0.14386529999360476,-0.047361563444297546,0.9429708136458709,0.29642149446001065,0.14339549449185102,0.39572055050181215,-0.1480977908380964
1765823997.3129947,SOCO,0.14804438042760787,-0.038586513709189973,0.9430046747801007,0.29552686126044886,0.11496376550576741,0.39341301785311444,-0.16076849344972705
1765823997.3131056,SOCO,0.14805501915462893,-0.038549218738523475,0.9430036212404941,0.2955297605404347,0.11481347909586143,0.39340082053659936,-0.16083546913057362
1765823997.3148136,SOCO,0.14800441890581054,-0.03831692830224096,0.9430095633556962,0.2955663519576161,0.11373754076460556,0.3933134968698405,-0.1613149649301597
1765823997.3581848,SOCO,0.14587481740293318,-0.032056626693316,0.9436065632333578,0.2954649964981255,0.08593505480988027,0.39105703388488133,-0.173705243114395
1765823997.3582618,SOCO,0.14586708802484977,-0.03202687380059095,0.9436105814340144,0.2954592063068488,0.08581845717748263,0.39104757076557367,-0.17375720526998722
1765823997.3599784,SOCO,0.14582526595707895,-0.03181910574043433,0.943651442949384,0.29537178358464056,0.08480595665135075,0.39096539574125433,-0.17420842978281992
1765823997.4030237,SOCO,0.1446361711982954,-0.028700848985417027,0.9448516221021843,0.292424437179051,0.05802513634256035,0.3887918516260973,-0.18614339898551222
1765823997.4031055,SOCO,0.1446283447207901,-0.028700733841801204,0.9448587395811123,0.29240532145885795,0.057895105055528855,0.3887812982249895,-0.1862013478977641
1765823997.4046936,SOCO,0.14452434145976983,-0.028813090708062886,0.9449265453277456,0.292226529364534,0.05695849630680133,0.3887052826134239,-0.1866187509661595
1765823997.447985,SOCO,0.14070610056601426,-0.03259053092334379,0.9469989189521287,0.28693674923428814,0.030903971154520517,0.38659068495864773,-0.19823004411169382
1765823997.4480639,SOCO,0.14067971888318162,-0.03261945466464235,0.9470135491141634,0.2868981102526236,0.03073161115861043,0.38657628716202347,-0.19830685696579028
1765823997.4498067,SOCO,0.14063828651729302,-0.03284329595623977,0.9470888710564929,0.28664413581503556,0.02976749435071862,0.3864817338661894,-0.1987365191000084
1765823997.4931564,SOCO,0.14264332084427056,-0.040332575663145895,0.9488347389086399,0.27881679396885045,0.004352816386396098,0.3731138252913702,-0.21006266203749602
1765823997.4932387,SOCO,0.1426593015007146,-0.0403742764346525,0.9488417767862348,0.27877862924343305,0.004248239055425295,0.3730586280720432,-0.21010926730238502
1765823997.4947085,SOCO,0.14283251548957648,-0.04087192810509866,0.948893675014439,0.2784405709114311,0.0034353246026789137,0.37261839944380554,-0.21047154556145564
1765823997.4947772,SOCO,0.1428487710297363,-0.04092367548696325,0.9488973867574411,0.27841198035435,0.0033642822338267046,0.3725798465522503,-0.21050320584947374
1765823997.5380123,SOCO,0.14644874964186663,-0.059063250820250754,0.9499405416877027,0.2695872092458243,-0.020901446839069845,0.3496158841643167,-0.22131731556779463
1765823997.5381184,SOCO,0.14645451252504674,-0.059144501294058696,0.9499472429987308,0.2695426482893538,-0.021025821636143277,0.3494979225647339,-0.22137274364488663
1765823997.539882,SOCO,0.14641089758240913,-0.05960149220835669,0.9500166004887347,0.26922104299530236,-0.021943121641905153,0.34861339161156013,-0.2217815417023085
1765823997.5828898,SOCO,0.14543983033747238,-0.06670999061534387,0.9519536173889361,0.2611155744945655,-0.04543122170396946,0.3157755397509762,-0.23224909824606674
1765823997.58297,SOCO,0.14544420266343297,-0.06673894660347877,0.9519616125140542,0.26107658879627255,-0.04553965386569028,0.31562373618983736,-0.23229742143018872
1765823997.5847132,SOCO,0.14556614482581653,-0.06699274549620327,0.9520260613883488,0.2607083580724221,-0.04644464338570769,0.31435676309115745,-0.23270073327521917
1765823997.6280677,SOCO,0.150717462417615,-0.07459996694019418,0.9536365576451216,0.24959248261451997,-0.06937463218131215,0.2822550886358515,-0.24291956551927074
1765823997.628251,SOCO,0.15074341902874264,-0.07464753930810349,0.9536462868435376,0.2495254016814789,-0.06948982701833138,0.28209381742068057,-0.24297090251404094
1765823997.6299696,SOCO,0.15080356813954168,-0.07489818631658457,0.9537073112144353,0.2491804768817191,-0.07018795577021772,0.28111644660202406,-0.24328202611134697
1765823997.6730728,SOCO,0.1489754637636703,-0.07831762847821501,0.95492443479685,0.24452399492455587,-0.08790657941853133,0.25631061293047497,-0.2511783946735641
1765823997.6731608,SOCO,0.14896363044306637,-0.07832166965934631,0.9549277257867482,0.24451705746377442,-0.08799465805075947,0.25618730403558365,-0.25121764723382695
1765823997.6760364,SOCO,0.14885720787154322,-0.07823027166643097,0.954932609781222,0.2445920420539254,-0.08912323083255537,0.2546073173917491,-0.2517205997662148
1765823997.718132,SOCO,0.14843675540941662,-0.07569781001146397,0.9542740073884431,0.24818841638117373,-0.10587273337392575,0.23115824017395023,-0.25918507601028473
1765823997.718218,SOCO,0.14843287287490003,-0.07568638274977801,0.9542668160013079,0.24822187170973448,-0.10599334212720975,0.23098938954916817,-0.25923882573637314
1765823997.7198756,SOCO,0.14838831862132718,-0.07567559095738804,0.9542269039427946,0.24840516826695508,-0.10657459057275308,0.23017564957995976,-0.2594978612034232
1765823997.7200775,SOCO,0.1483642782619088,-0.07567888775042149,0.9542153764990091,0.24846279829692045,-0.10670822174522847,0.2299885677442849,-0.2595574144176125
1765823997.7630272,SOCO,0.1432074621276153,-0.07567845550638387,0.9525661541862068,0.2576472706279567,-0.12313737833977446,0.20698797052312715,-0.2668791273345897
1765823997.7631097,SOCO,0.14316896985872432,-0.0756706758838278,0.9525572735242628,0.25770377478201445,-0.12321920184259229,0.20687341872488318,-0.2669155922738607
1765823997.765056,SOCO,0.14267431031583275,-0.07539920407937548,0.9524933578783153,0.25829325271440934,-0.12391133092268879,0.2059044473656574,-0.2672240420957852
1765823997.8081243,SOCO,0.12803563908658128,-0.06568733992231608,0.9509395990656396,0.27387210048944644,-0.13991586516331506,0.18349831570196165,-0.27435652052859155
1765823997.8082848,SOCO,0.1279200754123783,-0.06560969484112178,0.9509264402402413,0.27399037848320373,-0.14002178139686652,0.18335003440626155,-0.27440372248024675
1765823997.8098862,SOCO,0.12724386992196465,-0.06518770233832161,0.9508202975181972,0.27477322078131916,-0.14058719228751107,0.18255846679989468,-0.2746556998838102
1765823997.8529465,SOCO,0.11091682276829513,-0.05561886159854964,0.9462757107427014,0.29860723353573176,-0.15300413503632868,0.16517491474473078,-0.2801893552233402
1765823997.8530517,SOCO,0.11084643560260352,-0.055576351334796,0.9462400977293278,0.298754103462532,-0.1530610183760913,0.16509527883774158,-0.2802147054889551
1765823997.8548286,SOCO,0.11065406682315405,-0.05528617437274455,0.9459393826597662,0.29982961953746956,-0.15337555892094262,0.16465492632541293,-0.2803548816177112
1765823997.89802,SOCO,0.11001806923193035,-0.045412289950622034,0.937869631113244,0.325936041884641,-0.16111066207749566,0.15382588643257727,-0.2838020582496685
1765823997.8981013,SOCO,0.11002970041537624,-0.04534975167861806,0.937832290385353,0.3260482482083798,-0.1611455458592753,0.15377704960947886,-0.2838176043328882
1765823997.9000845,SOCO,0.11019409581911317,-0.04443390203351747,0.9375217201429886,0.32701057147562596,-0.16147777704954888,0.15331193043261707,-0.28396566436160914
1765823997.9421563,SOCO,0.11133740926239394,-0.020275877326911072,0.9313380257981719,0.3461247633436906,-0.1687836452829011,0.1430838136319062,-0.28722155090125207
1765823997.9423058,SOCO,0.11132973598301753,-0.020106815820511145,0.9313003234675722,0.34623852089666063,-0.1688231780803653,0.14302846824967266,-0.2872391688350865
1765823997.9439306,SOCO,0.11122070019263555,-0.019319072350741182,0.9311234707941282,0.3467936150341624,-0.168995656225208,0.14278700117763213,-0.2873160343426811
1765823997.9440055,SOCO,0.1112075431452168,-0.0192502716789317,0.9311052794810599,0.3468504979243787,-0.1690101678132967,0.1427666851504066,-0.28732250148427435
1765823997.986934,SOCO,0.10944872030452957,-0.0072404634491729895,0.9263531712373169,0.36033089716441014,-0.1726735161916799,0.13763804692439172,-0.28895508590740293
1765823997.9870377,SOCO,0.10944979637974706,-0.007190483948274316,0.9263283309848444,0.3603954248153744,-0.1726883531658525,0.13761727536104573,-0.28896169805847854
1765823997.9889433,SOCO,0.10955883566080213,-0.0068303178010774325,0.9261246501238067,0.36089242264204174,-0.17278612358907078,0.13748039808973572,-0.28900526980036656
1765823998.0319276,SOCO,0.11542979564440649,0.0014061255722000107,0.9212797414561119,0.37137262024942697,-0.17461292331803277,0.13492290315517996,-0.2898193896911412
1765823998.0320373,SOCO,0.11546361372401509,0.00144193815308321,0.9212560513874865,0.3714207351536679,-0.17461988472945877,0.13491315727325479,-0.28982249206926175
1765823998.0338092,SOCO,0.11580868148732824,0.001718704225768744,0.9210496943524787,0.3718236892414956,-0.17117182168876055,0.13215282621144736,-0.28404580012635383
1765823998.0769124,SOCO,0.12507566335905693,0.0075789301516923134,0.9147846177640679,0.3840152879187178,-0.16864053993339997,0.12826076519334206,-0.2787624760753855
1765823998.1220694,SOCO,0.13318522650007697,0.011864334634072753,0.9072807000327301,0.39870122191176344,-0.16600706630941078,0.1246604878357687,-0.27351671483349194
1765823998.1222293,SOCO,0.1332157694794156,0.011876626432278409,0.9072334755376013,0.3987981010117274,-0.16269046684028693,0.12216231952702518,-0.26804795897820277
1765823998.124121,SOCO,0.13325588352894632,0.011827701728096702,0.906953978098274,0.3994214022664115,-0.159457962795413,0.11968924601568379,-0.26269649457886307
1765823998.1243763,SOCO,0.13325832606852034,0.01180602471626256,0.9068767946218448,0.3995964410379845,-0.15627441721267019,0.1172876020287974,-0.2574450664409876
1765823998.1269064,SOCO,0.1332789056510032,0.011714364399450049,0.9064000295967659,0.4006725512462384,-0.1531742568150009,0.1149063912052664,-0.25230745260295273
1765823998.1270387,SOCO,0.13327990031296708,0.011723133798955239,0.9063565235001867,0.4007703689335739,-0.1501124961420017,0.11260584915584301,-0.24726207206418596
1765823998.1669545,SOCO,0.13273248214983038,0.015741092000371784,0.898099465528941,0.4189888497580944,-0.1473619859756407,0.1100012999154763,-0.24242901935371883
1765823998.1670847,SOCO,0.1327213435775262,0.01577837691112762,0.8980498522582179,0.41909730450101873,-0.14441592346367255,0.10779962584251215,-0.2375809635934344
1765823998.212027,SOCO,0.12837009004114044,0.02505974604739413,0.8884391588261857,0.4399647601514114,-0.14170538756549172,0.10539474012855155,-0.23290857376585833
1765823998.2121637,SOCO,0.12834099986559477,0.025112559248251044,0.8883825409581955,0.4400845464705193,-0.1388720863844117,0.10328571613855814,-0.2282507617414744
1765823998.2139585,SOCO,0.1281129537926478,0.02543641882958962,0.8880092441472723,0.4408850666292052,-0.13609892885223124,0.10121400399996945,-0.22368765577383143
1765823998.2140782,SOCO,0.1280801227431785,0.025467373201775237,0.8879645815537246,0.4409827626635904,-0.13337738010639255,0.09918912216209014,-0.21921409421418267
1765823998.257118,SOCO,0.12091818445415464,0.030462524312952436,0.8795131385889415,0.45924662908966807,-0.13077670823072943,0.09711171460550573,-0.21485961573870282
1765823998.2572184,SOCO,0.12087399122751968,0.03048964859770455,0.8794576265967797,0.4593627570818919,-0.1281615226537323,0.09516899229544172,-0.21056257877325826
1765823998.2588406,SOCO,0.12065651760132075,0.030617246483541794,0.8791562706869877,0.45998787015511217,-0.12559983130191463,0.09326345772857134,-0.20635201310382173
1765823998.3020365,SOCO,0.11490910436051607,0.03400151168572603,0.871126816553056,0.476211995250317,-0.12312125270281948,0.09135140378786544,-0.20223986570603336
1765823998.3021913,SOCO,0.11487674128681839,0.03402180137334918,0.871081190727791,0.4763018061092016,-0.12065898501487707,0.08952415540167509,-0.1981951385226892
1765823998.3040588,SOCO,0.11458364177622359,0.03417731289032911,0.8708103867912921,0.47685613194892945,-0.11824667960733254,0.08773244829560191,-0.19423162538395544
1765823998.3472009,SOCO,0.10575181889106677,0.03799014915812219,0.8648773564142556,0.48924478508213387,-0.11589834216693834,0.0859545649415043,-0.19035438901118798
1765823998.3473353,SOCO,0.10569124450502967,0.03801126646420259,0.8648412460048929,0.48932006260265876,-0.11358045561099592,0.08423536124140427,-0.1865473370113321
1765823998.3488793,SOCO,0.10529684656902644,0.03810076329041192,0.8646196379946527,0.4897895339156426,-0.111309217772132,0.0825501342388949,-0.18281655573041622
1765823998.3920517,SOCO,0.09398878696922361,0.04036753448344457,0.8579631802662048,0.5034240274274577,-0.1090912720206104,0.08088759761995781,-0.1791638961793723
1765823998.3921707,SOCO,0.09393382191427364,0.04038568668073907,0.857923879630206,0.5034998015611908,-0.10690948523804168,0.07926979154710018,-0.1755806354837923
1765823998.393963,SOCO,0.09372721261625903,0.04052575607836691,0.8576986153467059,0.50391066464385,-0.1047715024699454,0.07768410600762418,-0.17206911499618768
1765823998.4372354,SOCO,0.09097657759398432,0.04419298384208535,0.8527121676859216,0.5124960503153129,-0.10268018549414898,0.07612466564000918,-0.1686295657023559
1765823998.4373136,SOCO,0.09097232733060187,0.044210642341168366,0.8526945634145571,0.5125245713983798,-0.10062659481491394,0.07460215408447797,-0.16525698019546406
1765823998.4389584,SOCO,0.09093370933654493,0.04443141295715033,0.8525574602761853,0.5127403699498886,-0.09861417706709161,0.07310995119646461,-0.16195189146223496
1765823998.481924,SOCO,0.08803578848351175,0.05164462187928012,0.8487960933747958,0.518775216108786,-0.09664506243599114,0.07164331574101968,-0.15871426586927356
1765823998.4820652,SOCO,0.08801375967246186,0.051685440269370934,0.8487746027908438,0.5188100490832119,-0.0947121780106066,0.0702104258737572,-0.15553998804926816
1765823998.4838846,SOCO,0.08778048851666394,0.051994360078361584,0.8485794332977072,0.5191378600525679,-0.09281806286364423,0.06880603757946767,-0.1524292455161109
1765823998.483993,SOCO,0.08775506917419502,0.05202252032365896,0.848559340152887,0.5191721790049073,-0.0909617112605374,0.0674299033121763,-0.14938066490820262
1765823998.526895,SOCO,0.08091630199391366,0.05852177366786167,0.8432352297324459,0.5281875627241392,-0.08914441936089922,0.0660785860163783,-0.1463939172144384
1765823998.5269756,SOCO,0.08088762249471064,0.05854176678548045,0.8432116989608114,0.5282273041072467,-0.08736153765466345,0.0647570049427659,-0.14346604184755346
1765823998.5289707,SOCO,0.08060342643541825,0.05868918087806436,0.842975927778066,0.5286305447866598,-0.08561436082573062,0.06346178935081465,-0.14059674504209904
1765823998.5721118,SOCO,0.07417768727367328,0.061069239923257135,0.837643244534455,0.537700672801993,-0.08390304496356314,0.06219119368083852,-0.13778524302882675
1765823998.5723143,SOCO,0.07414311113509806,0.06107293847827936,0.8376109150275596,0.5377553814547383,-0.08222498900884886,0.06094736288490879,-0.1350295403718099
1765823998.5738027,SOCO,0.07399725364471398,0.0610527945088692,0.8374459958591326,0.5380345404852771,-0.08058051000888325,0.05972838653519553,-0.13232895882514986
1765823998.6161418,SOCO,0.07134115766969229,0.05924647018650428,0.832752125603123,0.5458243236575925,-0.07896937378954084,0.05853315523772727,-0.12968259087991635
1765823998.6162171,SOCO,0.07134097773764717,0.0592347204607778,0.832734413234402,0.5458526447701122,-0.07738998806833698,0.0573624896765747,-0.127088939844256
1765823998.6179793,SOCO,0.07140009388140726,0.05911330793279268,0.8325481325368057,0.5461421522172102,-0.07584220639678814,0.05621521455754259,-0.12454716910916352
1765823998.6613166,SOCO,0.07392515717578803,0.05688996219209509,0.8277029041179343,0.5533592918286044,-0.07432583239418185,0.055090252097283375,-0.12205643524002967
1765823998.6614628,SOCO,0.07393843196263225,0.05689198832604856,0.827675864654416,0.5533977529876508,-0.07283931864614468,0.053988442995591836,-0.11961530782755611
1765823998.6630464,SOCO,0.07395767990954942,0.05696284030752221,0.8275411595716807,0.5535893113321955,-0.07138254834844761,0.052908651630581074,-0.11722300883498737
1765823998.7060714,SOCO,0.0727650490211083,0.05988908852505187,0.8240047609449803,0.558690163379131,-0.06995535085476577,0.05184984374149537,-0.11487875075029427
1765823998.7062051,SOCO,0.07275247103191235,0.05990170829332263,0.8239874547772496,0.55871597227214,-0.0685562456308871,0.05081284435618639,-0.11258117653444186
1765823998.7078145,SOCO,0.07266290166177278,0.059948956096097135,0.8238630002458867,0.5589060584847207,-0.06718513107600016,0.0497965729683795,-0.11032955761971312
1765823998.7079074,SOCO,0.07265680933959039,0.05994983190075318,0.8238496017811323,0.5589265062212844,-0.06584142932836937,0.04880064028557883,-0.10812296685677074
