ts,label,qx,qy,qz,qw,px,py,pz
1765824108.7932842,SOCO,0.07722995249008617,0.12149355432126516,0.9814226130105674,-0.1268247033045017,0.001964757918656887,0.00047659848788699725,4.891416231266139e-07
1765824108.7934096,SOCO,0.07722690748505784,0.12149153848734205,0.9814231306239756,-0.12682448309576544,0.0019254627602837491,0.0004670665181292573,4.793587906640816e-07
1765824108.7934897,SOCO,0.07722362448966992,0.12149078102254471,0.9814235309639227,-0.12682410976433828,0.001886953505078074,0.00045772518776667214,4.6977161485079995e-07
1765824108.8382432,SOCO,0.07528338526085854,0.12135436460893909,0.9816252452013474,-0.1265598991680241,0.0018492144349765126,0.0004485706840113387,4.6037618255378396e-07
1765824108.8384056,SOCO,0.0752701744633919,0.12135278006901125,0.9816265110528914,-0.12655945797885024,0.0018122301462769822,0.0004395992703311119,4.511686589027083e-07
1765824108.8385048,SOCO,0.07526541869810051,0.1213504579871518,0.9816269216833408,-0.1265613279046829,0.0017759855433514425,0.00043080728492448967,4.421452857246541e-07
1765824108.8822162,SOCO,0.0746832867363074,0.12031441213702093,0.9816717625188749,-0.1275437163778414,0.0017404658324844137,0.00042219113922599985,4.3330238001016106e-07
1765824108.8823156,SOCO,0.07468194600966543,0.12030987032370198,0.9816717834141744,-0.12754862481162924,0.0017056565158347255,0.00041374731644147985,4.246363324099578e-07
1765824108.8882003,SOCO,0.07457789162232278,0.12021556596058872,0.9816707122501979,-0.1277065718439484,0.0016715433855180309,0.00040547237011265025,4.1614360576175867e-07
1765824108.9269185,SOCO,0.07232170582820692,0.11930106179714269,0.9816839876584763,-0.12974350039645643,0.0016381125178076702,0.00039736292271039725,4.078207336465235e-07
1765824108.927037,SOCO,0.07230536287632847,0.11929594434650045,0.9816840810747229,-0.1297566072547978,0.0016053502674515168,0.0003894156642561893,3.99664318973593e-07
1765824108.9288847,SOCO,0.07218801771693496,0.11924249766214277,0.9816793204999877,-0.12990699962694757,0.0015732432621024864,0.00038162735097106547,3.9167103259412114e-07
1765824108.928971,SOCO,0.0721786348870405,0.11923528042268554,0.981678107752285,-0.12992800055515374,0.0015417783968604366,0.00037399480395164413,3.838376119422387e-07
1765824108.9730709,SOCO,0.0705555486635114,0.11734530152317404,0.9812609109311591,-0.13556924224092318,0.001510942828923228,0.00036651490787261126,3.7616085970339394e-07
1765824108.9731796,SOCO,0.07054203895427624,0.11733550278651558,0.9812578344710203,-0.13560701609891912,0.0014807239723447633,0.000359184609715159,3.6863764250932607e-07
1765824108.9732418,SOCO,0.07053379888465258,0.11733316940673577,0.9812568341075778,-0.13562055924174302,0.001451109492897868,0.00035200091752085583,3.6126488965913954e-07
1765824109.0179696,SOCO,0.06412157731254668,0.11667093694816993,0.9807767541672912,-0.14266490205954727,0.0014220873030399107,0.0003449608991704387,3.5403959186595673e-07
1765824109.0180871,SOCO,0.06407983015388743,0.11666833161839285,0.9807738559483604,-0.14270570855089953,0.0013936455569791126,0.0003380616811870299,3.4695880002863757e-07
1765824109.018154,SOCO,0.06406219090191856,0.11666648161120284,0.9807724080038174,-0.14272509051916116,0.0013657726458395302,0.0003313004475632893,3.400196240280648e-07
1765824109.0625775,SOCO,0.05697734299786074,0.11515578662005034,0.9799934947435132,-0.15200485996578364,0.0013384571929227396,0.0003246744386120235,3.332192315475035e-07
1765824109.0631418,SOCO,0.056895105552720725,0.11510699799508972,0.9799795316298556,-0.1521625563771588,0.0013116880490642848,0.000318180949839783,3.265548469165534e-07
1765824109.0638745,SOCO,0.05681767023660978,0.11503825457048825,0.9799648211545819,-0.15233811615524068,0.0012854542880829992,0.0003118173308429873,3.2002374997822233e-07
1765824109.108081,SOCO,0.05198264862009231,0.11011061154289695,0.9789993795353328,-0.1635043495981761,0.0012597452023213392,0.0003055809842261276,3.136232749786579e-07
1765824109.1082637,SOCO,0.05195047870386848,0.1100758539329101,0.9789924119803081,-0.16357967914248464,0.0012345502982749124,0.00029946936454160503,3.073508094790847e-07
1765824109.1083896,SOCO,0.051924360043603984,0.11004773368501984,0.9789870775440386,-0.163638806970216,0.001209859292309414,0.00029347997725077295,3.01203793289503e-07
1765824109.1530898,SOCO,0.04555480873791977,0.10258606521780646,0.9778566157741526,-0.17662756752755407,0.0011856621064632257,0.0002876103777057575,2.9517971742371294e-07
1765824109.153281,SOCO,0.04553911504927305,0.10250919889113029,0.9778534343649251,-0.17669384268827565,0.001161948864333961,0.00028235490877971886,2.892761230752387e-07
1765824109.1533983,SOCO,0.045553953795308924,0.10245937585941123,0.9778536402018788,-0.17671777481637002,0.0011387098870472819,0.0002771295211817886,2.834906006137339e-07
1765824109.1534784,SOCO,0.04559467753624571,0.10240247671255265,0.977855087032505,-0.17673224637330068,0.0011159356893063362,0.0002721281333506993,2.778207886014592e-07
1765824109.1971962,SOCO,0.07575357076488938,0.0646833302852784,0.9775380260363092,-0.18573333290664412,0.0011159356893063362,0.03550367427049667,2.778207886014592e-07
1765824109.1973264,SOCO,0.07591299068541721,0.06442213147999643,0.9775256266672953,-0.18582426114337575,0.0011155581332775262,0.035686546902090166,2.778207886014592e-07
1765824109.2419965,SOCO,0.08979126931375539,-0.0070388925705077605,0.9713931323473018,-0.2197347591413397,-0.020814086584231957,0.0961919046567849,2.778207886014592e-07
1765824109.242139,SOCO,0.08974245556012936,-0.007530930042430114,0.971338986706624,-0.21997761173920172,-0.020933405710566594,0.09651942755183104,2.778207886014592e-07
1765824109.2450907,SOCO,0.08778897103085452,-0.014724752013420784,0.9705577727848554,-0.22381663908295157,-0.022457140711779393,0.10047582657642111,2.778207886014592e-07
1765824109.2452075,SOCO,0.08761991098951458,-0.015192395335003942,0.9704873825371231,-0.22415660297751272,-0.022551016976083176,0.10071904576016705,2.778207886014592e-07
1765824109.288067,SOCO,0.05384543657761054,-0.12378884367673695,0.9432300750173171,-0.30346996016701433,-0.061288002672630584,0.18111426559985136,2.778207886014592e-07
1765824109.2881646,SOCO,0.05372004583028639,-0.12432080140785443,0.9430170706726542,-0.3039363410868587,-0.061512495415726294,0.18158012250893996,2.778207886014592e-07
1765824109.2882237,SOCO,0.05368066411149982,-0.12440802935526712,0.9429607045296883,-0.30408245303759496,-0.061579199042995844,0.18171851528205066,2.778207886014592e-07
1765824109.3329916,SOCO,0.010371610669370432,-0.15273396874531858,0.9135368790833561,-0.3768489552036312,-0.12340323824168836,0.2749864567302656,2.778207886014592e-07
1765824109.3331277,SOCO,0.010084505456361267,-0.15280268492898083,0.9134179245226498,-0.3771171401420653,-0.12368917244790106,0.27541742759880505,2.778207886014592e-07
1765824109.3332782,SOCO,0.009841972428621925,-0.1527652694788386,0.913352286591975,-0.3772976392677045,-0.12387572979544195,0.27569844066020033,2.778207886014592e-07
1765824109.3780587,SOCO,-0.04821086656459951,-0.1210153594664113,0.8989257788127486,-0.4182863125948527,-0.15916733938172195,0.31532268727641477,2.778207886014592e-07
1765824109.3781853,SOCO,-0.04844600214249339,-0.12073825359061983,0.8988721006364143,-0.41845454435789853,-0.15933245754550632,0.3155076794452224,2.778207886014592e-07
1765824109.3783422,SOCO,-0.0485216746568486,-0.12040820230128195,0.8988729830825946,-0.4185389733241892,-0.15945059489019825,0.3156398020221243,2.778207886014592e-07
1765824109.378408,SOCO,-0.04849548726142899,-0.12014271680754374,0.8988941000702516,-0.41857294725324923,-0.15953596050050625,0.3157351449254471,2.778207886014592e-07
1765824109.4220438,SOCO,0.00606655216775435,-0.02477957523909095,0.9068823773714209,-0.4206108928795425,-0.17406983388407588,0.31769157481100563,0.01452162410083111
1765824109.4221838,SOCO,0.006539766319963542,-0.024466990343113323,0.9069190214288132,-0.4205430850824136,-0.17415622088048055,0.31770181637276856,0.014608967833077377
1765824109.4252563,SOCO,0.01283469415230471,-0.02262549869057793,0.907165576071881,-0.4199690167443212,-0.1750944580097209,0.31760766351407527,0.015608756075021098
