ts,label,qx,qy,qz,qw,px,py,pz
1765823984.106082,SOCO,0.1196057928960807,-0.0074805712632987475,0.8297740306929468,0.5450812355482946,0.0033448717268050247,0.003542488819269471,-0.0004667737770335387
1765823984.1062357,SOCO,0.11960859600347676,-0.007522312193528326,0.8297776294634348,0.5450745675807879,0.0032779742922689242,0.0034716390428840816,-0.00045743830149286795
1765823984.1081078,SOCO,0.1196144837692495,-0.007798396164317956,0.8298011053487353,0.5450336557056797,0.003212414806423546,0.0034022062620263998,-0.00044828953546301056
1765823984.1510217,SOCO,0.11837913133859664,-0.013588084228341415,0.8302728715373046,0.5444710313870899,0.003148166510295075,0.0033341621367858716,-0.00043932374475375035
1765823984.1511204,SOCO,0.11836549946923065,-0.013610056294286198,0.8302758632442027,0.5444688841588287,0.003085203180089173,0.003267478894050154,-0.0004305372698586753
1765823984.153011,SOCO,0.1182058203676508,-0.013758189383875493,0.8302895612354476,0.5444789626418416,0.0030234991164873894,0.003202129316169151,-0.00042192652446150183
1765823984.196044,SOCO,0.11425909053595229,-0.017612922143708413,0.8303578172018702,0.5451059902580435,0.0029630291341576414,0.003138086729845768,-0.00041348799397227177
1765823984.2412128,SOCO,0.1108777180326666,-0.021661869172331646,0.8299909761942481,0.5462159595837056,0.0029037685514744886,0.0030753249952488525,-0.00040521823409282634
1765823984.241348,SOCO,0.11087125724209854,-0.021690301782598537,0.8299849042891617,0.5462253690357554,0.0028456931804449986,0.0030138184953438754,-0.0003971138694109698
1765823984.2429335,SOCO,0.11091361271390089,-0.021842414151406243,0.8299439202763469,0.5462729799789826,0.0027887793168360985,0.002953542125436998,-0.0003891715920227504
1765823984.2430344,SOCO,0.1109256287214968,-0.02186297541318274,0.8299380875511517,0.5462785791432427,0.0027330037304993766,0.002894471282928258,-0.00038138816018229535
1765823984.2431076,SOCO,0.11093394608399745,-0.02187130278460536,0.8299351154148576,0.546281072271467,0.002678343655889389,0.002836581857269693,-0.00037376039697864944
1765823984.286018,SOCO,0.11608782955812635,-0.026540502950197182,0.8283025489200572,0.547479775867721,0.002624776782771601,0.0027798502201242994,-0.00036628518903907643
1765823984.286105,SOCO,0.11611299028694493,-0.026559666133916228,0.8282939976494249,0.5474864483066345,0.002572281247116169,0.0027242532157218135,-0.0003589594852582949
1765823984.286163,SOCO,0.11611739011043462,-0.026560811171372704,0.8282922732294841,0.5474880684838652,0.0025208356221738458,0.0026697681514073774,-0.000351780295553129
1765823984.288794,SOCO,0.11617694686024323,-0.026470511693881194,0.8282594701585886,0.547529432196581,0.002470418909730369,0.00261637278837923,-0.0003447446896420664
1765823984.331961,SOCO,0.11539406363270457,-0.02298844801325277,0.827955689014018,0.548311151049836,0.0024210105315357615,0.0025640453326116453,-0.00033784979584922505
1765823984.332103,SOCO,0.11538071017244327,-0.022959723797177003,0.8279516229304578,0.5483213044284175,0.0023725903209050464,0.0025127644259594125,-0.0003310927999322405
1765823984.332196,SOCO,0.11537197363919244,-0.022936779047470737,0.8279477945082117,0.5483298837693537,0.0023251385144869453,0.002462509137440224,-0.0003244709439335957
1765823984.3759353,SOCO,0.11163177343199443,-0.01336242654159747,0.8264154922994763,0.5517220557534045,0.0022786357441972062,0.0024132589546914194,-0.0003179815250549238
1765823984.3760512,SOCO,0.11161050434245105,-0.013314030644681419,0.826406354721761,0.551741215411634,0.002233063029313262,0.002364993775597591,-0.0003116218945538253
1765823984.376111,SOCO,0.11159793009841011,-0.013293606745351677,0.8264021423537691,0.5517505606073737,0.0021884017687269965,0.0023176939000856393,-0.0003053894566627488
1765823984.420204,SOCO,0.10527853959476903,-0.0034504620852839536,0.824112358712701,0.5565459043324089,0.0021446337333524564,0.0022713400220839264,-0.0002992816675294938
1765823984.420315,SOCO,0.10524210424683571,-0.0034002318486467545,0.8240994896648912,0.5565721597880542,0.002101741058685407,0.002225913221642248,-0.0002932960341789039
1765823984.4218507,SOCO,0.1050934945009483,-0.003159852827725268,0.8240172300838969,0.556723429782283,0.002059706237511699,0.002181394957209403,-0.00028743011349532585
1765823984.4650567,SOCO,0.1020819242798283,0.0031212335761807456,0.8213377940736835,0.5612252370149315,0.0020185121127614647,0.002137767058065215,-0.00028168151122541935
1765823984.4651608,SOCO,0.102068799179652,0.003155528509872033,0.8213171664812773,0.56125761902803,0.0019781418705062353,0.0020950117169039107,-0.00027604788100091097
1765823984.4667737,SOCO,0.10204657928476249,0.0033781956130113015,0.8211700588019378,0.5614755720224175,0.0019385790330961107,0.0020531114825658326,-0.00027052692338089274
1765823984.4668643,SOCO,0.10204330059347703,0.003401526356472663,0.8211564192311012,0.5614959746765703,0.0018998074524341883,0.002012049252914516,-0.0002651163849132749
1765823984.5101528,SOCO,0.09862451281290235,0.01114715653440896,0.8167656891953834,0.568368503109387,0.0018618113033855045,0.0019718082678562253,-0.0002598140572150094
1765823984.510269,SOCO,0.09859635148596649,0.0111844053276109,0.8167407001619306,0.568408565426422,0.0018245750773177945,0.0019323721024991007,-0.0002546177760707092
1765823984.5119324,SOCO,0.09841714891984132,0.011357974627686772,0.8166031448229004,0.568633770608285,0.0017880835757714385,0.0018937246604491186,-0.00024952542054929505
1765823984.5561306,SOCO,0.09550891511363072,0.013495462710920144,0.8132018274240537,0.5739326680841709,0.0017523219042560097,0.0018558501672401363,-0.00024453491213830914
1765823984.5562546,SOCO,0.09550533766566037,0.013496142664914031,0.8131789881953287,0.5739656067815891,0.0017172754661708895,0.0018187331638953336,-0.00023964421389554294
1765823984.5580063,SOCO,0.09555027775591207,0.013430157238587913,0.8130550685609859,0.5741352025303843,0.0016829299568474718,0.001782358500617427,-0.00023485132961763208
1765823984.5999758,SOCO,0.09988031312173053,0.010022503840035037,0.8092035651381815,0.57888950814049,0.0016492713577105223,0.0017467113306050784,-0.00023015430302527942
1765823984.6000695,SOCO,0.09991177810436656,0.009997037516161437,0.809179158513677,0.5789186344073075,0.0016162859305563118,0.0017117771039929768,-0.00022555121696477383
1765823984.6020308,SOCO,0.10013557936840747,0.009773830724880622,0.8090022163022518,0.579131031801577,0.0015839602119451855,0.0016775415619131172,-0.00022104019262547835
1765823984.6451628,SOCO,0.10502453906982628,0.0031922613092860296,0.8049659078014783,0.5839430990586718,0.0015522810077062818,0.001643990730674855,-0.00021661938877296877
1765823984.645333,SOCO,0.10505271838819538,0.003141462705836634,0.8049421104512775,0.5839711092113734,0.001521235387552156,0.0016111109160613579,-0.0002122870009975094
1765823984.6469042,SOCO,0.10525955752331036,0.0028330438172332515,0.804816209117972,0.5841089529819786,0.001490810679801113,0.0015788886977401307,-0.0002080412609775592
1765823984.6902936,SOCO,0.1154507813953137,-0.0010871348636927066,0.8020435954316657,0.5860000053242713,0.014759482599013465,0.011718382663424311,-0.0002080412609775592
1765823984.6904624,SOCO,0.11554287480246621,-0.0010322261976946836,0.8020392238730822,0.5859879367022176,0.014856531736191345,0.011792621634141616,-0.0002080412609775592
1765823984.6919012,SOCO,0.11588045578106905,-0.00023464700993244036,0.8021615709783083,0.5857546235023371,0.015303318656239665,0.01213949705160537,-0.0002080412609775592
1765823984.692061,SOCO,0.11579219080653574,2.849899966040228e-05,0.802248084964231,0.5856536330522111,0.015376526250320427,0.012196545821930638,-0.0002080412609775592
1765823984.7349672,SOCO,0.06960268681333331,0.05471241412792973,0.8255806100982447,0.5572958585513345,0.053105713702368884,0.05098567022573196,-0.0002080412609775592
1765823984.7350783,SOCO,0.06921959755825101,0.05495396599569626,0.8257398014661504,0.5570839157702008,0.05331625939611652,0.05120211181385784,-0.0002080412609775592
1765823984.7368896,SOCO,0.06583632346252609,0.054868317250496776,0.8273550477010513,0.5551023971472542,0.054897446526449234,0.05281944685675309,-0.0002080412609775592
1765823984.7799337,SOCO,-0.008790431035754179,0.012473579555189553,0.8696530626016192,0.4934274909679336,0.11248731689994315,0.11301668345024118,-0.0002080412609775592
1765823984.7800364,SOCO,-0.009069308179520811,0.012057539428732335,0.8698961154291592,0.49300417011758463,0.11280002315454599,0.11334330849532268,-0.0002080412609775592
