ts,label,qx,qy,qz,qw,px,py,pz
1765549809.385598,SOCO,0.1615684469723357,-0.07212808288639462,0.012918507860237259,0.9841373322645302,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.427452,SOCO,0.1620993577480407,-0.0730329584154264,0.0136322963839363,0.9839736509165599,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.4720228,SOCO,0.16220726071816974,-0.0744406615284093,0.014219225916682286,0.9838420635934667,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.4726877,SOCO,0.16220138257639702,-0.07453673135984573,0.014515600622145363,0.9838314309408264,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.474827,SOCO,0.16221174393880333,-0.07462376276428313,0.014801631119183083,0.9838188633460144,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.517677,SOCO,0.16233821522318848,-0.07665064660780896,0.01509611396692668,0.9836376820739697,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.5630527,SOCO,0.16205986978456458,-0.07927281519865507,0.015717090597268734,0.9834660098036165,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.563728,SOCO,0.16207207168818352,-0.07939023935462798,0.016083945247063608,0.9834485955957253,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.6061962,SOCO,0.16211448470911663,-0.08025773174701777,0.01755750893547574,0.9833459839864614,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.607984,SOCO,0.1621393265395416,-0.08033576445071894,0.017930267181932715,0.9833287900078016,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.6969364,SOCO,0.16133243471250214,-0.08030338300621591,0.021077887803578135,0.983401715899069,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.6988792,SOCO,0.16138269747143572,-0.08034019339999143,0.02147418379456908,0.9833818880331546,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.7018278,SOCO,0.16141331329782052,-0.08023545026674476,0.021907085079877563,0.9833758663064774,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.7419446,SOCO,0.1612824762571602,-0.0814907903179032,0.023832593065989047,0.9832493180539068,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.7425756,SOCO,0.16123399136179253,-0.08137290126492958,0.02416069823289911,0.9832590257049116,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.7882326,SOCO,0.16206779736761243,-0.0859883915776299,0.025789295530992285,0.9826876094702314,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.7890105,SOCO,0.16206188153811735,-0.0860655205673877,0.026145731780195098,0.9826724140991584,0.0953453913963112,-0.030999312638839614,0.049426411129482296
1765549809.8325868,SOCO,0.16011160568089244,-0.09237053259199657,0.02779804946275254,0.9823742804456069,0.09819297191370097,-0.031006597420354522,0.05322187156377569
1765549809.8341308,SOCO,0.1599938190850523,-0.09374502731712644,0.02837338392889595,0.9822468115460158,0.09827680366061328,-0.031006875421661455,0.05332679668625492
1765549809.8348117,SOCO,0.1597485091295339,-0.0953044780772913,0.029131082828758963,0.9821144792245607,0.0983731121314686,-0.0310078971623256,0.05343975377794444
1765549809.8779664,SOCO,0.15805123584815753,-0.09293518104420377,0.041128920842534694,0.9821869836449064,0.1142693996146896,-0.032033965435996854,0.07041035622126775
1765549809.8786352,SOCO,0.15775663856993252,-0.09435656225879885,0.0420368501130016,0.9820603776644254,0.11466699429310112,-0.03205991429584148,0.0708172544482029
1765549809.9229453,SOCO,0.15061815541848,-0.1019178945503268,0.05402629584401196,0.9818391280582264,0.1451872919623003,-0.03288713346629545,0.10836829313570173
1765549809.9236295,SOCO,0.15039079895183888,-0.10390785733347567,0.05459108403840822,0.9816341366917235,0.1459088850008956,-0.03290561898174972,0.10921822776348797
1765549809.9664361,SOCO,0.12976828394279497,-0.1463954683141359,0.04521647434112432,0.9796346409696758,0.18983592179318887,-0.030846871408526315,0.16095580140829097
1765549809.9680007,SOCO,0.1293332986028676,-0.15048418850711245,0.04489178569178234,0.979087398784838,0.19161473160462747,-0.030760012066425087,0.1629432575156934
1765549810.0120003,SOCO,0.11291873588399738,-0.19472468141501786,0.024426677615079134,0.9740302844136156,0.25148406166088305,-0.02577446938297542,0.21978775508483792
1765549810.0150104,SOCO,0.11264263426920454,-0.198001872150467,0.023715158543716804,0.9734189677754644,0.25534446824663576,-0.025447041339459152,0.22325808119272134
1765549810.0573444,SOCO,0.09960063536743227,-0.21591340570536155,0.0030746689065306947,0.9713143986795578,0.2850664004098976,-0.022926116695496414,0.2487683363699
1765549810.1023145,SOCO,0.09935235357577245,-0.23383034425622784,-0.013364956156365024,0.9670955784672511,0.30449752533090696,-0.026601326379592026,0.2562576650481923
1765549810.1031337,SOCO,0.09773282982908377,-0.23015361328675996,-0.013679220781828389,0.968137638553243,0.30497314803884684,-0.026696151911617366,0.25642341507937744
1765549810.1472402,SOCO,0.105467489650248,-0.21030685079755101,-0.03342126718753669,0.9713550617740511,0.30607204406959415,-0.03278560353004423,0.24249645169984835
1765549810.1929698,SOCO,0.10782757907687178,-0.15661554241606496,-0.06547054078716366,0.9795705147426493,0.28553091375231837,-0.03872245906752035,0.22043784377279863
1765549810.1937304,SOCO,0.1078569060252484,-0.15152399529185603,-0.06642260261308468,0.9803037307567274,0.2849514982806901,-0.038884491344881124,0.21985634828006015
1765549810.2371564,SOCO,0.10513651590454547,-0.12665870968375334,-0.10575312819343624,0.98067331979717,0.2504195440823478,-0.040219878620945775,0.20044470649188206
1765549810.28306,SOCO,0.09769117348477414,-0.13704147145080872,-0.12715896156865095,0.9775002139225071,0.2326283701577217,-0.040907882176977925,0.19089596266802603
1765549810.2834094,SOCO,0.09919433875427423,-0.13654086717119862,-0.1272984033273772,0.9774007321777183,0.23216138402850403,-0.04092178158510483,0.1906547445950436
1765549810.2849145,SOCO,0.0981743893581493,-0.13737295916558456,-0.12664170843783173,0.977472422653546,0.2315795246982521,-0.04093984721381926,0.19036079128993133
1765549810.3263152,SOCO,0.0690693405254022,-0.15164940227622611,-0.12397787613420728,0.9781929110445958,0.21566522593013018,-0.043805117950496734,0.17743511151299912
1765549810.3719938,SOCO,0.04329396067332565,-0.16324374967837876,-0.12176557401318963,0.9780849943360739,0.19921190965980154,-0.053133810298019085,0.1591453769126734
1765549810.3748803,SOCO,0.04135040526441533,-0.1645606072017295,-0.12089519508682141,0.9780563901671447,0.1981873346528408,-0.05373620698638044,0.15803196296191324
1765549810.4163322,SOCO,0.03283971838062476,-0.15875654372224524,-0.11515451789574496,0.9800292596296534,0.19069824316464942,-0.058139402341207756,0.15026157753005148
1765549810.418003,SOCO,0.03177745590899704,-0.1583174769848549,-0.1142439750245357,0.9802418497226564,0.190375015158628,-0.0583380031068844,0.1499444558463256
