ts,label,qx,qy,qz,qw,px,py,pz
1765823951.3972113,SOCO,0.0904997638050839,-0.1753943002462826,0.8455098952938956,0.49614478648117066,0.14966082228142114,0.27071675347636676,-0.0011100352477583695
1765823951.3972805,SOCO,0.09051462445048591,-0.17538184418862068,0.845526039225044,0.4961189660575327,0.1495860194221532,0.27074876640860324,-0.0011103001325995536
1765823951.4420912,SOCO,0.0921392215601764,-0.16342704271843358,0.8525009738337962,0.48789758676490835,0.12050591390058857,0.2831940052216988,-0.0012132758638493785
1765823951.4422543,SOCO,0.09213150908821004,-0.16331715587966442,0.8525464150449403,0.4878564356678373,0.12033991929899945,0.28326504493841953,-0.0012138636683011019
1765823951.4423733,SOCO,0.09212584918587656,-0.16325677221911747,0.8525709489228676,0.48783484017558393,0.12025303495795102,0.28330222831014645,-0.0012141713349478748
1765823951.4424984,SOCO,0.09212058746698627,-0.1632122029106344,0.8525900995640595,0.4878172775857191,0.12018193283030634,0.2833326574624066,-0.001214423115106726
1765823951.4872444,SOCO,0.08975251920819338,-0.15197502466750842,0.8586181148684081,0.4812722825936624,0.09224322548491443,0.29528941892548816,-0.0013133570346185765
1765823951.4873748,SOCO,0.08974280595971365,-0.15194261412439589,0.8586412999105042,0.48124296242077325,0.09210458930611999,0.2953487502216539,-0.0013138479599997947
1765823951.4874723,SOCO,0.0897399323586133,-0.15193636822684786,0.8586495973529712,0.4812306656021493,0.0920361836465257,0.2953780253826119,-0.0013140901916799076
1765823951.531933,SOCO,0.08999915137500353,-0.15276885525140618,0.8606109606187008,0.4773998366986641,0.06510584892940945,0.3069032396437009,-0.001409453356997211
1765823951.5320735,SOCO,0.09000619364886768,-0.1527735765277387,0.8606180902175904,0.4773841453274219,0.06498064210417366,0.30695682365975385,-0.0014098967276162263
1765823951.5322359,SOCO,0.0900183955676428,-0.15277361069430379,0.8606225185563925,0.4773738502353315,0.06488037206620194,0.3069997356281245,-0.001410251794432436
1765823951.5771785,SOCO,0.09556493868810839,-0.15082537091689893,0.8622429533760211,0.47397904946813263,0.03847301376403864,0.3183011348011672,-0.0015037630449168907
1765823951.577269,SOCO,0.0955961456021833,-0.1508153104180632,0.8622549515772481,0.4739541302383881,0.03834040551840618,0.3183578863588346,-0.0015042326247488357
1765823951.5773697,SOCO,0.09560719848188072,-0.15081339000723987,0.8622604913050014,0.47394243334758296,0.0382944430000615,0.318377556662879,-0.0015043953828905872
1765823951.620975,SOCO,0.10111402288341716,-0.15200979011751836,0.8649955571193939,0.467388130196381,0.013443187759879873,0.32901299971654685,-0.001592396307747481
1765823951.6210678,SOCO,0.1011375916645218,-0.1520256594392962,0.8650040565842552,0.4673621385148033,0.013317215588650923,0.32906691127314647,-0.001592842388537656
1765823951.6239321,SOCO,0.10141370116380884,-0.15234227169099546,0.8650227378474163,0.46716459249310044,0.011769259028429683,0.3297293809828924,-0.0015983238665403248
1765823951.6661148,SOCO,0.10713948296625864,-0.15864511917703192,0.8632220754064291,0.4671193700565685,-0.011588820625342139,0.3397257986124959,-0.0016810372986203813
1765823951.6662104,SOCO,0.107184256246252,-0.15868087504766018,0.8632066811160207,0.46712540156119886,-0.011698959097893218,0.33977293391578395,-0.0016814273106078301
1765823951.668808,SOCO,0.1077562839008071,-0.15895059881008916,0.8630531387516754,0.46718579827375306,-0.01257631379468587,0.34014841015734293,-0.001684534116441141
1765823951.6689079,SOCO,0.10780726977947298,-0.1589587214151212,0.8630448036727295,0.46718666967526545,-0.012621692460182809,0.3401678305933764,-0.0016846948070981685
1765823951.710969,SOCO,0.12255416511525648,-0.1594148208530971,0.86084602651288,0.4674521474357171,-0.021768943912497882,0.3440825250817811,-0.00171708619256029
1765823951.714,SOCO,0.1235704785272384,-0.15931852443100258,0.8606700732151215,0.4675414095901612,-0.022297492042597653,0.3443087246634308,-0.0017189578374261379
1765823951.7140896,SOCO,0.12362935626836316,-0.1593097545459224,0.8606585601277899,0.4675500264719784,-0.02232548420861242,0.3443207043032809,-0.0017190569606484556
1765823951.7572777,SOCO,0.13356016532546647,-0.15693824934271772,0.8588241003932857,0.4689917192394129,-0.02699077917827173,0.3463172826852915,-0.0017355772638722711
1765823951.7573647,SOCO,0.13359441177198073,-0.1569190611678811,0.8588237771251148,0.468988977727665,-0.027010568278794254,0.3463257517082707,-0.0017356473391715362
1765823951.757429,SOCO,0.1336024029412611,-0.15691170885465594,0.8588253721211974,0.4689862404735554,-0.027015090262211276,0.34632768695446475,-0.0017356633519933853
1765823951.8011827,SOCO,0.13896576538176836,-0.15114968398863815,0.860510098562545,0.466223829671836,-0.029361787268295882,0.34733198883504224,-0.001743973254446942
1765823951.8013103,SOCO,0.13900570372352128,-0.1511067974142173,0.8605223323196095,0.46620324504100896,-0.02878570040412377,0.3403901203783372,-0.0017091332687262158
1765823951.8039923,SOCO,0.1394110778179434,-0.1506469350468988,0.8606274254713314,0.46603700160953154,-0.028295847247878377,0.33361906332594177,-0.0016752546457148494
1765823951.8469765,SOCO,0.14584133695905147,-0.14265024786206418,0.8619262453756007,0.46418138561515787,-0.028855937779105886,0.32742857274362497,-0.0016457368644410464
1765823951.847128,SOCO,0.14586871965678982,-0.14260973001112745,0.8619315044753995,0.4641754658796786,-0.02828383799469056,0.320882149227821,-0.0016128398998602935
1765823951.8473277,SOCO,0.14588888322153842,-0.14257773352027023,0.8619360192837892,0.4641705745928005,-0.027723081014462376,0.3144666117319397,-0.0015806005233235524
1765823951.8910723,SOCO,0.14824212262578304,-0.13795086431576498,0.8627800628468668,0.46325413680602173,-0.027878478564747993,0.30848107368040384,-0.0015515021993057132
1765823951.8912463,SOCO,0.14824714146123172,-0.13791889585884892,0.8627888327719151,0.4632457158546917,-0.027324600514177424,0.3023130320448388,-0.001520485227385164
1765823951.8929482,SOCO,0.14824813169536294,-0.13766697204523629,0.8628569689150123,0.4631934233681732,-0.026794601394737282,0.29627382976778155,-0.0014901339259094086
1765823951.9359994,SOCO,0.14726739800195546,-0.1275857599292137,0.8653908250795709,0.4616631967323349,-0.026693698322946626,0.29053451279401876,-0.00146187158932042
1765823951.9361258,SOCO,0.14725388808910245,-0.12750023225501675,0.8654090368182796,0.4616569962762574,-0.026162169726630314,0.28472482627216916,-0.001432642462737901
1765823951.937778,SOCO,0.14707907682941732,-0.12678818504979095,0.8655470262662597,0.4616501344226178,-0.02565510888503629,0.27903725529710854,-0.001404046917615726
1765823951.9378898,SOCO,0.1470603889707538,-0.12673139154358745,0.8655562053945519,0.4616544721934152,-0.02514304497955417,0.2734569545343172,-0.0013759696558952198
1765823951.980966,SOCO,0.14193440522301,-0.11155044361066169,0.8674941799208635,0.4635352963342527,-0.02497415371158971,0.26813074242918916,-0.0013496328845874902
1765823951.98108,SOCO,0.14192337727318177,-0.11150255989242072,0.8674961269465493,0.4635465498237989,-0.024476223639483024,0.26276879220963534,-0.0013226457262406222
1765823951.9831133,SOCO,0.14205645233277261,-0.11134360655082379,0.8674127359111714,0.4637000228703666,-0.024001502100585864,0.25751975148851464,-0.0012962452304713433
1765823952.0261707,SOCO,0.1475987700333658,-0.11101379602308448,0.8646000218998271,0.4672872160759388,-0.023780880581693885,0.2524803739726933,-0.0012712389188959368
1765823952.0262542,SOCO,0.14763450379974175,-0.11101641590519867,0.8645840616450081,0.4673048352379727,-0.023306673420611417,0.24743137011532507,-0.001245819135072691
1765823952.0279565,SOCO,0.1478222143147097,-0.11094787529084883,0.8645251282452605,0.4673707998538825,-0.022849964935752184,0.2424867762668528,-0.0012209361272354606
1765823952.0712688,SOCO,0.150902635548078,-0.10636257857980652,0.8638984419104073,0.4686095160442957,-0.022645951414731802,0.23774530955152373,-0.0011974132541034913
1765823952.0714922,SOCO,0.1509001672001921,-0.10631588829502187,0.8639011126140678,0.4686159825050468,-0.022194455356110098,0.23299101234031247,-0.0011734700279076287
1765823952.0736127,SOCO,0.15089600618925667,-0.10598748796772044,0.8639126562260919,0.4686704280438466,-0.021757749072878987,0.22833426608368176,-0.0011500260624890451
1765823952.1161876,SOCO,0.15281293723073347,-0.10012396472601776,0.8633174731028815,0.47043207643369145,-0.021446512004691717,0.22382061317011703,-0.0011274643476846017
1765823952.1162908,SOCO,0.1528382212189812,-0.1000954803737385,0.8633069757523486,0.47044918807529273,-0.021018264536603663,0.21934449310856588,-0.001104917478498841
1765823952.1178403,SOCO,0.15297103970321926,-0.09998726333544718,0.8632425609599568,0.47054722306066077,-0.020600631712611176,0.21495877264384045,-0.0010828288048827705
1765823952.1610963,SOCO,0.15706103302903726,-0.09659063732460324,0.8617806810243793,0.4725845305320896,-0.020250787253983504,0.2106862029332175,-0.0010613923728743674
1765823952.161271,SOCO,0.15707513740683576,-0.0965564384588276,0.8617792151267479,0.4725895045134802,-0.019846190869099514,0.2064726583456276,-0.0010401660104157147
1765823952.1629446,SOCO,0.15703952952862218,-0.09636682415291306,0.8618489260055879,0.47251290999413464,-0.019450743943438972,0.20234383723523083,-0.001019367920037288
1765823952.163076,SOCO,0.15703537540218465,-0.09634268324095868,0.8618611406158185,0.4724969339102925,-0.019061878205799646,0.19829702431760607,-0.0009989810897614198
1765823952.2060227,SOCO,0.15751291797318706,-0.09239389544047424,0.8642540141274737,0.4687409175882292,-0.01871107546821511,0.1943441088419142,-0.0009791092409079096
1765823952.206115,SOCO,0.15752722259362367,-0.09238489805012562,0.8642599403935785,0.46872695696438793,-0.018337007843147634,0.19045729252201796,-0.0009595276010103324
1765823952.2079103,SOCO,0.1576486701382638,-0.0923803648108666,0.8642738051618594,0.46866144999571746,-0.01797121574631604,0.18664855240715825,-0.0009403404061710316
1765823952.2514048,SOCO,0.16019166173359364,-0.09374823217670482,0.8641724709829057,0.46771341745781836,-0.0176309803533546,0.182923793527167,-0.0009216015480510855
1765823952.2539682,SOCO,0.160207899530966,-0.09388169308893898,0.8641745482376794,0.4676772464091374,-0.017279242404142223,0.179265694974462,-0.0009031726391338347
1765823952.254065,SOCO,0.16020177500979849,-0.09389196498932398,0.8641770848838489,0.46767259504465997,-0.01693371553112176,0.17568040588621342,-0.0008851093916469894
1765823952.2960303,SOCO,0.15841495394203225,-0.09521089038835898,0.8651798697940492,0.46615810796569007,-0.016604209687332814,0.17217072154239735,-0.0008674396703254217
1765823952.2961395,SOCO,0.15840986011360084,-0.09520661530360403,0.8651889311721845,0.46614389409103485,-0.016272163265891367,0.1687273232767369,-0.0008500910106746435
1765823952.2981806,SOCO,0.15840055743159914,-0.09508141736918051,0.8652959405692286,0.4659739506784047,-0.015946987603248218,0.16535289133551812,-0.0008330901380705425
1765823952.3410416,SOCO,0.1596791849326155,-0.09056503042973818,0.8680183461669542,0.46135093354202944,-0.015632706849202607,0.1620478273923216,-0.000816444833314188
1765823952.3411472,SOCO,0.15969019762133177,-0.09053820042473336,0.8680321448354072,0.4613264251914835,-0.015320075485101711,0.15880688059044976,-0.0008001160172890936
1765823952.342964,SOCO,0.1597413957806428,-0.09039974907023163,0.8681015610620649,0.46120521627980005,-0.015013791665988678,0.15563079334597815,-0.0007841141136981427
1765823952.3860323,SOCO,0.16019555246940453,-0.08790432750392642,0.8693110405176966,0.4592477860688544,-0.014715843759942159,0.15251917374816887,-0.0007684400748610231
1765823952.3861175,SOCO,0.16018645439884707,-0.0878970776568507,0.8693150529489666,0.45924475204714876,-0.014421535625068017,0.14946879401374996,-0.0007530713043142174
1765823952.3877637,SOCO,0.16005165225576076,-0.08783639247563735,0.8693476029848852,0.4592417467429341,-0.014133158754763897,0.14647944117599807,-0.0007380100688888516
1765823952.4309204,SOCO,0.1555903741086466,-0.0854762026986881,0.8702231885632964,0.459561809056925,-0.013851653717470826,0.14355034799378574,-0.0007232539685996
1765823952.4310117,SOCO,0.15557488114246726,-0.08545559091233287,0.8702263579865871,0.4595648857394692,-0.013574624767133147,0.14067934279883865,-0.00070878890383117
1765823952.432915,SOCO,0.15547840847336525,-0.08519504844589718,0.8702580826095727,0.4595858329753007,-0.013303162905132277,0.13786576905282993,-0.0006946132342304518
