ts,label,qx,qy,qz,qw,px,py,pz
1765823840.6261625,SOCO,0.011068524352249002,-0.1358003712426334,-0.014215443347881579,0.9905723941789665,0.0001235631494902145,0.00026446132320510793,1.3569892098429682e-05
1765823840.626361,SOCO,0.011010112143167857,-0.13581600682649914,-0.01422686715303604,0.9905707374899124,0.0001210918865004102,0.0002591720967410058,1.3298494256461088e-05
1765823840.6283314,SOCO,0.010590140812769407,-0.13595601920266456,-0.01430293657393205,0.9905550140024998,0.000118670048770402,0.00025398865480618564,1.3032524371331866e-05
1765823840.6710696,SOCO,-0.0008428453832368142,-0.14008027657411568,-0.016496560364119398,0.9900023581904904,0.00011629664779499396,0.00024890888171006195,1.2771873883905228e-05
1765823840.671153,SOCO,-0.00091375089202678,-0.14010391213299958,-0.016509928813585248,0.989998727834994,0.00011397071483909408,0.00024393070407586071,1.2516436406227123e-05
1765823840.6731489,SOCO,-0.0016562478187585868,-0.14030304478342656,-0.016651798956760458,0.9899671863547631,0.0001116913005423122,0.0002390520899943435,1.226610767810258e-05
1765823840.7161102,SOCO,-0.01967148301058371,-0.14558664894315274,-0.020197684029009007,0.9889436859424968,0.00010945747453146595,0.00023427104819445663,1.2020785524540529e-05
1765823840.7163272,SOCO,-0.019849690105030567,-0.14563974254307382,-0.020238238938491318,0.9889314783539808,0.00010726832504083663,0.00022958562723056748,1.1780369814049718e-05
1765823840.7180767,SOCO,-0.020683771409239975,-0.14596209929586673,-0.020451725944934326,0.988862464691277,0.0001051229585400199,0.00022499391468595612,1.1544762417768724e-05
1765823840.7610714,SOCO,-0.044678429597207844,-0.15678718885512813,-0.026709264829554897,0.9862597175753953,0.0001030204993692195,0.000220494036392237,1.1313867169413349e-05
1765823840.7611837,SOCO,-0.04483886360675792,-0.1568644018299192,-0.02674882744906878,0.9862390866210364,0.00010096008938183511,0.00021608415566439225,1.1087589826025082e-05
1765823840.7629738,SOCO,-0.04615799814590562,-0.1575340890796951,-0.027055967077169302,0.9860630936357532,9.894088759419841e-05,0.0002117624725511044,1.0865838029504581e-05
1765823840.763063,SOCO,-0.04633332857750115,-0.15762089822489203,-0.027094725505031027,0.9860399337529462,9.696206984231444e-05,0.0002075272231000823,1.064852126891449e-05
1765823840.8061776,SOCO,-0.09021160651549608,-0.17460266945087885,-0.038316184141166484,0.9797487657064851,9.502282844546815e-05,0.00020337667863808064,1.0435550843536199e-05
1765823840.8510196,SOCO,-0.13572374396562478,-0.18692893754920956,-0.05201713526888344,0.9715610404236554,9.312237187655878e-05,0.00019930914506531902,1.0226839826665474e-05
1765823840.851107,SOCO,-0.13592386870033848,-0.18695502163717626,-0.05209932774200863,0.971523639368084,9.125992443902761e-05,0.00019488867245859436,1.0022303030132164e-05
1765823840.8529797,SOCO,-0.1366552515043297,-0.18679686813435556,-0.05283576267252602,0.9714116812527515,8.943472595024706e-05,0.0001500307047553801,9.82185696952952e-06
1765823840.8530934,SOCO,-0.1366694192840834,-0.18676508454277774,-0.052916185482880455,0.9714114217684605,8.764603143124211e-05,0.00014166208174397975,9.625419830138929e-06
1765823840.8547194,SOCO,-0.136443598387746,-0.18653001554884988,-0.053412586677268455,0.9714611640939604,8.589311080261727e-05,6.53998809777419e-05,2.7601785801536242e-05
1765823840.8960395,SOCO,-0.13870572611714274,-0.1820761287510285,-0.0661435667821116,0.9712023648317046,8.589311080261727e-05,-0.02452184860427184,0.014295245912523057
1765823840.896135,SOCO,-0.13880773614994898,-0.18204650098999972,-0.0662143793775886,0.9711885191999876,8.589311080261727e-05,-0.024639706809819167,0.014363316865900935
1765823840.8978047,SOCO,-0.14061025292522114,-0.18156638454487717,-0.06686443156947725,0.9709745375479718,8.589311080261727e-05,-0.025627839510588227,0.014911650432718753
1765823840.941028,SOCO,-0.2291875760832832,-0.15438963775710002,-0.08206651747936139,0.9575499889985434,8.589311080261727e-05,-0.0788463913009228,0.02938557671076605
1765823840.9411275,SOCO,-0.22967788913999732,-0.15408251466800504,-0.08212146715172614,0.9574772637230752,8.589311080261727e-05,-0.07914219859102178,0.029465229918126303
1765823840.94307,SOCO,-0.23332660629994081,-0.1507237623092981,-0.08226223179273007,0.9571175306556461,8.589311080261727e-05,-0.08137154962359532,0.030018218106257436
1765823840.9859538,SOCO,-0.27194997808740434,-0.08665919950027641,-0.0697541461841921,0.9558596924498627,-0.010453373008064523,-0.1458299851866127,0.04309119123887477
1765823840.986079,SOCO,-0.27187538523347704,-0.08659159355980034,-0.06967446178287066,0.9558928497505305,-0.010507214746293281,-0.14615649874238415,0.043157492020721486
1765823840.9877596,SOCO,-0.2697248194757536,-0.08825894605111306,-0.0693497109956695,0.9563730954943974,-0.010925382992850606,-0.14855562032699676,0.0436540467645903
1765823840.9878714,SOCO,-0.2695117537481381,-0.088480467940161,-0.0693504414038295,0.956412639848401,-0.010957764525345316,-0.14874149038162662,0.04369259863418848
1765823841.0308387,SOCO,-0.2100487967638473,-0.1366907934572084,-0.07309296855190808,0.9653250995961767,-0.010019694845297553,-0.16902226456062022,0.05624535096583423
1765823841.030919,SOCO,-0.20982998898041905,-0.13675613246114693,-0.07312946589422277,0.9653606668892059,-0.010015367824941354,-0.16910986042374937,0.05630005932491173
1765823841.0329475,SOCO,-0.20806775693245214,-0.13670756562576025,-0.0742488906246405,0.9656634777533977,-0.009949846755370513,-0.16990524987536354,0.05684598036305634
1765823841.0761726,SOCO,-0.18103563672728976,-0.14508658627950433,-0.10569984976910372,0.9669558017175831,0.0068957152699176665,-0.15342367554727676,0.06910971797151559
1765823841.0763285,SOCO,-0.18096026442038987,-0.14519894308038855,-0.10588906493862858,0.9669323428015341,0.007004675813343607,-0.15331644264898836,0.06918853887573143
1765823841.0778868,SOCO,-0.1811600864879376,-0.14607117514101262,-0.10622679223253836,0.9667264884488227,0.0075958704802076725,-0.15272507729023307,0.0696033861633384
1765823841.1211343,SOCO,-0.19124055148716537,-0.16630292413593903,-0.10135827746671557,0.9620274884220831,0.03574492133362319,-0.1177925555421076,0.08151043294185881
1765823841.1212213,SOCO,-0.19129432118642595,-0.16635173301691392,-0.10127431241071731,0.962017202159,0.035888672369006065,-0.11761382288323687,0.0815712396209784
1765823841.1229966,SOCO,-0.19158012742010105,-0.1660662438598733,-0.10045314973628497,0.9620957447863651,0.03695366459855496,-0.11628966620946428,0.08202173126853109
1765823841.1660562,SOCO,-0.19786140754427722,-0.15308536604876163,-0.08175907361841814,0.9647441049249134,0.06415756461856267,-0.08246573325983733,0.09352897930269068
1765823841.1661496,SOCO,-0.19789245007937675,-0.15302656278527607,-0.08168329928200385,0.9647534855610069,0.06428988555757488,-0.08230121219610423,0.09358495105174895
1765823841.1678205,SOCO,-0.1980853797587203,-0.15292652427584605,-0.08131500499842517,0.9647608669825175,0.0653016842561554,-0.08104319362839381,0.09401294183897589
1765823841.2111268,SOCO,-0.20201269387810838,-0.15734092290769458,-0.07459135998014903,0.9637794532500557,0.09179687743538845,-0.04810043038773045,0.10522040692310619
1765823841.211211,SOCO,-0.20201494828036062,-0.15738030895216776,-0.07458201220576574,0.963773273379555,0.09193511112810152,-0.04792855770953845,0.10527887976661603
1765823841.2129784,SOCO,-0.20193356174679267,-0.15755118283738045,-0.07460081621521696,0.9637609556559241,0.09292516978477695,-0.04669756959404919,0.10569767451745513
1765823841.2130678,SOCO,-0.20191476560327498,-0.15754862981699652,-0.07460674034910525,0.9637648525281688,0.09304745900990848,-0.04654552144844256,0.1057494028521593
1765823841.256006,SOCO,-0.19879543679171216,-0.15190417855200106,-0.07353534332118626,0.9654004599811776,0.1182577672299365,-0.015200318214843307,0.11641336167762599
1765823841.2560928,SOCO,-0.19878915837581626,-0.15187114585091055,-0.073517831061795,0.9654082836220826,0.11839347388130793,-0.015031587530146273,0.11647076558280384
1765823841.2578115,SOCO,-0.19881834576874957,-0.1516672755180025,-0.07333877064412885,0.9654479414464211,0.11934809926141883,-0.013844655332000584,0.11687457205983694
1765823841.3010232,SOCO,-0.2018966989052187,-0.14745227000435662,-0.06950441140471016,0.9657456641564706,0.14401023546436184,0.016818978952399897,0.1273066541558147
1765823841.3011365,SOCO,-0.20191677592041807,-0.14743222353328303,-0.06949256250101794,0.9657453799128307,0.14414002269699558,0.016980349735673333,0.12736155414723083
1765823841.302942,SOCO,-0.20205942294499102,-0.14732036253314865,-0.06948480413112348,0.965733173488981,0.14509207275964744,0.01816407991627763,0.12776427126513726
1765823841.346091,SOCO,-0.2029650962811373,-0.14694497346711033,-0.07164774941779656,0.9654423568850208,0.16899910766623888,0.047888860007007775,0.13787694555923213
1765823841.3461838,SOCO,-0.2029540035937409,-0.14695211121038845,-0.07166808115533557,0.9654420933332012,0.16913577445273256,0.04805878447443352,0.1379347556015076
1765823841.347722,SOCO,-0.20278549443682634,-0.14703684830202401,-0.07181929852846379,0.9654533633719958,0.16995029671861533,0.04907151965162999,0.13827929846984507
1765823841.3911946,SOCO,-0.1949396604578127,-0.14930827707051988,-0.07576801324280662,0.9664185301141857,0.19330854419009086,0.07811396561397026,0.14815983571266184
1765823841.3913171,SOCO,-0.19489639105376866,-0.14931382113456965,-0.07578111017865233,0.9664253736903337,0.1934171452797069,0.07824899463446836,0.14820577396688542
1765823841.3930247,SOCO,-0.19453173152244105,-0.14927267603216082,-0.07583786508360793,0.9665007459079579,0.1942743736909742,0.07931482844079374,0.14856838153209212
1765823841.436013,SOCO,-0.18533051392918082,-0.14392884603340653,-0.07574682494516244,0.969123060502104,0.21672734740101562,0.10723170347450674,0.15806598802953867
1765823841.4360905,SOCO,-0.18529363234100882,-0.1438959817148754,-0.07574237735398488,0.969135340668657,0.21680356287109662,0.10732646587798005,0.15809822716869212
1765823841.4378767,SOCO,-0.18497508854598127,-0.14352868198257543,-0.0756737954580378,0.9692560088783181,0.21736588041216018,0.10802562264562528,0.15833608745395336
1765823841.4379911,SOCO,-0.18495172108335942,-0.1434961364914056,-0.07566750309782759,0.9692657781306856,0.21740416329646392,0.10807322161896572,0.15835228111165767
1765823841.4811258,SOCO,-0.17858493063569575,-0.13509525199282799,-0.07383880545680012,0.9718047778476657,0.22624605642903214,0.11906677769893215,0.16209240136254682
1765823841.481248,SOCO,-0.1785527793024821,-0.13506080872352721,-0.07382816522012287,0.9718162814907642,0.2262818632748385,0.11911129809309626,0.16210754765611912
1765823841.4829879,SOCO,-0.17835784852765998,-0.1348414726436093,-0.07375630944670593,0.9718879883714423,0.2264982275566038,0.11938031433539022,0.16219906973398937
1765823841.5260704,SOCO,-0.17359353669190802,-0.1286054474183675,-0.07190603044465563,0.973732738331627,0.2308904782727378,0.12484141342821159,0.1640569915165866
1765823841.5262513,SOCO,-0.1735642385988652,-0.12856054580291756,-0.07189351866799346,0.9737448141664156,0.23091314282956946,0.12486959337483848,0.16406657862273147
1765823841.528023,SOCO,-0.173380535473759,-0.12819110338893758,-0.07181675289919075,0.973831907946015,0.23104717882159753,0.1250362468474604,0.1641232758391099
1765823841.5710826,SOCO,-0.16882296117055026,-0.11690295650807503,-0.06956614700158519,0.9762136332446049,0.23377639080437027,0.12842960894049596,0.16527773233984944
1765823841.5711813,SOCO,-0.1687989667048236,-0.11683785282761106,-0.06955204991362507,0.976226580942575,0.23378810758123872,0.12844417697944968,0.16528268853574368
1765823841.5730202,SOCO,-0.16860728129258049,-0.11635255703167494,-0.06942301083442368,0.9763268472873204,0.23385504644903246,0.12852740533179308,0.1653110036727006
