ts,label,qx,qy,qz,qw,px,py,pz
1765824122.039139,SOCO,0.05172240765108975,0.11580257994739335,0.9775867049843787,-0.16804400989647728,0.010008775440013796,-0.003649649208466198,-0.002351543594786097
1765824122.0393107,SOCO,0.05171006125365933,0.11581551260416896,0.9775858104744207,-0.16804410065350814,0.009808599931213519,-0.0035766562242968737,-0.002304512722890375
1765824122.0394518,SOCO,0.05170435565953841,0.11582435390727375,0.9775851263039311,-0.16804374274908795,0.009612427932589249,-0.003505123099810936,-0.0022584224684325674
1765824122.082989,SOCO,0.04994676285354673,0.1189951847562744,0.9773143092817826,-0.16793512961362123,0.009420179373937463,-0.0034350206378147173,-0.0022132540190639162
1765824122.0831401,SOCO,0.04993677816359265,0.11901476231108231,0.9773123991662171,-0.1679353416486522,0.009231775786458713,-0.0033663202250584228,-0.002168988938682638
1765824122.0858026,SOCO,0.04981414214825363,0.11921427930213503,0.97729271102643,-0.1679448237580337,0.00904714027072954,-0.003298993820557254,-0.002125609159908985
1765824122.1281555,SOCO,0.0475949655039217,0.12228519280910483,0.9770285613246797,-0.16791736430204907,0.008866197465314949,-0.003233013944146109,-0.002083096976710805
1765824122.1283383,SOCO,0.0475750632836542,0.12231175397485773,0.9770267499898945,-0.1679141983196612,0.00868887351600865,-0.0031683536652631866,-0.002041435037176589
1765824122.1299949,SOCO,0.047505054472543815,0.1223983045293706,0.9770254716584374,-0.1678783862756124,0.008515096045688477,-0.003104986591957923,-0.002000606336433057
1765824122.173022,SOCO,0.0458234780983644,0.12424252961578816,0.9771191012945522,-0.16643997288802218,0.008344794124774707,-0.0030428868601187643,-0.0019605942097043957
1765824122.173163,SOCO,0.04581842729217661,0.12425045316477668,0.9771203889932364,-0.16642788835566483,0.008177898242279213,-0.002982029122916389,-0.0019213823255103079
1765824122.175855,SOCO,0.045902484170235486,0.1242989648395921,0.9771288251220294,-0.16631893579039617,0.00801434027743363,-0.0029223885404580613,-0.0018829546790001016
1765824122.2192318,SOCO,0.04923677991872668,0.12400980415753021,0.977257394821387,-0.16481896809215152,0.007854053471884958,-0.0028639407696489,-0.0018452955854200996
1765824122.2193747,SOCO,0.049251856591368465,0.12400596511105985,0.9772581698108245,-0.1648127567185732,0.0076969724024472585,-0.002806661954255922,-0.0018083896737116976
1765824122.2195308,SOCO,0.049254539946546085,0.12400591041899228,0.9772581733656477,-0.16481197488607674,0.007543032954398313,-0.0027505287151708036,-0.0017722218802374637
1765824122.2196567,SOCO,0.04925378312309438,0.12400564244851503,0.9772579868860108,-0.1648135084163177,0.007392172295310346,-0.0026955181408673872,-0.0017367774426327144
1765824122.2630193,SOCO,0.049040410840736307,0.12417054653659222,0.9769753778347223,-0.16642062547075484,0.0072443288494041394,-0.0026416077780500396,-0.0017020418937800602
1765824122.2631645,SOCO,0.04902939757986092,0.1241650932162435,0.9769741162657173,-0.16643534464283188,0.007099442272416057,-0.002588775622489039,-0.001668001055904459
1765824122.265877,SOCO,0.048952178213588195,0.12404652903350936,0.9769660469848043,-0.16659377515912438,0.006957453426967735,-0.002537000110039258,-0.0016346410347863698
1765824122.3090425,SOCO,0.04926141978295942,0.1204876660515621,0.9767610433523439,-0.17027594968067236,0.006818304358428381,-0.0024862601078384726,-0.0016019482140906423
1765824122.354305,SOCO,0.0504685314596537,0.11578797643368594,0.9763793248621128,-0.1752982767385436,0.0066819382712598125,-0.002436534905681703,-0.0015699092498088294
1765824122.3543882,SOCO,0.05047513317568963,0.11576442822747983,0.9763768288396826,-0.17532582865347096,0.006548299505834616,-0.002387804207568069,-0.0015385110648126529
1765824122.3544605,SOCO,0.05047626689267596,0.11575805570840984,0.9763754882703435,-0.17533717496308762,0.006417333515717924,-0.0023400481234167074,-0.0015077408435163998
1765824122.3545144,SOCO,0.05047749844266761,0.11575171529662368,0.9763734708708901,-0.17535223961042268,0.006288986845403566,-0.002293247160948373,-0.0014775860266460718
1765824122.3571851,SOCO,0.05054755712179239,0.1155185209987648,0.9762923722683686,-0.17593640790319143,0.006163207108495494,-0.0022473822177294057,-0.0014480343061131504
1765824122.3991334,SOCO,0.05394342271089601,0.1103862027456465,0.9744947519444217,-0.1877897010552251,0.006039942966325584,-0.0022024345733748178,-0.0014190736199908873
1765824122.3992789,SOCO,0.0539762846953185,0.11034837992060502,0.974481419343249,-0.1878716559094394,0.005919144106999072,-0.0021583858819073216,-0.0013906921475910696
1765824122.399362,SOCO,0.05399826647623847,0.11032724188634747,0.9744747031340798,-0.1879125857069175,0.00580076122485909,-0.002115218164269175,-0.0013628783046392482
1765824122.4429543,SOCO,0.06568850618023558,0.0985659490978964,0.9717846831551391,-0.2039713298954189,0.0056847460003619085,-0.0020729138009837915,-0.0013356207385464632
1765824122.4430568,SOCO,0.0657621250198178,0.09848506650407564,0.971769065576595,-0.20406106384353973,0.0055710510803546704,-0.0020314555249641157,-0.0013089083237755338
1765824122.4458566,SOCO,0.06683740604150364,0.09728245147200706,0.9715677389413053,-0.20524379268986284,0.005459630058747577,-0.001945260657967475,-0.0012827301573000232
1765824122.445954,SOCO,0.06692884510429935,0.09719446188668006,0.9715528748573182,-0.20532602764394867,0.005350437457572625,-0.0019032953001833532,-0.0012570755541540227
1765824122.4880958,SOCO,0.0964656139774652,0.07123098313985499,0.9660435287404785,-0.22886771930424024,0.005350437457572625,0.026340851248494966,-0.0012570755541540227
1765824122.4881797,SOCO,0.09666146782176624,0.07105258474418881,0.9660017227688776,-0.22901694794768349,0.005350153385448239,0.026490064483239522,-0.0012570755541540227
1765824122.4910164,SOCO,0.09978078651181017,0.06767993990355219,0.9653541953890384,-0.23141844745507725,0.005279677779864823,0.028403470011575706,-0.0012570755541540227
1765824122.534065,SOCO,0.14837107283277734,0.0023720092934479495,0.9499284415655127,-0.27498427995665303,-0.01954803495613998,0.078709001162965,-0.0012570755541540227
1765824122.5341756,SOCO,0.1485442807812882,0.0019408671349735967,0.9498197486665234,-0.27526945839485484,-0.019687153950545207,0.0789893393739104,-0.0012570755541540227
1765824122.5342326,SOCO,0.14852012710793183,0.0017783415988937865,0.9497836327053366,-0.275408170521602,-0.019734003446298297,0.0790835449007672,-0.0012570755541540227
1765824122.5781,SOCO,0.1161115171119366,-0.08051112890919872,0.9239222872745031,-0.3555329531747814,-0.07842727889440385,0.12871706312926146,-0.0012570755541540227
1765824122.5784988,SOCO,0.11571831030024726,-0.08123405814870607,0.9235675422227984,-0.35641730515014014,-0.07907170180491604,0.1292611001582731,-0.0012570755541540227
1765824122.5810032,SOCO,0.11433915304903075,-0.08345919612393951,0.9217083640213042,-0.3611299106354208,-0.08239450753114407,0.13205336587587477,-0.0012570755541540227
1765824122.622986,SOCO,0.07585189983032076,-0.10807521042446526,0.8878117891776101,-0.4408587814494446,-0.1666248548416483,0.1794463722710378,-0.017863160934477772
1765824122.6231337,SOCO,0.07528779104793243,-0.10818999857647912,0.8875787439397148,-0.44139624605737465,-0.16721463714576332,0.1797776008630405,-0.01798028386835799
1765824122.6270525,SOCO,0.06417160026661507,-0.10710482245309694,0.8851210800021942,-0.44829815576495674,-0.1747158851572426,0.1839153202168444,-0.01965132045540401
