ts,label,qx,qy,qz,qw,px,py,pz
1765823924.1321766,SOCO,0.0059190399649942695,-0.11959948521740119,-0.4674408434166732,0.8758766956641413,-1.5126555040687821e-05,3.1599061617482675e-05,5.888240840222535e-06
1765823924.1730378,SOCO,-0.002326711787247616,-0.10761825636909832,-0.4638252687942841,0.8793628473708929,-1.4824023939874064e-05,3.096708038513302e-05,5.770476023418084e-06
1765823924.1731205,SOCO,-0.002382617569636351,-0.10754121979734962,-0.46379400391375936,0.8793886121116528,-1.4527543461076583e-05,3.034773877743036e-05,5.655066502949722e-06
1765823924.1751034,SOCO,-0.0030622556328127057,-0.1068457226018332,-0.46321528504494713,0.8797762294202202,-1.4236992591855052e-05,2.9740784001881753e-05,5.541965172890728e-06
1765823924.2180347,SOCO,-0.019915087464939085,-0.09321870055652395,-0.4449794535484333,0.8904532267769907,-1.3952252740017951e-05,2.9145968321844118e-05,5.4311258694329136e-06
1765823924.218162,SOCO,-0.02000359676160797,-0.09315527688336812,-0.44485407621389045,0.8905205227176227,-1.3673207685217591e-05,2.8563048955407234e-05,5.3225033520442555e-06
1765823924.2201371,SOCO,-0.020497730737788752,-0.09276793194582138,-0.44365239063967465,0.8911489831205543,-1.339974353151324e-05,2.799178797629909e-05,5.21605328500337e-06
1765823924.262992,SOCO,-0.026265078065342364,-0.08471199978175889,-0.41708913996971625,0.9045278724763098,-0.013715487020204222,-0.012795074663256826,5.21605328500337e-06
1765823924.2631125,SOCO,-0.02627865030190896,-0.0846696415221685,-0.41697288866220716,0.9045850399290893,-0.0137846299388085,-0.012859747042544036,5.21605328500337e-06
1765823924.2648818,SOCO,-0.026235551226206338,-0.08406533477399472,-0.4163933990041974,0.9049095273047602,-0.014365894591817124,-0.013400613376072559,5.21605328500337e-06
1765823924.3080602,SOCO,-0.023805789612484748,-0.06013167908018076,-0.40681977892801524,0.9112162932174145,-0.05421372974876827,-0.04593134955629999,5.21605328500337e-06
1765823924.3081665,SOCO,-0.023825862026895357,-0.05994656662878233,-0.4068093370279656,0.9112326271347856,-0.05443164957100482,-0.04610893040461911,5.21605328500337e-06
1765823924.3097553,SOCO,-0.0242840989467659,-0.05856275306195498,-0.4070079012948013,0.911221847178693,-0.055883539291040715,-0.04727022726724051,5.21605328500337e-06
1765823924.3529878,SOCO,-0.05018976389355238,-0.008907598200269097,-0.42799233500885026,0.9023437280040705,-0.13437297799419895,-0.07928887063634103,5.21605328500337e-06
1765823924.3530822,SOCO,-0.05032832031246952,-0.008564402161122352,-0.4281739218267555,0.9022531816833032,-0.13477775215476936,-0.0794535206566168,4.7151437538848985e-06
1765823924.3558567,SOCO,-0.050958035544793,-0.003375519593006809,-0.431203296543923,0.9008083045412861,-0.1396689548012953,-0.08137713560147837,-7.737514358070429e-05
1765823924.398233,SOCO,-0.02473220186182565,0.07529933913877455,-0.486778576190568,0.8699223789960877,-0.23030507438019898,-0.08801169427069286,-0.0013793556654336128
1765823924.3983731,SOCO,-0.02451225050367262,0.07555258075781343,-0.4870494454280514,0.8697550200052351,-0.23077534242289494,-0.08804511559733638,-0.001386115390995201
1765823924.3998454,SOCO,-0.02276889445515362,0.07586095542285952,-0.4886861561747341,0.8688570271631486,-0.23374385699589598,-0.08821192423460018,-0.0014137456577593569
1765823924.3999782,SOCO,-0.022442443639824564,0.07569419360475044,-0.4889676973708807,0.8687216566345164,-0.23414323771163434,-0.08823354512461547,-0.0014171602846925941
1765823924.443214,SOCO,0.04747908777856569,0.01361346357905691,-0.5705969751658136,0.8197435585381082,-0.301223530276897,-0.05725823845182071,0.01805630959447931
1765823924.443367,SOCO,0.04782199509661885,0.012812783490686016,-0.571369329137253,0.8191983759050339,-0.30186487235294557,-0.05695875944691942,0.01824497995074207
1765823924.444877,SOCO,0.04726621920453038,0.010189215226202999,-0.5741055223468432,0.8173523925615205,-0.3040634283275768,-0.05591291392614328,0.01890385768097124
1765823924.4883978,SOCO,0.025073117040709764,-0.0383497521813602,-0.6496562184493831,0.7588461195390924,-0.3300405239487454,-0.05176497753939933,0.03816422733356567
1765823924.488601,SOCO,0.024944901657963404,-0.03843882485112308,-0.6503240353499812,0.7582736034383998,-0.33027583273941996,-0.05172952558196984,0.03833999619406771
1765823924.4897807,SOCO,0.024566265737808193,-0.03777857858236682,-0.6508188044178883,0.757894558236214,-0.3309150936308059,-0.051647507791066784,0.03883770113359306
1765823924.532955,SOCO,0.004510030394195541,-0.007567071034955193,-0.630755517249045,0.7759316184572487,-0.3225531872703163,-0.06070187897541272,0.0426808910317523
1765823924.5331178,SOCO,0.004399167531965828,-0.007387255527501034,-0.630519344427795,0.7761259125188005,-0.32250609389571755,-0.06075222753422423,0.04270176538821069
1765823924.534899,SOCO,0.004090469792345119,-0.006277334559390602,-0.6288834065952666,0.7774635194250852,-0.32217491854568364,-0.061106294358489285,0.042848560396335285
1765823924.5782573,SOCO,0.002203817607206288,0.013194864055092742,-0.5970814916654841,0.8020690313564304,-0.31391354638367436,-0.058575298953991606,0.04651045187925641
1765823924.5784338,SOCO,0.0022032789973850334,0.013241505369208706,-0.5969532550667241,0.8021637110730325,-0.31386551302661647,-0.05856021157220508,0.04653174288729443
1765823924.5798056,SOCO,0.0021919766480111235,0.012938630237697455,-0.5967256281130507,0.802338028413855,-0.3136162158557312,-0.058481906789324446,0.04664224501319783
1765823924.6231163,SOCO,0.0006067072287542959,-0.006388730949524796,-0.595934694340042,0.8030072578159142,-0.30562939570131425,-0.0559732292304199,0.05018244004684813
1765823924.6232657,SOCO,0.0005817562900713473,-0.006602531147611382,-0.5959652760743694,0.8029828502873921,-0.30557353746212934,-0.05595568403616062,0.050207199470138957
1765823924.6248772,SOCO,0.00043712874512185555,-0.007963186579950607,-0.5961393041878635,0.8028414081126876,-0.30529483583246364,-0.05586814324890678,0.05033073525861757
1765823924.625011,SOCO,0.0004277925619149122,-0.008154393745237161,-0.5961591488082376,0.8028247580564574,-0.3052591221908324,-0.05585692551649577,0.050346565495719704
1765823924.6680546,SOCO,-0.0014966339841909612,-0.049995160374507,-0.5990042927880754,0.799182145225544,-0.29763875791057376,-0.05346335254365371,0.05372432726548466
1765823924.6681929,SOCO,-0.0015139692262715436,-0.050244496785284934,-0.599017697061888,0.799156428395998,-0.29759029875030046,-0.05344813141615234,0.05374580701277049
1765823924.669839,SOCO,-0.001612813675405341,-0.051479385210144155,-0.5990972116128531,0.7990180240571162,-0.29730792940321193,-0.05335943859088924,0.053870968533988046
1765823924.7130303,SOCO,-0.0006662384117616612,-0.07123156698481974,-0.593306598422947,0.8018184958324783,-0.2898850966360471,-0.05102791069537383,0.05716117354547827
1765823924.7131777,SOCO,-0.0006065252014365256,-0.07134311743966124,-0.5932528573596091,0.801848389008689,-0.28983335850396486,-0.051011659635704906,0.05718410671220879
1765823924.7147963,SOCO,-0.00037192761133952434,-0.07187317685805705,-0.593052602727299,0.8019493241574301,-0.28962277356828725,-0.05094551444999096,0.057277449460515856
1765823924.7582817,SOCO,-0.00020877952007551166,-0.0908159004713564,-0.59001726643809,0.8022668221593191,-0.28497848333581716,-0.04948673279997547,0.05933605262146577
1765823924.7584424,SOCO,-0.00021783605513167354,-0.09095099332257726,-0.5899962536685576,0.8022669692927391,-0.28495461901513813,-0.049479236965013815,0.05934663059216197
1765823924.7601154,SOCO,-0.00021235796735649134,-0.09173340144674996,-0.5898114589254747,0.8023137671031865,-0.2848265282337201,-0.04943900337234075,0.059403407424426256
1765823924.8032315,SOCO,0.0045693826876989614,-0.1093592685823322,-0.5818577046234376,0.8058916072818572,-0.28195936946853645,-0.04853842257635838,0.06067428882965946
1765823924.8033762,SOCO,0.004610167733861968,-0.10942906752168213,-0.5818109812470467,0.8059156330752925,-0.28194536557078825,-0.04853402392165741,0.0606804961222116
1765823924.8051212,SOCO,0.004874470538477945,-0.10964402836158299,-0.5815824271084968,0.8060498167360401,-0.28186414522254205,-0.048508512433852215,0.06071649741783782
1765823924.849233,SOCO,0.013271359238119779,-0.10396052716562128,-0.5746189694286399,0.811682893615596,-0.2795841475576111,-0.04779236021484876,0.06172711694526754
1765823924.849402,SOCO,0.013316225238166267,-0.10388784656631102,-0.5745592513136727,0.8117337372630835,-0.2795710344379733,-0.04778824135548717,0.061732929396295565
1765823924.850917,SOCO,0.013498127493980803,-0.10337503401268983,-0.5740893298174383,0.8121285885171117,-0.2794973010830098,-0.047765081548534774,0.061765612047464565
1765823924.851079,SOCO,0.013476693116638414,-0.10330722486103591,-0.5739926649039201,0.8122058954911909,-0.27948447278106114,-0.04776105215102797,0.06177129825173244
1765823924.8931139,SOCO,0.002924621251245482,-0.0994392532949626,-0.5596612612822923,0.8227287244982946,-0.27740346540028343,-0.04710740321250959,0.06269371441385732
1765823924.8931832,SOCO,0.002872315905661939,-0.09945590556597203,-0.559623388156036,0.8227526578979549,-0.27739636603063217,-0.04710517328508138,0.06269686124234419
1765823924.8947434,SOCO,0.0023683920576589345,-0.09993993171673698,-0.5594004645092139,0.822847203965834,-0.2773237664964702,-0.047082369613705585,0.06272904132219026
1765823924.9381936,SOCO,-0.006938767369584287,-0.11411179336201253,-0.5536343995521094,0.8248753261891589,-0.2701450526830702,-0.045628032568341116,0.0621979577651472
1765823924.9384325,SOCO,-0.0069697037009428505,-0.11419491891243733,-0.5535782451563025,0.8249012487653123,-0.26473156041735835,-0.04471214519426377,0.060958693213651084
1765823924.9398553,SOCO,-0.006967087168630816,-0.11429389216808364,-0.5533025734271868,0.8250724987225715,-0.25939495982300126,-0.043804719615069855,0.05975812247415677
1765823924.9829574,SOCO,-0.006986979396148989,-0.1150776294765305,-0.5437238966247642,0.8313077923080973,-0.25294634558026385,-0.04253263188829724,0.05912177780939754
1765823925.0279598,SOCO,-0.007949526909978551,-0.11638874518366155,-0.5318263893705011,0.8387795637625041,-0.24658452963843305,-0.04127273897609465,0.05851685385169613
1765823925.028094,SOCO,-0.007962088261278253,-0.11642247987944752,-0.5317449139000592,0.8388264170081066,-0.24164622739369698,-0.040445207462328436,0.05734944742002629
1765823925.0298345,SOCO,-0.008018637442184642,-0.11675900719775006,-0.5310665865651977,0.8392087441904762,-0.23676571064341032,-0.03962135449892764,0.056223553935823595
1765823925.0299323,SOCO,-0.008013965969354222,-0.11679227277431559,-0.5309862589881422,0.839254987554694,-0.23202513597255534,-0.03882727508766905,0.05510141457947966
1765823925.03201,SOCO,-0.007806732792775532,-0.11689895963688006,-0.5301611359129834,0.8397635727550775,-0.22734049719304628,-0.03803686635358225,0.054018949800978024
1765823925.0321646,SOCO,-0.007772491661551225,-0.1168850622581046,-0.5300621503613593,0.8398283082562661,-0.2227894922217627,-0.03727481135928501,0.05294043027029768
1765823925.0730276,SOCO,-0.002391152489279924,-0.11027315362415435,-0.5113680503584362,0.8522539709805805,-0.21776460596599465,-0.03635056071314897,0.05213387628564393
1765823925.0731256,SOCO,-0.0023738852990149006,-0.11024059228600244,-0.5112568738450373,0.8523249294882898,-0.21340626190924383,-0.03562259087870974,0.051092551545335874
1765823925.0748816,SOCO,-0.0023772212869971887,-0.11011766309377422,-0.5103847721341568,0.8528633146450159,-0.20911555434452583,-0.03490304590331977,0.05008071023528115
1765823925.1190405,SOCO,-0.005631659222433191,-0.11115824270312749,-0.4869429832509484,0.8663132577516183,-0.20445541039033482,-0.03405489664371975,0.04929089766264265
1765823925.1192353,SOCO,-0.005646831452632455,-0.11116352189840924,-0.4867852580988037,0.8664011179536696,-0.20036309145142164,-0.03337279021323068,0.04830650288082697
1765823925.120851,SOCO,-0.005650194645229503,-0.11112556575555692,-0.4859591507680572,0.8668695909540068,-0.19633857134148322,-0.03269991354544503,0.0473480226361755
1765823925.1630378,SOCO,-0.0006773614555336116,-0.10779601607487482,-0.4661092744092666,0.8781353565422079,-0.19196879539488898,-0.031906766592615196,0.04659742598912599
1765823925.1631296,SOCO,-0.0006428578740171072,-0.10778124022674522,-0.46600640795465154,0.8781917892659561,-0.18812709351015977,-0.031267900666387814,0.04566650846934945
1765823925.1648178,SOCO,-0.00039104693605728326,-0.10778052825270566,-0.465284914584056,0.8785745005816918,-0.18435109413874248,-0.030638315622697285,0.044759143399719606
1765823925.2080195,SOCO,0.002856297272329944,-0.1126318473918281,-0.4479648710764458,0.8869235495804919,-0.18038240866260943,-0.02993707816375992,0.04398880922433229
1765823925.2080986,SOCO,0.0028591128976501604,-0.11265861952354583,-0.4478844854558338,0.886960736790784,-0.17677335153297996,-0.029337894044226185,0.04310965756628709
1765823925.2098055,SOCO,0.0027962000230576465,-0.11277805137247568,-0.44731906259082205,0.8872310570741573,-0.17322748557183104,-0.02874786983668715,0.042252073789075424
1765823925.2532198,SOCO,-0.002189571367636745,-0.11143028560626854,-0.43263052588297446,0.8946559815376816,-0.1694882917888585,-0.028086646140521677,0.04152876957033422
1765823925.253304,SOCO,-0.002230200975150209,-0.11141773136635025,-0.4325517310319479,0.8946955433677155,-0.1660970302102324,-0.027524443401633448,0.040698857173874586
1765823925.2551227,SOCO,-0.002584606587277827,-0.11137084299452969,-0.432033132283091,0.8949509638796631,-0.16276473743515346,-0.026970702894242922,0.039889468678095175
1765823925.2552438,SOCO,-0.0026335084624309474,-0.11137243982579562,-0.4319608310298273,0.8949855220820327,-0.1595078711584994,-0.02643079521601509,0.03909237589157791
1765823925.2980113,SOCO,-0.009167375827637471,-0.1116801026157731,-0.4199020996410105,0.9006251943051761,-0.15605792930213522,-0.025820580456943246,0.03842567902725206
1765823925.2981005,SOCO,-0.009190911106880853,-0.11167864547325858,-0.41984739770441076,0.9006506370058914,-0.15293558391548245,-0.025303796071154877,0.03765769150157547
1765823925.299781,SOCO,-0.009372812225559619,-0.11164354524343688,-0.4194352924960563,0.9008451057785732,-0.1498691398719971,-0.0247952913970344,0.03690796507822949
1765823925.342896,SOCO,-0.014959105362296088,-0.11107669938779488,-0.40899567165244854,0.9056272591907973,-0.14670903443706618,-0.024248274035203268,0.03624193333957108
1765823925.3430061,SOCO,-0.014990025463957697,-0.11107555019647321,-0.40894419911275004,0.905650132941619,-0.14377418135381131,-0.02376309735392197,0.03551739271476276
1765823925.3447354,SOCO,-0.015227912642748587,-0.11105661947274847,-0.4086133062312342,0.9057978272874194,-0.14089467939433564,-0.023286573239908532,0.034808826004919115
1765823925.3880692,SOCO,-0.021875409328830857,-0.11028655910645187,-0.4016246968038219,0.9088761985355285,-0.13799563111757232,-0.02279535091105578,0.034148621676627196
1765823925.3881636,SOCO,-0.021919048593650473,-0.11027308352519455,-0.40159241587083866,0.9088910462060995,-0.13523523356847494,-0.02233929157629044,0.033465864189121286
1765823925.3898616,SOCO,-0.022200312583557674,-0.1100643275898852,-0.40145400690810545,0.9089706652311754,-0.13252812657887128,-0.021891751171389133,0.03279761174402527
1765823925.4329457,SOCO,-0.029891947948804683,-0.10362503540544135,-0.3978350256935795,0.9110958323998832,-0.12982738344666164,-0.021438154312304045,0.03216390229284455
1765823925.4330592,SOCO,-0.02993396561937001,-0.10359717478941605,-0.397812864799401,0.9111072975660128,-0.12723063384640268,-0.021009327798989928,0.031520713753983264
1765823925.43486,SOCO,-0.030295942822713338,-0.10354751692594868,-0.3975859435984722,0.911200024714588,-0.1246847480111836,-0.02058874134122545,0.030890863812214203
1765823925.4780693,SOCO,-0.03887206683011374,-0.10527565315154779,-0.39163434304745237,0.9132516305047915,-0.1221660355491413,-0.020169108462738478,0.030284135659548548
1765823925.4782262,SOCO,-0.038906532724601636,-0.10528896726713513,-0.3916074529984567,0.9132601589028349,-0.11972259791890509,-0.01976568956889226,0.029678504771358284
1765823925.4798462,SOCO,-0.03908355782576275,-0.10535770949726793,-0.39146597318088855,0.9133053270394897,-0.1173272395901675,-0.019370091084615744,0.029085336428791866
