ts,label,qx,qy,qz,qw,px,py,pz
1765823928.4481926,SOCO,0.0305491203629732,-0.09674042186894571,-0.39894385372221886,0.911346171111138,-0.0017193178616817587,-0.0002836774532379264,0.00042701823325246827
1765823928.4483452,SOCO,0.030538826565701747,-0.09675932334069084,-0.39893223426525554,0.9113495958647116,-0.0016849315044481234,-0.00027800390417316784,0.0004184778685874189
1765823928.4501414,SOCO,0.03049315471565075,-0.09684262082480488,-0.3988641249251019,0.9113720887513524,-0.001651232874359161,-0.0002724438260897045,0.0004101083112156705
1765823928.4930625,SOCO,0.02926682030107896,-0.0982307795441832,-0.3971501289138411,0.9120120296812567,-0.0016182082168719777,-0.0002669949495679104,0.0004019061449913571
1765823928.4939156,SOCO,0.029256761864324937,-0.09822855700595885,-0.39713993965650973,0.9120170287902333,-0.0015858440525345382,-0.0002616550505765522,0.00039386802209152996
1765823928.495283,SOCO,0.029157408380189157,-0.09817419555919242,-0.39704176921647394,0.9120688057160538,-0.0015541271714838475,-0.0002564219495650211,0.00038599066164969934
1765823928.5380497,SOCO,0.02705593874487142,-0.09713238848790398,-0.3939926212809179,0.9135661386355449,-0.0015230446280541706,-0.0002512935105737207,0.0003782708484167053
1765823928.5382109,SOCO,0.02704993243592529,-0.09713304946144005,-0.39396327260053954,0.913578902831828,-0.0014925837354930872,-0.0002462676403622463,0.0003707054314483712
1765823928.5400167,SOCO,0.027055527465968725,-0.09717390100359775,-0.3937348789957496,0.9136728497988126,-0.0014627320607832255,-0.00024134228755500137,0.00036329132281940377
1765823928.5833173,SOCO,0.027719624843386696,-0.09855586864859978,-0.38770127382898656,0.916081920695329,-0.0014334774195675609,-0.00023651544180390135,0.0003560254963630157
1765823928.583479,SOCO,0.027724175911657573,-0.09855866661323702,-0.3876759463491838,0.9160922005604594,-0.0014048078711762096,-0.0002317851329678233,0.0003489049864357554
1765823928.5855846,SOCO,0.027771008584797207,-0.0985234749149972,-0.3874978148885046,0.9161699293414357,-0.0013767117137526855,-0.00022714943030846684,0.00034192688670704025
1765823928.585893,SOCO,0.027785323707451317,-0.09849683003179432,-0.38744637929645015,0.9161941134007745,-0.0013491774794776319,-0.0002226064417022975,0.00033508834897289945
1765823928.6281924,SOCO,0.027993254398325708,-0.09657269663644318,-0.3843788893764802,0.9176834755918075,-0.0013221939298880792,-0.00021815431286825154,0.00032838658199344146
1765823928.6284478,SOCO,0.027988881466811968,-0.09656076056841215,-0.3843529812917181,0.9176957163487551,-0.0012957500512903177,-0.0002137912266108865,0.00032181885035357263
1765823928.6301723,SOCO,0.027936127601620196,-0.0965528881997518,-0.3842379005099894,0.9177463420611317,-0.0012698350502645113,-0.00020951540207866877,0.00031538247334650117
1765823928.673075,SOCO,0.02609770032965432,-0.09761754357729865,-0.3809511707757441,0.9190570878395028,-0.001244438349259221,-0.0002053250940370954,0.0003090748238795711
1765823928.6732607,SOCO,0.026084831613795427,-0.09763046903249836,-0.38092688386477697,0.9190661468171075,-0.0012195495822740366,-0.0002012185921563535,0.0003028933274019797
1765823928.6750169,SOCO,0.02602013899662476,-0.09773652145047539,-0.38081237372443333,0.9191041620837759,-0.0011951585906285558,-0.0001971942203132264,0.0002968354608539401
1765823928.718744,SOCO,0.024432033595006827,-0.09959150566512366,-0.3789948553072774,0.9196996832577371,-0.0011712554188159847,-0.00019325033590696187,0.0002908987516368613
1765823928.7190537,SOCO,0.024398950148943853,-0.09959957863298996,-0.37898485385222613,0.9197038086897145,-0.001147830310439665,-0.00018938532918882263,0.00028508077660412405
1765823928.7202775,SOCO,0.024237934206573178,-0.09956606976692339,-0.3789838791270118,0.9197120960705086,-0.0011248737042308715,-0.00018559762260504618,0.00027937916107204156
1765823928.7630699,SOCO,0.015138782965970638,-0.0977883184696166,-0.378395373153474,0.920339721840385,-0.001102376230146254,-0.00018188567015294525,0.0002737915778506007
1765823928.763174,SOCO,0.015070792551735747,-0.09778195820081743,-0.3783869774257861,0.9203449653129275,-0.0010803287055433288,-0.00017824795674988635,0.0002683157462935887
1765823928.7650087,SOCO,0.014224491110497658,-0.09782557932967355,-0.378242104665797,0.920413347436601,-0.0010587221314324621,-0.00017468299761488863,0.00026294943136771694
1765823928.8079426,SOCO,-0.013266111625750802,-0.10170561007091233,-0.3733433133558945,0.9220058294473409,-0.0010375476888038128,-0.00017118933766259084,0.0002576904427403626
1765823928.808093,SOCO,-0.013453311190995226,-0.10174895500183187,-0.37330899956978414,0.9220122284515757,-0.0010167967350277365,-0.000167765550909339,0.0002525366338855553
1765823928.810059,SOCO,-0.015236833291719381,-0.10220510262323286,-0.37298763184851613,0.9220640880096408,-0.0009964608003271817,-0.00016441023989115222,0.00024748590120784417
1765823928.8101525,SOCO,-0.01561862674461211,-0.10227802840075906,-0.3729173128897182,0.922078055889076,-0.0009765315843206381,-0.00016112203509332918,0.00024253618318368728
1765823928.8532085,SOCO,-0.06741559995972508,-0.10621984321485312,-0.3620071650048169,0.9236467367314507,-0.0009570009526342254,-0.0001578995943914626,0.00023768545952001352
1765823928.8533785,SOCO,-0.06774448405401277,-0.10618172890376314,-0.36191973532542443,0.9236613180756451,-0.0009378609335815408,-0.00015474160250363334,0.00023293175032961324
1765823928.85502,SOCO,-0.06945385069697418,-0.1058036552135996,-0.3614275717505432,0.9237704582553558,-0.00091910371490991,-0.00015164677045356067,0.00022827311532302096
1765823928.8980339,SOCO,-0.10927524427051342,-0.09413808164512749,-0.3489289643157998,0.9259835422054207,-0.0009007216406117118,-0.00014861383504448944,0.00022370765301656055
1765823928.8981602,SOCO,-0.10943468156662808,-0.09409266236643336,-0.3488800752806131,0.9259877506918764,-0.0008831706521848197,-0.0001460018353135257,0.00021923349995622932
1765823928.8999527,SOCO,-0.1104397724801151,-0.09391109278069208,-0.34864671416191273,0.9259747469620206,-0.0008997560648716025,-0.00017267977796975493,0.00021484882995710474
1765823928.9433599,SOCO,-0.13741505553708594,-0.08964659087415844,-0.3444137908244814,0.9243699107750594,-0.02306325571282039,-0.020689843587366172,0.00021484882995710474
1765823928.94346,SOCO,-0.1375298907058531,-0.08959339863228132,-0.3444132115685957,0.9243582053408511,-0.02313820050403858,-0.020759213916392984,0.00021484882995710474
1765823928.9460156,SOCO,-0.13985022527701216,-0.08791496269147012,-0.3445634885179742,0.9241151855722589,-0.02444605030932609,-0.02196059549515278,0.00021484882995710474
1765823928.9881723,SOCO,-0.18295145263776413,-0.0410486157621242,-0.3525305625927508,0.9168238541616289,-0.07303716341404737,-0.058712463540851204,0.00021484882995710474
1765823928.9883113,SOCO,-0.18313252523602577,-0.04067535088472899,-0.3526643995329158,0.9167528649168044,-0.07330203176442947,-0.05891255444186285,0.0002143419304412612
1765823928.9899955,SOCO,-0.1838763508167457,-0.03796730718356348,-0.3539244692788751,0.916234381171768,-0.07517371589292958,-0.06030705380797104,0.00018862174292676002
1765823929.0335155,SOCO,-0.18929605305360087,0.025979934880053554,-0.39278524904213685,0.8995620019858905,-0.16344189236267037,-0.09763522241789427,-0.0004998601019231147
1765823929.0336137,SOCO,-0.1892663901212291,0.026130517769725078,-0.39298947979891324,0.8994746791205099,-0.16391050634794507,-0.09783254524022733,-0.0005035104003668607
1765823929.0374677,SOCO,-0.18858931277521343,0.026397871472692354,-0.39486608786866223,0.8987869581496951,-0.16920697634573056,-0.09992318211289056,-0.0005447675902881788
1765823929.0446017,SOCO,-0.18668421511683805,0.02668844078016321,-0.3962423717812549,0.8985703721802203,-0.1742421102937997,-0.1017627813045728,-0.0006354604415167316
1765823929.0861702,SOCO,-0.08151570247471021,0.06173778425264396,-0.4225195464301819,0.9005669709300147,-0.24487242953835597,-0.08471209204806031,-0.002282115456441412
1765823929.0863185,SOCO,-0.08080762562418145,0.06191693395006381,-0.42271230432423545,0.9005280277171279,-0.2452502637288976,-0.08461928953780287,-0.0022909391765263904
1765823929.0864618,SOCO,-0.08060555740704667,0.0618445966897126,-0.4229678330518867,0.9004311201745403,-0.24543972388501348,-0.08457236652127308,-0.0022953680908177833
1765823929.1253395,SOCO,-0.07412012738406659,0.003587489945710219,-0.4947645402535043,0.8658529819433537,-0.27618170374939094,-0.05285349530345787,-0.0036082847416313915
1765823929.1255364,SOCO,-0.07436712546669845,0.0030599068798404234,-0.4952565938628551,0.8655524674189717,-0.2764023578299359,-0.05262405757010549,-0.003617781694356307
1765823929.1256711,SOCO,-0.07452792381732706,0.0028955040384115952,-0.4955772384556018,0.8653556525224537,-0.2765393110938116,-0.0524810257629756,-0.003624096650782338
1765823929.16879,SOCO,-0.08738256081147049,0.013043150461134127,-0.5290851479873413,0.8439567941970083,-0.2679026141413314,-0.030849564445072905,-0.03795579634497772
1765823929.1690028,SOCO,-0.08729133574173663,0.013345594865647122,-0.5289966558987418,0.8440169760437604,-0.2678379225214608,-0.030691509003576683,-0.03820799234241767
1765823929.1728625,SOCO,-0.08479254212345769,0.016795923749189513,-0.525300811622824,0.8465147246528293,-0.26696517066020314,-0.028834031005166537,-0.04129873350269606
1765823929.2181244,SOCO,-0.055780573596755555,0.0392688606582077,-0.4813216845482899,0.8738855303616256,-0.25662329144450635,0.003885211036495702,-0.07792320053106855
1765823929.2184877,SOCO,-0.055516527784914796,0.03925451589199618,-0.48098158152573106,0.8740902220925472,-0.2565173429203183,0.004221599465814024,-0.07829840392978352
1765823929.2187781,SOCO,-0.055360837300259993,0.03899384609431322,-0.48090898210267735,0.8741517079964747,-0.2564421465372619,0.0044603493057068545,-0.07856470248099105
1765823929.2581396,SOCO,-0.03967361940252951,-0.005871968074827703,-0.4848485769123473,0.8736780765135995,-0.2476944762607141,0.032234356419766894,-0.10954347867209471
1765823929.2583356,SOCO,-0.03958520445200745,-0.0063591194123048846,-0.4849559472799227,0.8736190831172507,-0.24761515554631586,0.03248620108427098,-0.10982438302502281
1765823929.2600484,SOCO,-0.039490186788845416,-0.008642683208598897,-0.48559153316900006,0.8732506467726879,-0.24724966460526748,0.03364664125586924,-0.11111872331274134
1765823929.260136,SOCO,-0.03949808525449619,-0.00888632926795262,-0.48564561489727553,0.8732177684543627,-0.2472070515658943,0.033781173389991766,-0.11126877875329688
1765823929.3031192,SOCO,-0.036618128893186434,-0.051670651910011245,-0.4888049069850346,0.8700913855882657,-0.22873956513068283,0.06281217646611625,-0.1436495923393648
1765823929.3032117,SOCO,-0.03650942776491753,-0.05183521387873176,-0.48875625569081416,0.8701134953611052,-0.2286077877541081,0.06301933131840903,-0.14388065024108293
1765823929.3048148,SOCO,-0.03575582944662644,-0.05226102351858275,-0.48839391771297674,0.8703227488824729,-0.22795387539076303,0.06404728560435832,-0.14502721744790806
1765823929.347916,SOCO,-0.01479944662118112,-0.05611776541506029,-0.4771235578354301,0.8769178315800107,-0.21352743094270202,0.0867257456437634,-0.17032248489111274
1765823929.348003,SOCO,-0.014723800367893601,-0.056153099590040015,-0.47708055950534173,0.8769402367614497,-0.21347395177998704,0.08680981521883704,-0.1704162550316615
