ts,label,qx,qy,qz,qw,px,py,pz
1765824145.600023,SOCO,-0.11427880430215807,0.16469775346337173,0.8179002750205943,0.5393089513559217,0.000195491742776595,-0.00014084295422715082,-0.00016676403154602886
1765824145.6002285,SOCO,-0.11432546446322264,0.1645750490898563,0.8179443424385666,0.5392696858391733,0.0001919701120387202,-0.0001380260951426078,-0.00016342875091510827
1765824145.600297,SOCO,-0.1143899166109026,0.1643984084510181,0.8179907669805662,0.5392394787207888,0.00018877228880403435,-0.00013526557323975563,-0.0001601601758968061
1765824145.6442506,SOCO,-0.13653784217709636,0.10841360061666783,0.8304203416189943,0.5291558986540214,0.031734748342426185,-0.00013526557323975563,-0.0001601601758968061
1765824145.644397,SOCO,-0.13673356077029894,0.10793904371043726,0.8305145400972935,0.5290545292206961,0.031962901316097345,-0.00013526557323975563,-0.0001601601758968061
1765824145.6459203,SOCO,-0.13754997407844344,0.10577710158708213,0.8309953065835993,0.5285243701541921,0.03301029593866534,-0.00013526557323975563,-0.0001601601758968061
1765824145.6902175,SOCO,-0.15555673966171465,0.04490647368689255,0.8454438521400869,0.5089304493202944,0.09832887543586766,-0.00013526557323975563,-0.0001601601758968061
1765824145.6903536,SOCO,-0.1556214079895771,0.0446631408435318,0.8455155726178263,0.5088129299517475,0.09865325096408335,-0.00013526557323975563,-0.0001601601758968061
1765824145.6904776,SOCO,-0.1556661748462361,0.04455683260190885,0.8455568857896905,0.5087398977580457,0.0988711827517065,-0.00013526557323975563,-0.00016032525098116454
1765824145.7349598,SOCO,-0.17718629737649272,0.02225168612492354,0.850706891080025,0.49437603497293975,0.19742819778259424,-0.00013526557323975563,-0.0002085849754755068
1765824145.7351701,SOCO,-0.1774081817087177,0.02215307935389307,0.8506756830984564,0.49435458966507173,0.19810435553357514,-0.00013526557323975563,-0.00020891523270720694
1765824145.7352588,SOCO,-0.17751472644971836,0.02216959835888732,0.8506321255833506,0.4943905518187402,0.1983778771056692,-0.00013526557323975563,-0.0002090487095316052
1765824145.7353606,SOCO,-0.1775617203405426,0.022214684388626327,0.8506024064162849,0.4944227841291763,0.19852027933684963,-0.00013526557323975563,-0.00020911817849826914
1765824145.7802317,SOCO,-0.17025056568486396,0.058227267058955035,0.8387068103628205,0.5139992378455955,0.275241846500623,-0.012527554961585337,-0.0002465457380774013
1765824145.7803583,SOCO,-0.16990171334890503,0.05843161722967189,0.838668222580582,0.5141544187717918,0.27563067738738256,-0.012590883302622414,-0.00024673578831641853
1765824145.7804615,SOCO,-0.16963591592066912,0.058567468633890604,0.8386424020660618,0.5142688296061116,0.27584263592872,-0.012625453474584804,-0.00024695994250536395
1765824145.8250794,SOCO,-0.07442663622958415,0.10977534208528128,0.8212955469740478,0.5548726652216782,0.31089726059548195,-0.02464546125044935,-0.0003248980880560408
1765824145.8252168,SOCO,-0.07390375831043292,0.11012617809213135,0.8211391716208729,0.5551044228216885,0.311107474499262,-0.024718011326606344,-0.00032472183465605806
1765824145.8252804,SOCO,-0.07368150679095552,0.11023532060335582,0.8210729085851959,0.5552103100951352,0.3111847204551689,-0.024744732342782478,-0.0003245601193525506
1765824145.8700488,SOCO,0.039440194656506895,0.12462757599992523,0.782929958701508,0.6082212739731279,0.3169172272171126,-0.0364468204605069,0.024140463014021434
1765824145.8701844,SOCO,0.03986938266324132,0.12439370645770999,0.7827028249936484,0.6085334221443611,0.31694761820445866,-0.036510385906864395,0.02427503628594941
1765824145.870258,SOCO,0.040002099446341415,0.12425010482267945,0.782617068023224,0.6086643314094976,0.3169612062388682,-0.03653919744943147,0.0243363080817594
1765824145.9140668,SOCO,0.050682517251630206,0.09353603063767019,0.7622794578387756,0.6384452377256874,0.2937082064374724,-0.023856674261405388,0.032807158201997526
1765824145.914198,SOCO,0.05046468799484289,0.0937655655039438,0.762283197359735,0.6384243580991629,0.2935773441378477,-0.023785257100076854,0.03285406590536941
1765824145.9170024,SOCO,0.047027225016681974,0.09817563483530493,0.7628011193997363,0.637404453290393,0.2924006613086449,-0.023170113791102558,0.03325809988448306
1765824145.959052,SOCO,-0.012417403525772676,0.15959403553059473,0.7699771451114745,0.6176655631640158,0.2606012861317453,-0.013644879805879586,0.03951439517842898
1765824145.959189,SOCO,-0.01278117677920597,0.15986291989160015,0.7700116858568331,0.617545538408131,0.26038173624568084,-0.013579115493701766,0.039557590018306506
1765824145.9610178,SOCO,-0.014532347768635209,0.16064221219091654,0.7701559594764102,0.6171245325002966,0.2590922888599175,-0.013192872430977927,0.039811279393222355
1765824145.9611535,SOCO,-0.014697456178286277,0.16067247651752156,0.7701640620664185,0.6171026313126268,0.2589371625562625,-0.013146405658239263,0.03984179936281688
1765824146.0050914,SOCO,-0.04575961352142255,0.170264885970289,0.7715562281409125,0.6112421068552646,0.22703948795160572,-0.0035917269105078514,0.04611743435271134
1765824146.0051947,SOCO,-0.04587130505716959,0.1703554538307667,0.7715661081580784,0.611196027035731,0.22689894598920862,-0.003549628753889124,0.04614508495946243
1765824146.005252,SOCO,-0.045907241046003376,0.17039800275086533,0.771573239384192,0.6111724651391328,0.22684067512941475,-0.0035321742104910516,0.04615654932641538
1765824146.048874,SOCO,-0.05992628649719958,0.19144438539986025,0.775495538289112,0.5986355799476054,0.19615108325426583,0.005660633569397306,0.05219450284447992
1765824146.0489826,SOCO,-0.059989633728176964,0.1915220752603738,0.7755069756778536,0.5985895665713761,0.1960093873635922,0.005703077375475346,0.052222380478208937
1765824146.0519452,SOCO,-0.06096944149011082,0.19225053629976815,0.7756839241698936,0.5980275146523195,0.19442533986334848,0.006177565411783989,0.052534030278433966
1765824146.0949996,SOCO,-0.0749671569805483,0.19627613877139846,0.7802856424253081,0.5890754781419515,0.17085784634049178,0.01323700884429247,0.05717076285562812
1765824146.0950873,SOCO,-0.07501186034562166,0.19625648911529403,0.7803295389225613,0.5890181847553863,0.1707425572745702,0.013271542709273523,0.05719344513905526
1765824146.0951407,SOCO,-0.07501978399359109,0.19624158705613837,0.7803480349484011,0.5889976365584262,0.17070685773096234,0.013282236205738115,0.05720046876406133
1765824146.1389985,SOCO,-0.07766909839831217,0.17916699001073794,0.7957718211787247,0.5732485581860466,0.14751112533569016,0.020230321735547133,0.06176406004901183
1765824146.1419713,SOCO,-0.07796492960139044,0.17776247991877772,0.7968382168211194,0.5721632867448896,0.14590977727967125,0.020709992007070036,0.062079113607489245
1765824146.1421134,SOCO,-0.0780163748114794,0.1776697890602076,0.7969069876175081,0.5720892800979275,0.14579716873867812,0.020743722943471363,0.06210126851717392
1765824146.1840267,SOCO,-0.09347010898903893,0.16109632240789842,0.8077920005778252,0.559270415304352,0.11380592983268908,0.027198891456369202,0.06634110561214952
1765824146.184118,SOCO,-0.0935746973312114,0.16099239146296077,0.807848272989168,0.5592015680761524,0.11362163953229659,0.027235997040934525,0.06636547703383379
1765824146.1869793,SOCO,-0.09441807517642335,0.1595720899299462,0.8085713717613193,0.5584212674705242,0.11146745778508102,0.027657902846229578,0.06664259015339083
1765824146.2301238,SOCO,-0.09741219747716866,0.13344504109662178,0.8218738804555886,0.5451849313895816,0.06304361218263094,0.034112041905179406,0.07088175108986992
1765824146.2302213,SOCO,-0.09735790002143879,0.13328845881654514,0.8219700769704698,0.5450878998977007,0.06277664029867033,0.03414755028007581,0.07090507344385143
1765824146.2302763,SOCO,-0.09733460297152985,0.13324106204361308,0.8220034427934126,0.5450533317810667,0.06269682298130771,0.03415815929124879,0.07091204157783931
1765824146.2303364,SOCO,-0.09732096363885222,0.13321503641028515,0.8220313168494291,0.5450200897484468,0.06263602921126606,0.03416623579490315,0.07091734632855544
1765824146.2739458,SOCO,-0.09091656210566938,0.12035219930624678,0.843745372016586,0.5151148163833269,0.0005401391570791364,0.040426933449130155,0.07502945248066922
1765824146.2740448,SOCO,-0.09089131012426509,0.12032013172199288,0.8438428192290621,0.5149671174762961,0.00025953294342393634,0.04045519924305602,0.07504801781500037
1765824146.2770686,SOCO,-0.0900911568114564,0.12016904550375074,0.8453486705552015,0.5126681276982651,-0.003061915593647668,0.04078618054668214,0.07526541056099198
1765824146.3200986,SOCO,-0.0691061115733063,0.11987363359144775,0.8676810610965646,0.47747694554516534,-0.05127206202273922,0.04559030649805861,0.07842082182204317
1765824146.3202014,SOCO,-0.06894713863247377,0.11988972542450613,0.8677947217272312,0.47728929042498763,-0.051515267308697925,0.04561454182842635,0.07843673989645081
1765824146.3203146,SOCO,-0.06883369913930264,0.11992109699477353,0.8678567934744339,0.47718491004918,-0.051650456632179036,0.045628013402055356,0.07844558819800727
1765824146.3649616,SOCO,-0.03144985630620971,0.1336784400511624,0.8862225605258781,0.44243706266401645,-0.10009390013431438,0.050455387333494243,0.08161626902917966
1765824146.3650846,SOCO,-0.03131065344032127,0.1337521884774145,0.8862880736180868,0.4422933931464306,-0.10031961073542801,0.050477879324011335,0.08163104205571547
1765824146.365177,SOCO,-0.03126480176358625,0.13378421106316968,0.8863186229804668,0.44222572923666253,-0.10045561485360757,0.050491432091676156,0.08163994368655131
1765824146.4100888,SOCO,-0.022157613896661533,0.14150624714978496,0.8955825273423955,0.4212089254550496,-0.147672146767075,0.05519654466861297,0.08473032169912739
1765824146.410301,SOCO,-0.02212239173908869,0.14156040250802523,0.8956419441208109,0.4210662182567042,-0.14802694271845512,0.05523189997374517,0.08475354351493347
1765824146.4103703,SOCO,-0.022121441472483294,0.1415922889067113,0.8956570882254844,0.42102333172970924,-0.14815693407499556,0.055244853571600944,0.08476205160338889
1765824146.4549575,SOCO,-0.023624995691763656,0.15500047029141878,0.8990752574742276,0.408754688273608,-0.17638788392734872,0.05887370780523775,0.08714552939506712
1765824146.4550774,SOCO,-0.02363655910606079,0.15506916065672396,0.8990846858247767,0.4087072255321741,-0.1765063985373275,0.0588889716996388,0.08715555491578994
1765824146.455145,SOCO,-0.023633751779127944,0.15508707324370427,0.8990867608986274,0.40869602624243734,-0.17654315191859765,0.05889370961246088,0.08715866683742231
1765824146.455205,SOCO,-0.023620900332566638,0.15509170227695673,0.8990890164841463,0.40869005051491697,-0.17656325791265662,0.058896301494996875,0.08716036921896354
1765824146.5001965,SOCO,-0.008139584333011585,0.1554024646543282,0.901445751633337,0.40395467321031714,-0.18772707390280463,0.060335439476188676,0.08810561341905743
1765824146.5003657,SOCO,-0.008024314856672486,0.15543263734333815,0.9014660677308564,0.4039000301429085,-0.18780148567666477,0.06034503196769019,0.08811191388994678
1765824146.5004926,SOCO,-0.007980258683151673,0.15546901621379444,0.9014794035744443,0.4038571348879811,-0.1878431239170813,0.06035039959228256,0.08811543941430965
1765824146.5449705,SOCO,-0.004038940659233656,0.16742738265378537,0.905531175636712,0.38982694679312313,-0.19642824750500298,0.06145711591934377,0.08884234482781105
1765824146.5450873,SOCO,-0.004054155332142808,0.16746159537402064,0.905551109238161,0.3897657841022822,-0.1964680183536133,0.061462242816708416,0.08884571223945728
1765824146.5451481,SOCO,-0.004059952880894804,0.16745953855817228,0.9055585117563728,0.3897494086128575,-0.1964854672997533,0.061464492176707186,0.08884718964782294
1765824146.5901418,SOCO,-0.0026314199360809244,0.15820843621278124,0.9081609521985387,0.3875652864254869,-0.2049029609699089,0.06254959917397881,0.08955990177762364
1765824146.5902655,SOCO,-0.002608156276018813,0.15814774171337356,0.9081682204169232,0.3875731837170349,-0.2049376251656506,0.0625540677679366,0.08956283680718743
1765824146.5903363,SOCO,-0.002601812590504612,0.15813238201002552,0.908170924124766,0.38757315813333587,-0.20495320491399438,0.06255607616789578,0.08956415594992266
1765824146.6351244,SOCO,-0.004212184019389165,0.15803558010615953,0.9094674469089331,0.3845464548520026,-0.21145717929187388,0.06339450959999149,0.09011484973273629
1765824146.635254,SOCO,-0.004248033880895257,0.15806944297771802,0.9094730583245003,0.3845188702609284,-0.211485049954215,0.0633981024331922,0.09011720955145365
1765824146.6353512,SOCO,-0.004268227549070764,0.158083771302757,0.9094724752667479,0.38451413526223155,-0.2114973614685135,0.06339968952203787,0.09011825197167048
1765824146.6799283,SOCO,-0.008679793332095157,0.15925888681787131,0.9075927465734077,0.38837697476109806,-0.2147155820670622,0.06381455335527486,0.09039073983407213
1765824146.680036,SOCO,-0.008679812445459364,0.15924288480034518,0.90757809800942,0.388417765440742,-0.21472699506830756,0.06381602461596082,0.09039170617687484
1765824146.6800992,SOCO,-0.008673650330631033,0.15923300230263762,0.9075716703849414,0.38843697285700984,-0.21473234004332192,0.06381671364169884,0.09039215873777663
1765824146.7239454,SOCO,-0.003193461706813722,0.15539205403367687,0.9051458407105204,0.3956692032367029,-0.21718771493605435,0.06413323832011654,0.09060005618775786
1765824146.7240946,SOCO,-0.0031478375158023393,0.15538840873552798,0.9051358149812305,0.3956939347372895,-0.21720226368335235,0.06413511381276474,0.09060128803527435
1765824146.7270887,SOCO,-0.002615409421465493,0.1554165370396554,0.9050394205411681,0.395907194825588,-0.21736104091312797,0.06415558193424938,0.09061473175879012
1765824146.7272801,SOCO,-0.0025726450700697583,0.15541869902579505,0.9050299744454062,0.3959282193097885,-0.21737622302561735,0.06415753907459794,0.09061601723355864
1765824146.7700353,SOCO,-0.0029080976994415825,0.1561522273582566,0.903038027501363,0.4001628990114818,-0.21967984680842836,0.06445450137522576,0.09081106586404682
1765824146.7701235,SOCO,-0.002939255660305846,0.15616350419814232,0.9030259159667959,0.400185601721313,-0.21969122337494087,0.06445596793907617,0.09081202912190797
1765824146.7701814,SOCO,-0.002956262197465126,0.1561695318088602,0.9030220834198247,0.4001917724098542,-0.21969474221193575,0.06445642155565078,0.09081232706306568
