ts,label,qx,qy,qz,qw,px,py,pz
1765823969.6630309,SOCO,-0.0692415020559007,-0.017416046692694115,0.9370500482024146,0.34181793819882145,0.24505250576993737,0.2865407511050285,-0.06598608836895775
1765823969.664832,SOCO,-0.0689960172552788,-0.016863584737129116,0.9372278320340913,0.3414076155761616,0.2461461646789281,0.2884979332754552,-0.06660881261803142
1765823969.6649735,SOCO,-0.06885988542793987,-0.016796439673190753,0.9372215828693291,0.3414555613796107,0.2462461164773507,0.2886775315434775,-0.06666602811748228
1765823969.666859,SOCO,-0.06640034345412907,-0.016354666122730177,0.9370654690218492,0.34239133466261906,0.2473043481307578,0.2906918159842946,-0.06731534410283109
1765823969.6669695,SOCO,-0.06616552812418214,-0.016355552821963867,0.937065901905041,0.3424355622110939,0.2473886350169535,0.2908531107256948,-0.0673673801776082
1765823969.708182,SOCO,-0.014760105888312058,-0.014504413949051456,0.9404988610179752,0.33916611516195433,0.23692071566444978,0.32126542240308403,-0.08143582366657055
1765823969.7083027,SOCO,-0.014565450167076272,-0.014466345932833035,0.9405453048067445,0.3390473449280649,0.2368541555088553,0.3214548361254978,-0.08152376123534279
1765823969.7097585,SOCO,-0.014227089779541464,-0.014304135314345188,0.9409403101669055,0.33797087793524677,0.23646931078534678,0.3224669673387377,-0.08200282134747235
1765823969.7529943,SOCO,-0.009494237574573622,-0.013989366318490027,0.9522078414295444,0.3049825959017535,0.2249488666760081,0.33602070503721504,-0.09634363183458768
1765823969.753109,SOCO,-0.00947605004832609,-0.01400358324614934,0.9522544400880174,0.3048369817860132,0.22489462291186368,0.3360841765132142,-0.09641115523336642
1765823969.7547088,SOCO,-0.00922546802241211,-0.014269507320514876,0.9525361010051108,0.303951062150766,0.22448235140409975,0.3365484877883755,-0.09692435659140151
1765823969.7980094,SOCO,0.0020378859962669055,-0.023022019644557908,0.9583266680792869,0.28473817952674363,0.21552975274237476,0.3375019730803164,-0.10806867703221917
1765823969.79811,SOCO,0.0021273730351524956,-0.02307005739757889,0.9583480349493108,0.28466171264228074,0.21549137307268942,0.3375058081092058,-0.10811645258360347
1765823969.799878,SOCO,0.0029666726844929385,-0.0233294680380699,0.9584472095239268,0.2842989295267247,0.21526883577621367,0.33751588527806825,-0.10839347013299523
1765823969.843014,SOCO,0.02207895181540051,-0.025739286260190137,0.9601517424382484,0.2774142038943658,0.20972499389699842,0.3377669273804411,-0.11529452229780827
1765823969.8431313,SOCO,0.02214534409250194,-0.025729304948490045,0.9601572998060367,0.2773906022760554,0.20969878561266395,0.33776811417164876,-0.1153271467379137
1765823969.8449178,SOCO,0.02233542211081426,-0.025488962053543493,0.9601814565930604,0.27731392346471473,0.20948381998037952,0.3377778484724175,-0.11559473897347126
1765823969.8880513,SOCO,0.02223197220886691,-0.019294038764852292,0.9604265374385461,0.2769735468662116,0.2051796868130659,0.337972752775743,-0.12095258433758506
1765823969.888183,SOCO,0.022217351890051744,-0.0192641145556288,0.9604259669904169,0.2769787809488369,0.20515649052650448,0.3379738031744868,-0.12098145940059696
1765823969.8898895,SOCO,0.02212446504622402,-0.019075424020883767,0.9604197542231229,0.277020814999231,0.20499027923243784,0.33798132972982686,-0.12118836155179924
1765823969.890038,SOCO,0.022121238863826356,-0.0190569159020784,0.9604197374088623,0.27702240476705586,0.20497687870940315,0.33798193654646214,-0.1212050427109147
1765823969.932994,SOCO,0.022927624578976177,-0.011934215741431359,0.9604143565659029,0.2773736869782449,0.20086320601795501,0.3381682162173898,-0.1263258002020481
1765823969.9331095,SOCO,0.022937480493593846,-0.011890180689863339,0.9604141052713258,0.2773756333704303,0.20084137664910717,0.33816920471792217,-0.12635297370670895
1765823969.9346976,SOCO,0.022951650749630376,-0.011591799136772746,0.9604190942496504,0.27736981688951085,0.2006948517660764,0.3381758398124085,-0.1265353699372056
1765823969.9778802,SOCO,0.020973923895921384,-0.0040414672840891905,0.9609030193271452,0.27606004511079735,0.196682785478849,0.338357518434842,-0.1315296463505804
1765823969.9779909,SOCO,0.02094755479876566,-0.004013585691319797,0.9609075714441119,0.27604660878052917,0.1966614726320432,0.3383584835456778,-0.13155617688135526
1765823969.9799242,SOCO,0.0207157254172062,-0.0038999193838380867,0.960948114649691,0.2759245735711892,0.19649350147224523,0.3383660897931164,-0.1317652697381151
1765823970.023117,SOCO,0.017021362118702997,-0.0033889889282838325,0.9620812990402514,0.27221014312969705,0.19259831488082263,0.33854247574573737,-0.13661405266604607
1765823970.0232282,SOCO,0.017030977419583326,-0.0033936256204428546,0.9620886230498413,0.27218359706518325,0.19257366963542275,0.3385435917577654,-0.1366447314133525
1765823970.024922,SOCO,0.017206830093213502,-0.003415004383941489,0.9621306601675746,0.27202363042336614,0.19243158254709075,0.3385500258953458,-0.1368216034147351
1765823970.0679922,SOCO,0.023833216411076896,-0.00317176749949853,0.9632162352919191,0.26764977443759236,0.1886591494567165,0.33872085319430234,-0.14151758106203133
1765823970.06809,SOCO,0.02386901226269602,-0.0031680863847492347,0.9632217620418663,0.26762673747446136,0.188641131769158,0.33872166909025736,-0.14154000973233608
1765823970.0698571,SOCO,0.024110403830885925,-0.003204397157740338,0.9632635832033056,0.2674540886587736,0.1885010325606829,0.33872801321056284,-0.14171440719297804
1765823970.1131384,SOCO,0.028147248144623,-0.007220212469163969,0.9642711007146674,0.26331890414535203,0.18481363880106277,0.3388949896687411,-0.1463045266880432
1765823970.1132143,SOCO,0.02814606892133288,-0.007246988916692519,0.9642742117280784,0.26330690183151334,0.18480159571664004,0.3388955350164076,-0.14631951808852633
1765823970.1151993,SOCO,0.02803822255621881,-0.007651029424162967,0.9643228601258725,0.26312875415525255,0.18464536921258312,0.3389026094299424,-0.14651399103301366
1765823970.115336,SOCO,0.028023288799866937,-0.00769127419153634,0.9643291481441634,0.2631061261652838,0.1846295526203459,0.33890332565357467,-0.14653367974897577
1765823970.1581194,SOCO,0.02590217331274137,-0.015418012745642421,0.9657274194636337,0.25780208221960266,0.18114907785877507,0.33906093218717304,-0.15086622357169305
1765823970.1582384,SOCO,0.025903627888034474,-0.015463614923795825,0.9657359307510103,0.25776731897625577,0.18112248950033064,0.3390621361892979,-0.15089932113338392
1765823970.1597524,SOCO,0.026067717718803483,-0.015592888023687407,0.9657544295407317,0.25767366524049257,0.18100280718171421,0.33906755577043624,-0.15104830336303124
1765823970.2029684,SOCO,0.03409320521381862,-0.020173347359340413,0.9659014203028818,0.2558615556730697,0.17758360302116144,0.3392223877839764,-0.15530457668182593
1765823970.2030592,SOCO,0.03414268955733304,-0.020204374128285567,0.9659008094371064,0.2558548149725125,0.17756742039691714,0.3392231205826566,-0.15532472103956674
1765823970.204744,SOCO,0.03461388617663651,-0.020495337663460404,0.9658910923950582,0.255805038358694,0.17746616154508396,0.3392277058929165,-0.1554507694792363
1765823970.2479877,SOCO,0.047220233947351954,-0.027068186088125657,0.9654283725876609,0.2549227730325332,0.1748098996048083,0.3393479895511572,-0.15875732161629774
1765823970.2480855,SOCO,0.04727752000532768,-0.02708730206704823,0.9654252399527989,0.2549219885199292,0.17479648121560287,0.33934859717682725,-0.15877402501547325
1765823970.293057,SOCO,0.05394528672681638,-0.024943695724305433,0.9651626640132542,0.2548112047740697,0.17209215343198644,0.3394710574033445,-0.1621404101888058
1765823970.293145,SOCO,0.05395993108120517,-0.02491547347601348,0.9651621825895565,0.2548126886914017,0.1720794005948856,0.3394716348907813,-0.16215628509938218
1765823970.2948275,SOCO,0.05400017325515741,-0.024637645560004376,0.9651637861630882,0.25482510392228863,0.1720028709333081,0.3394751003877336,-0.1622515502960109
1765823970.2949593,SOCO,0.05401008005182507,-0.024618063290619354,0.965162693476637,0.2548290354993672,0.17199508134327374,0.3394754531241755,-0.16226124688699256
1765823970.2968314,SOCO,0.054195571880167874,-0.02451988286069658,0.9651294800509019,0.25492489495879944,0.1719268118584701,0.3394785445750802,-0.1623462296996628
1765823970.337981,SOCO,0.059735359482616275,-0.02417634673897895,0.9639192061678471,0.25827689611459,0.16730662304664026,0.33274248252331107,-0.1605702428120624
1765823970.3380926,SOCO,0.05976542442606035,-0.024176750900471982,0.9639083018315732,0.2583105968001355,0.16395356317424323,0.32608794656720624,-0.15736746129482024
1765823970.3828857,SOCO,0.061446376918527494,-0.022185588087826037,0.961314589416394,0.2675937267948807,0.1594144167513952,0.31962324768989075,-0.15578867130921395
1765823970.3829765,SOCO,0.06143927970405003,-0.022169045431908646,0.9613003417070325,0.2676479055924553,0.1562201908831019,0.31323105160574444,-0.1526802890077564
1765823970.3849583,SOCO,0.061330373147388054,-0.022032914657278198,0.9611410626135992,0.2682554636150186,0.15305388080767557,0.3069683282170474,-0.14967884872531284
1765823970.4280527,SOCO,0.0604189869653701,-0.020953410560152482,0.9567895689749889,0.283662160501945,0.14923901702383985,0.3008630953939634,-0.14762359534978803
1765823970.4281635,SOCO,0.06042462605869921,-0.02096571527388237,0.9567606659636174,0.2837575222149646,0.14625094635056196,0.2948459824824087,-0.14467521929523444
1765823970.4299505,SOCO,0.06057844008708806,-0.0212235333988992,0.9565197954691463,0.2845165989926482,0.14330329565475933,0.2889500876684145,-0.14180988725269997
1765823970.43004,SOCO,0.0606042342589243,-0.02126926850731215,0.9564821452498857,0.28463424043011765,0.1404339497884576,0.283171234441351,-0.13897777243942316
1765823970.473179,SOCO,0.06361658929759645,-0.02984168034086842,0.9494348660317509,0.3059997366728372,0.13704712021479032,0.2775339901775299,-0.13691790694285907
1765823970.4732895,SOCO,0.06360527842704673,-0.029883631726496305,0.9493925463177884,0.3061292702556862,0.13430250252666712,0.27198347680206275,-0.1341841238488834
1765823970.4749808,SOCO,0.06347221827603436,-0.030071021266623983,0.9491551539416796,0.3068737605808752,0.13159502382431013,0.26654477762086237,-0.13152711605839185
1765823970.517972,SOCO,0.0607831093555298,-0.03476830767267862,0.94245927894712,0.3269053164528319,0.12840298502467676,0.26123924684351013,-0.1295938417819787
1765823970.5180595,SOCO,0.06078540323965525,-0.03480700144190227,0.9424081146509906,0.3270482423795935,0.1258314639953139,0.25601461864618896,-0.1270062736570865
1765823970.5198026,SOCO,0.060944543148927666,-0.03506781559302587,0.9420315673279798,0.3280739811803,0.12329332238696285,0.25089530041723923,-0.12449292703226303
1765823970.5630624,SOCO,0.06653726887781374,-0.0417017011804159,0.9307613378348392,0.3570953541574589,0.12028061621183035,0.245902156982903,-0.12268378225776634
1765823970.563203,SOCO,0.06655174159353393,-0.04172899269590457,0.9306911482376435,0.357272365922064,0.11787185171997722,0.2409842565830277,-0.12023403047509264
1765823970.5647454,SOCO,0.06648290229117615,-0.041804243301020415,0.9302901964257656,0.3583191027269984,0.115495196362239,0.23616544171577944,-0.1178532731041625
1765823970.608267,SOCO,0.060483412429473866,-0.041083296471685946,0.9197010104921632,0.38575117740792364,0.11265150822668223,0.2314663042616705,-0.11616066971487488
1765823970.608354,SOCO,0.06043996483522637,-0.04106415341301412,0.9196498328461774,0.38588201681496737,0.1103955849222521,0.2268371091866531,-0.11384105774171831
1765823970.6102798,SOCO,0.06014493126831783,-0.04089078233515407,0.9193099151901216,0.38675549252192865,0.10816545477995564,0.2223013731219576,-0.11159189441756892
