ts,label,qx,qy,qz,qw,px,py,pz
1765825004.2572494,PASSA,0.46709300036037876,-0.4142697852365404,0.5886142119952918,0.5135542653815384,-0.10687192147890615,0.2432658545451684,-0.06602392759305302
1765825004.2573435,PASSA,0.46761017063991034,-0.4138394855140916,0.5890084416717961,0.5129782297358323,-0.10744693142170547,0.24414578736294376,-0.06617143741099077
1765825004.2573996,PASSA,0.4676946874480015,-0.4137834290412522,0.5890737172228877,0.5128714350214766,-0.10753874970525915,0.24428619115471883,-0.06619497023781315
1765825004.3010123,PASSA,0.5196148594376703,-0.38127367647228233,0.6271350752174004,0.4374155677533036,-0.19724056387693428,0.33254037982071927,-0.08098709594873127
1765825004.3011549,PASSA,0.5198892725974922,-0.3810500684024328,0.6273577107936958,0.43696486393787454,-0.1977702674495443,0.3330606118263145,-0.08107429109880773
1765825004.303128,PASSA,0.5215610649616703,-0.3792782903716172,0.6290515634020726,0.434069308463798,-0.20142356833331437,0.33658667458988656,-0.0816693244648424
1765825004.3470628,PASSA,0.5593156947780665,-0.3303537989661309,0.6672693442379855,0.3643953118850224,-0.30568319230389046,0.39193390452470067,-0.09619499830685456
1765825004.34717,PASSA,0.5595964590533617,-0.33002280177074683,0.6674648326568802,0.36390582640657004,-0.30637769269341897,0.3923008551306902,-0.09629169015476775
1765825004.3472292,PASSA,0.5596772843311898,-0.32993068327798775,0.667505273114088,0.3637908629972326,-0.30655290842072547,0.39239334580661256,-0.09631608457226869
1765825004.3921833,PASSA,0.6011446782722026,-0.26974816545441244,0.690740308631482,0.29789063270044897,-0.4096797454823582,0.41598142226958074,-0.11067392309227495
1765825004.3923383,PASSA,0.6013470424804658,-0.2693625760045618,0.6908884032599382,0.2974873970256838,-0.4103003608083342,0.41612220015651513,-0.11076032828889781
1765825004.3924055,PASSA,0.6014206444213798,-0.2692132716750244,0.6909565845049334,0.2973153563929699,-0.41054946014893634,0.41617851085516194,-0.11079500915577699
1765825004.4361076,PASSA,0.6268605585018122,-0.21199135965539545,0.715144174034987,0.225109559925982,-0.49700942254636243,0.4110881376203923,-0.12434346582362311
1765825004.4361963,PASSA,0.6269709699887298,-0.21170063303390396,0.7152550358136444,0.22472311520548555,-0.4974471809398771,0.41106170133445946,-0.12441210798557224
1765825004.439177,PASSA,0.6279845502454358,-0.20848055913373104,0.7166784271455081,0.2203254256334601,-0.5028392957913861,0.41064262154138054,-0.1252647163169166
1765825004.4820387,PASSA,0.6372953070168643,-0.16204291765900436,0.7365596497084973,0.15835613948354935,-0.5707108197782692,0.38560471507653526,-0.13820735875548198
1765825004.482161,PASSA,0.6373139541413098,-0.16178526344600394,0.7366693452331419,0.1580339462971477,-0.5711092559278966,0.38545689509988257,-0.1382834362461041
1765825004.482257,PASSA,0.6373182589775996,-0.16166340237322913,0.7367240964596621,0.15788599305374484,-0.5713078259550611,0.38538301532025787,-0.13832137668903963
1765825004.4850318,PASSA,0.6373039204134566,-0.15936412457852878,0.737830458953475,0.15509030486610717,-0.5753028848919016,0.38381034979404305,-0.13909521786153498
1765825004.5270455,PASSA,0.6327272079911462,-0.12922678272369367,0.7546679195471695,0.1159010358062375,-0.6240341751584386,0.3447700992484373,-0.1512650131878727
1765825004.5271828,PASSA,0.632675146269103,-0.12906615713446787,0.7547741223253783,0.11567242819213558,-0.624336980419716,0.3445266175566996,-0.15134076156378493
1765825004.5272794,PASSA,0.6326431730582388,-0.12900640305557318,0.7548248145419272,0.11558314282459835,-0.6244647079348269,0.3444237629376409,-0.15137273600018625
1765825004.5722294,PASSA,0.613528139522601,-0.10811089816886077,0.777666589906397,0.08443891670558976,-0.66010394801239,0.29391814340259476,-0.16398002188435096
1765825004.5723586,PASSA,0.6134138799199392,-0.10800645759281706,0.7777881579109786,0.0842828479185667,-0.6602956402431287,0.2936457796262505,-0.16404800972460465
1765825004.572451,PASSA,0.6133619604925644,-0.10795956296623374,0.7778429018661073,0.08421554607892213,-0.6603863289363587,0.2935167526068124,-0.16408021763603733
1765825004.6169567,PASSA,0.5978761443094098,-0.09076716495381484,0.79380931782658,0.06459260610673942,-0.6770104156805634,0.24501015586135722,-0.17618850455673335
1765825004.6170542,PASSA,0.5978072789329841,-0.09067342512840415,0.7938783245808047,0.06451351014322294,-0.6771018793915072,0.24474175227559944,-0.1762555038484782
1765825004.6199367,PASSA,0.5971781694281721,-0.08967457041961938,0.7945080151918116,0.06398217856905299,-0.6780557655203291,0.24176901481109098,-0.1769975628791098
