ts,label,qx,qy,qz,qw,px,py,pz
1765825066.6300964,PASSA,0.08066686823087162,-0.09097082497575504,-2.5301901469119662e-05,0.992581062046253,-0.0016653463111495528,-0.0007315672692775767,0.0002999726362124758
1765825066.6303186,PASSA,0.08065788610458413,-0.09097107263259796,-3.166324893800613e-05,0.9925817691004873,-0.0016320393849265616,-0.0007169359238920265,0.0002939731834882263
1765825066.632829,PASSA,0.08058704271141698,-0.09093085637475647,-9.35977670656342e-05,0.9925912044469463,-0.0015993985972280304,-0.0007025972054141942,0.0002880937198184618
1765825066.6758823,PASSA,0.07930789804200634,-0.08974995334212577,-0.0012095324086665597,0.9928009569972207,-0.0015674106252834697,-0.0006885452613060238,0.00028233184542209255
1765825066.6760223,PASSA,0.07930099632212959,-0.0897456068274112,-0.0012136294413058594,0.9928018962215355,-0.0015360624127778004,-0.0006747743560799038,0.0002766852085136507
1765825066.6761487,PASSA,0.07929512337669915,-0.08974493155140191,-0.0012144805690541224,0.992802425312537,-0.0015053411645222442,-0.000661278868958306,0.0002711515043433777
1765825066.721047,PASSA,0.0777149328546282,-0.09087045093399701,-0.0003238022207483334,0.9928256873744629,-0.0014752343412317993,-0.0006480532915791984,0.0002657284742565101
1765825066.7211845,PASSA,0.07770705873802085,-0.09088022314977597,-0.000313734538992804,0.9928254124634258,-0.0014457296544071632,-0.0006350922257476146,0.0002604139047713799
1765825066.7212536,PASSA,0.07770369758943145,-0.09088794226971243,-0.0003063537574360798,0.9928249712201456,-0.0014168150613190198,-0.0006223903812326624,0.00025520562667595234
1765825066.7661104,PASSA,0.07591202518349555,-0.09647776449935731,0.00368177635450877,0.9924292669569063,-0.0013884787600926395,-0.0006099425736080455,0.0002501015141424333
1765825066.7662346,PASSA,0.07589433273783701,-0.09652160425760323,0.0037067015500072153,0.9924262645322504,-0.0013607091848907866,-0.0005977437221358848,0.00024509948385958465
1765825066.7663844,PASSA,0.0758770932653821,-0.09655391325943055,0.0037199235996618492,0.9924243904299709,-0.001333495001192971,-0.0005857888476931672,0.00024019749418239294
1765825066.7664723,PASSA,0.07585135996015394,-0.09658532722653468,0.003725303527854317,0.9924232805967239,-0.0013068251011691115,-0.000574073070739304,0.00023539354429874507
1765825066.8099852,PASSA,0.06216647635588364,-0.1094196742588944,0.0036519642271946873,0.9920430067592101,-0.0012806885991457292,-0.0005625916093245518,0.00023068567341277016
1765825066.8100796,PASSA,0.0620599097398885,-0.10950365229913504,0.0036276567962518517,0.9920405021179305,-0.0012550748271628147,-0.000551339777138061,0.00022607195994451474
1765825066.8119373,PASSA,0.06107598936297834,-0.11028505025978692,0.003325103465031839,0.9920160658474622,-0.0012299733306195583,-0.0005403129815953012,0.00022155052074562446
1765825066.8558831,PASSA,0.031712654102645246,-0.13552716586146424,-0.006975506271231075,0.9902414034949182,-0.001205373864007167,-0.0005295067219634284,0.00021711951033071195
1765825066.855976,PASSA,0.03153529372069333,-0.13570595224116422,-0.007041772672779385,0.9902221130705441,-0.0011812663867270237,-0.00051891658752416,0.00021277712012409772
1765825066.8560767,PASSA,0.03145591576744616,-0.13579284482829465,-0.0070722446124393285,0.990212508511588,-0.0011576410589924833,-0.0005085382557736769,0.00020852157772161575
1765825066.9009585,PASSA,-0.01717836920185633,-0.1910867926178369,-0.026869526340572717,0.9810549270417156,-0.0011344882378126336,-0.0004983674906582363,0.00020435114616718344
1765825066.9010878,PASSA,-0.01748682285712706,-0.19144694033525766,-0.027010937033598914,0.9809753765223664,-0.001111798473056381,-0.0004884001408450718,0.00020026412324383977
1765825066.9011703,PASSA,-0.017637318258844868,-0.19162348463076398,-0.027086455331655292,0.9809361289503847,-0.0010895625035952533,-0.00047863213802817043,0.00019625884077896296
1765825066.9461951,PASSA,-0.08682473964909293,-0.2714185360945495,-0.06543458420953421,0.9563010812701637,-0.0010677712535233483,-0.00046905949526763265,0.0001923336639633837
1765825066.946375,PASSA,-0.08723800224533658,-0.27189225940015066,-0.06570700714784287,0.9561102025677779,-0.0010464158284528814,-0.00045967830536228015,0.000188486990684116
1765825066.9465148,PASSA,-0.08753703013385718,-0.27224744644232357,-0.06593264498178823,0.9559662559874611,-0.0010254875118838238,-0.00045048473925503465,0.00018471725087043368
1765825066.990003,PASSA,-0.15030790855960002,-0.3504642774562871,-0.12016299495338738,0.9165932453904041,-0.0010049777616461474,-0.000441475044469958,0.000181022905853025
1765825066.990091,PASSA,-0.15060715146971693,-0.350896463633727,-0.12047136765341415,0.9163382603117902,-0.0009848782064132244,-0.00043264554358055893,0.0001774024477359645
1765825066.993151,PASSA,-0.1540808259156582,-0.3565557054053753,-0.12449400503933264,0.9130325135159703,-0.0009651806422849599,-0.0004239926327089493,0.0001738543987812452
1765825066.9932458,PASSA,-0.15437706276467697,-0.3570781200749923,-0.12487935127093086,0.9127256358194459,-0.0009458770294392606,-0.00041551278005477044,0.0001703773108056203
1765825067.081039,PASSA,-0.23857809237943278,-0.5150813095501905,-0.24876746377620745,0.7847843572313383,-0.0009269594888504754,-0.0004072025244537216,0.00016696976458950788
1765825067.0811713,PASSA,-0.23879751433516616,-0.5155109062635049,-0.24911288997316308,0.7843258383605276,-0.0009079450857961032,-0.0003993761007011322,0.00016363036929771774
1765825067.0812464,PASSA,-0.2388861363029683,-0.5157076243237528,-0.24926242589451492,0.7841219950580216,-0.0008894345353134109,-0.0003916020186730371,0.00016035776191176339
1765825067.081312,PASSA,-0.2389299069931042,-0.5158238652181125,-0.2493373488690109,0.7840083711764093,-0.0008713730173857071,-0.00038392137481636063,0.00015715060667352812
1765825067.0839448,PASSA,-0.24047877986998148,-0.520221201202953,-0.25156077932287085,0.7799083488190593,-0.0007362290073997466,-0.0004379896584644842,0.00015715060667352812
1765825067.0840619,PASSA,-0.24057940955334048,-0.5205438689980396,-0.2516581215976538,0.7796305650636449,-0.0007254696157100964,-0.00044228839831153696,0.00015715060667352812
1765825067.1259174,PASSA,-0.2437025602551336,-0.5811779131898055,-0.24527821838452588,0.7366681009325358,0.039359463530022024,-0.012661671635419666,0.00015715060667352812
1765825067.1260529,PASSA,-0.24363152095657106,-0.5815117748559461,-0.2451095700553542,0.736484240406782,0.039588328927122884,-0.012731339550958008,0.00015715060667352812
1765825067.1261456,PASSA,-0.2435540186541668,-0.5816852009325725,-0.24496008600815572,0.7364226526094341,0.039695585486345206,-0.01276390166853323,0.00015715060667352812
1765825067.171029,PASSA,-0.19708442932966294,-0.6577687010756038,-0.15435951267987885,0.7104021427658734,0.1214768428873512,-0.014414867536927152,0.016310679095899575
1765825067.171116,PASSA,-0.1968577289138761,-0.6581631703916708,-0.15384589601867024,0.7102110362315331,0.12190063751328513,-0.014422977993798807,0.01639460689890119
1765825067.1711683,PASSA,-0.1968020454635764,-0.6582732917748254,-0.15369992477870825,0.7101560119863151,0.12201459553760077,-0.014425119826481488,0.016417191488822903
1765825067.2151287,PASSA,-0.158982683617816,-0.7220625007495083,-0.05038044334853593,0.6714253958922379,0.22379607986341876,0.018468159293954345,0.04659838598688801
1765825067.2152345,PASSA,-0.1587713163778142,-0.7223413890803534,-0.04980874783168072,0.6712180535091122,0.2243488680294226,0.018647744604028904,0.04676215363253049
1765825067.2169142,PASSA,-0.15729385033836704,-0.7240012307672421,-0.04604608660531803,0.6700452375784681,0.2280446034291234,0.019895476468443172,0.04785294860893121
1765825067.21701,PASSA,-0.15714743290652555,-0.724107816538033,-0.045703604234878764,0.6699878617701615,0.22839130977677533,0.02001301806673397,0.04795527886296822
1765825067.2610822,PASSA,-0.11110585414683541,-0.743257131043192,0.04801760690463229,0.6579655277861427,0.30384812085479673,0.092283996654217,0.07702358858594067
1765825067.261229,PASSA,-0.1107924424781203,-0.7433325327198107,0.04857575855495019,0.6578922223061275,0.30431041859889446,0.09272934563191577,0.07720214918890805
1765825067.2613218,PASSA,-0.11063816968619897,-0.7433680658365914,0.04883163826625378,0.6578590922128283,0.3045251434060028,0.09293676363467973,0.07728520095912288
1765825067.3059208,PASSA,-0.05704845787194252,-0.749347575072163,0.13683811304368643,0.6453673496595141,0.33703342604394126,0.1887864157156271,0.10583741128931269
1765825067.3060389,PASSA,-0.056778037293837263,-0.7493246829522876,0.13733554332518175,0.6453121124999053,0.33720926180840105,0.18930914210788627,0.10599293347744533
1765825067.3061018,PASSA,-0.05668346080105833,-0.7493113953239389,0.1375248772534114,0.6452955340351744,0.33727390482935216,0.18950187882374006,0.10605025841029914
1765825067.351031,PASSA,-0.010019024027602007,-0.7400750853504603,0.2297517713361186,0.631983077913451,0.3269899466317551,0.2832811772010714,0.13394267091065132
1765825067.3511622,PASSA,-0.009769001461914372,-0.7400132260774744,0.23024625900456536,0.6318794600675421,0.32692884487139506,0.2838256282010304,0.1341046048570537
1765825067.351228,PASSA,-0.009677888511107225,-0.7399992589052039,0.23041124952935707,0.631837076613929,0.3269056878187171,0.28403026463409403,0.1341654690765816
1765825067.396138,PASSA,0.029633988352227345,-0.7353448244016737,0.2942147537890231,0.6097765940185604,0.28152850854186373,0.37494958562394487,0.16120724961003302
1765825067.3963091,PASSA,0.029876886197051263,-0.7353142813634597,0.29457068188372204,0.6096297176718556,0.28122023967220716,0.37556423322984556,0.16139006186031404
1765825067.3964074,PASSA,0.029961128907024317,-0.7352974319228195,0.29470342583600506,0.609581748548007,0.28109565625547117,0.37581219387760306,0.16146381183275763
1765825067.4401598,PASSA,0.053017285007723604,-0.7247291257079636,0.3390848370580968,0.5974766398096787,0.2125126502444891,0.4618735204645576,0.18706069795822594
1765825067.4402695,PASSA,0.05307941316289722,-0.7246346997982767,0.3393133149270024,0.5974559415218772,0.21215207089181282,0.4623251209318777,0.18719501573131445
1765825067.441873,PASSA,0.05322751515904416,-0.7239210070979,0.34074757113856746,0.5974916734779849,0.2097533206547235,0.46529108847531375,0.18807717193866108
1765825067.4419966,PASSA,0.05322027474276745,-0.7238399857942043,0.34089394854195254,0.5975069816907808,0.20947983687948518,0.46562875247256647,0.188177602029959
1765825067.486034,PASSA,0.047661189437749996,-0.7068242925342763,0.36786071960788247,0.602334061359948,0.12046679867681001,0.5389602239261009,0.2129189038121953
1765825067.4861665,PASSA,0.04763604993996308,-0.706737287950541,0.3679849140854952,0.6023622793402008,0.11993967492862953,0.5393935285678859,0.2130652209550726
1765825067.486264,PASSA,0.047634308226750015,-0.7067055353859051,0.3680268764414897,0.6023740342606083,0.11970993306135609,0.5395822033246568,0.21312895670250995
