ts,label,qx,qy,qz,qw,px,py,pz
1765824984.772917,PASSA,0.2187622662398015,0.05317880836391338,0.9532519984538379,-0.20155821157765952,-0.0024396446300930757,0.006895103347318462,-0.0014974458083537316
1765824984.8170207,PASSA,0.31005735947423835,0.04947383322368826,0.9330141877286858,-0.1757876536022893,-0.0024396446300930757,0.01676548323395885,-0.0014974458083537316
1765824984.8171499,PASSA,0.3105450734286863,0.04942404007198435,0.9328897830758913,-0.17560089482901597,-0.0024396446300930757,0.016807402111621815,-0.0014974458083537316
1765824984.8172107,PASSA,0.3107586441630693,0.04939238325312155,0.9328383743130076,-0.17550505680342277,-0.0024396446300930757,0.016825319570827543,-0.0014974458083537316
1765824984.8620145,PASSA,0.40336519734267595,0.03321578366645049,0.9065760251627276,-0.11963753544885924,-0.0024396446300930757,0.02460827235121433,-0.0014974458083537316
1765824984.8621998,PASSA,0.4039007373632673,0.03312180346412063,0.9063934982958928,-0.11923911581199657,-0.0024396446300930757,0.024653634586927656,-0.0014974458083537316
1765824984.862323,PASSA,0.4041839855406637,0.033084142104226374,0.9063005028322756,-0.11899640305343863,-0.002439754601642139,0.024677412130173364,-0.0014974458083537316
1765824984.9060397,PASSA,0.48885455209016887,0.02339850053479273,0.8713312929010466,-0.0354332482963986,-0.025866306854021363,0.03204378745067893,-0.0014974458083537316
1765824984.9088535,PASSA,0.4942661068816269,0.022807541541519018,0.8685024013780297,-0.029739038947284482,-0.027555791353181504,0.032471275941824675,-0.0014974458083537316
1765824984.9089277,PASSA,0.49457728874723933,0.022795835421629676,0.8683354688381497,-0.0294477316696972,-0.0276530819027276,0.032495472137097574,-0.0014974458083537316
1765824984.9089828,PASSA,0.49468787870185044,0.02280243970746359,0.8682750825338578,-0.02936549777669593,-0.02768750100307548,0.0325039657647313,-0.0014974458083537316
1765824984.9523532,PASSA,0.571278734233383,0.03751368014283133,0.8198371325067376,0.010020368155665453,-0.09209190105266879,0.014231749392125324,-0.0014974458083537316
1765824984.9525247,PASSA,0.5717533439584435,0.037719960189919605,0.8194962772384188,0.010058323318591722,-0.09252895114937325,0.014107056630382328,-0.0014974458083537316
1765824984.9526193,PASSA,0.5719901054115322,0.037879924055999076,0.8193244370696264,0.009994872953453771,-0.09275559268851151,0.014042169359604383,-0.0014974458083537316
1765824984.9970345,PASSA,0.6270785178247569,0.09878712878560325,0.7721472221610606,-0.02832495327375346,-0.19049809972828108,-0.039248752385918725,-0.0014974458083537316
1765824984.9971328,PASSA,0.6272538294280602,0.09919378143639422,0.771940520925418,-0.028654133132540532,-0.19102170467694918,-0.03953479122865886,-0.0014974458083537316
1765824984.997188,PASSA,0.6272843909049504,0.09931220747856132,0.7718965499717291,-0.028759250937437694,-0.19117733832599088,-0.039619875161473396,-0.0014974458083537316
1765824985.041033,PASSA,0.6340494373471793,0.1680322004821343,0.7486679927794707,-0.09613910332645835,-0.2958327611764084,-0.1299184237246322,-0.0014974458083537316
1765824985.0411355,PASSA,0.6340388384310494,0.16838782317678158,0.7485450304972605,-0.09654340829205278,-0.29640895029592623,-0.13041669458933786,-0.0014974458083537316
1765824985.04295,PASSA,0.6338701908173111,0.17084325185598212,0.7477587521514616,-0.0993881938128882,-0.3003829079935342,-0.133902342261977,-0.0014974458083537316
1765824985.0860245,PASSA,0.6212263300406949,0.2322015100079595,0.7285830647065346,-0.17125134579624993,-0.38420100898242904,-0.24837089058397133,-0.0014974458083537316
1765824985.0861325,PASSA,0.6210514177937777,0.23254077336847068,0.7285206961266221,-0.17169018752600276,-0.38468642444311235,-0.24903565706932626,-0.0014974458083537316
1765824985.0881631,PASSA,0.619766954212187,0.2352104102901293,0.727994459147763,-0.17489726358023447,-0.3882602781368665,-0.2540318861489739,-0.0014974458083537316
1765824985.1310012,PASSA,0.5933907924683391,0.2978937485723627,0.7081369922279845,-0.24018468355331432,-0.429552028392697,-0.364687978407673,-0.0014974458083537316
1765824985.1311083,PASSA,0.5932464801993028,0.29821704178860997,0.7080133727733535,-0.24050420722326035,-0.4297604863277533,-0.3652488673259107,-0.0014974458083537316
1765824985.1339128,PASSA,0.591253291353211,0.3020935584309237,0.7066331606854942,-0.24459886270824172,-0.4321956102801978,-0.3721216648159689,-0.0014974458083537316
1765824985.1340795,PASSA,0.5910783747140362,0.30240613353278406,0.7065203934238214,-0.2449608520221422,-0.4323982335241015,-0.372695613844529,-0.0014974458083537316
1765824985.1781805,PASSA,0.5595460469688048,0.3536562760003912,0.6805667990536076,-0.3141087260695659,-0.4457617104294745,-0.4641014756841775,-0.0014974458083537316
1765824985.178308,PASSA,0.5594045812950019,0.3538609492121476,0.6804331112774957,-0.3144196624355235,-0.44582565818500436,-0.4645421687283732,-0.0014974458083537316
1765824985.178496,PASSA,0.5593090389660716,0.35399706211720305,0.6803385022399684,-0.31464106742940434,-0.44587410742831024,-0.4648778442055119,-0.0014974458083537316
1765824985.2210865,PASSA,0.5364782695167101,0.38282978876866813,0.6583266654684793,-0.3636460101538941,-0.4432031213029831,-0.5316325804468425,-0.0014974458083537316
1765824985.2212193,PASSA,0.5363332600458679,0.38298668862113056,0.6582014848352331,-0.36392119458515587,-0.44318606566257407,-0.53204429675627,-0.0014974458083537316
1765824985.222913,PASSA,0.535481583928058,0.3838749391029836,0.6575220398760342,-0.36546445994082355,-0.4430637629610725,-0.5345009206251079,-0.0014974458083537316
1765824985.266905,PASSA,0.5134953215011671,0.4071999389601063,0.63949821641823,-0.40193630802056374,-0.4290310965505927,-0.5794787797288299,-0.0014974458083537316
1765824985.2670279,PASSA,0.5133931664893476,0.40730492048699357,0.6394154800240746,-0.40209203207065325,-0.4289648477528399,-0.5796899766442474,-0.0014974458083537316
1765824985.267097,PASSA,0.5133454431751139,0.407351492706071,0.6393800351721336,-0.40216214141159884,-0.42893298940852487,-0.5797914392469519,-0.0014974458083537316
1765824985.3119,PASSA,0.4918946969767945,0.4199849876151743,0.6294483996668943,-0.4306354948454379,-0.41505349562597293,-0.6071560113125705,-0.0014974458083537316
