ts,label,qx,qy,qz,qw,px,py,pz
1765825126.573148,PASSA,-0.15625733821222185,0.05385928794941965,-0.9195355915510963,0.3565629218345454,3.972424760104043e-06,2.8824866918034254e-05,-1.0647335737548518e-07
1765825126.573333,PASSA,-0.15657042352735573,0.05417000542110102,-0.9194875775980718,0.35650232486194566,3.892976264901962e-06,2.8248369579673568e-05,-1.0434389022797547e-07
1765825126.5735738,PASSA,-0.1567634529009197,0.05435817194054538,-0.9194582361335261,0.3564645297699175,3.815116739603923e-06,2.7683402188080097e-05,-1.0225701242341596e-07
1765825126.618137,PASSA,-0.19729975962261045,0.09335424477234829,-0.9118000438811948,0.3478195937754168,3.738814404811844e-06,2.7129734144318495e-05,-1.0021187217494764e-07
1765825126.6182506,PASSA,-0.1975485692371223,0.09358309350759254,-0.9117442881030255,0.34776302349936844,3.664038116715607e-06,2.6587139461432126e-05,-9.820763473144868e-08
1765825126.6183605,PASSA,-0.1976409370438166,0.09365558963939757,-0.9117264335617509,0.34773783354491244,3.590757354381295e-06,2.6055396672203484e-05,-9.62434820368197e-08
1765825126.6207435,PASSA,-0.2005822771310774,0.09563926548402604,-0.9112526745221815,0.34675415523791303,3.518942207293669e-06,2.5534288738759413e-05,-9.431861239608331e-08
1765825126.6631057,PASSA,-0.25596611223653454,0.1271622643298681,-0.902155905911497,0.32314985586569744,3.4485633631477955e-06,2.5023602963984224e-05,-9.243224014816164e-08
1765825126.663247,PASSA,-0.2563084221757053,0.12730933635015285,-0.9021038092730731,0.3229660088846734,3.3795920958848394e-06,2.452313090470454e-05,-9.05835953451984e-08
1765825126.665917,PASSA,-0.2601063056901641,0.1286172014108365,-0.9016096144716064,0.32078408366660066,3.3120002539671424e-06,2.4032668286610447e-05,-8.877192343829444e-08
1765825126.7080517,PASSA,-0.325973743568178,0.1451252271790263,-0.8908883173620431,0.2810654602191651,3.2457602488877995e-06,2.3552014920878238e-05,-8.699648496952855e-08
1765825126.708179,PASSA,-0.32642558625206397,0.14518043250487564,-0.8907964541771851,0.2808035895123988,3.1808450439100434e-06,2.308097462246067e-05,-8.525655527013798e-08
1765825126.7082536,PASSA,-0.32663673651925884,0.14519327220210754,-0.8907539640031077,0.2806861800588752,3.1172281430318426e-06,2.2619355130011456e-05,-8.355142416473522e-08
1765825126.7520995,PASSA,-0.4261048536138682,0.1441399946363941,-0.8650623730857167,0.2220932379525152,3.0548835801712056e-06,2.2166968027411225e-05,-8.188039568144051e-08
1765825126.7522502,PASSA,-0.42670146385168817,0.14408190785159294,-0.8648853149368863,0.22167466382785964,2.9937859085677816e-06,2.1723628666863e-05,-8.02427877678117e-08
1765825126.7549698,PASSA,-0.4329419830309682,0.14310447247755237,-0.8631725366516143,0.216830628040764,2.9339101903964257e-06,2.128915609352574e-05,-7.863793201245546e-08
1765825126.797962,PASSA,-0.5295599314263933,0.11819823161467227,-0.8297202302865702,0.130995406499766,-0.011673452510391384,2.128915609352574e-05,-7.863793201245546e-08
1765825126.7980955,PASSA,-0.5300230080746358,0.11802667801157325,-0.8295161686799271,0.13056890934537865,-0.01173232588947219,2.128915609352574e-05,-7.863793201245546e-08
1765825126.7982068,PASSA,-0.530330840961755,0.11788078071809636,-0.8293824959189241,0.130299639774582,-0.01177202187398064,2.1121227017238016e-05,-7.863793201245546e-08
