ts,label,qx,qy,qz,qw,px,py,pz
1765825008.306971,PASSA,0.08588543884966882,0.01144633856456674,0.7670118885294833,0.6357557987006494,-0.009962453990356245,-0.0008282451914375802,-0.0034514886646119973
1765825008.3071363,PASSA,0.08588204229527827,0.011427555989184213,0.7670090464914682,0.6357600242037516,-0.00976320491054912,-0.0008116802876088286,-0.0033824588913197572
1765825008.3072596,PASSA,0.0858821306103749,0.011418257656925158,0.7670081967655062,0.6357612044851658,-0.009567940812338136,-0.0007954466818566521,-0.003314809713493362
1765825008.352049,PASSA,0.086399787770573,0.008071685327808904,0.7667836745228089,0.6360131453472232,-0.009376581996091373,-0.0007795377482195191,-0.003248513519223495
1765825008.3522434,PASSA,0.08640381344961821,0.008052144849872378,0.7667822815071272,0.636014525582085,-0.009189050356169546,-0.0007639469932551287,-0.003183543248839025
1765825008.35245,PASSA,0.08640539688655675,0.008041489279937008,0.7667813866628134,0.6360155241080916,-0.009005269349046155,-0.0007486680533900261,-0.0031198723838622446
1765825008.3970983,PASSA,0.08650204498372625,0.006013460685497975,0.7665164102704666,0.6363441107532112,-0.008825163962065232,-0.0007336946923222256,-0.0030574749361849994
1765825008.3972247,PASSA,0.08650138342197189,0.006004762805824266,0.766514787627981,0.6363462373876048,-0.008648660682823927,-0.0007190207984757811,-0.0029963254374612996
1765825008.397295,PASSA,0.08650105061133478,0.006000519893627071,0.76651433548159,0.6363468672865122,-0.008475687469167447,-0.0007046403825062655,-0.0029363989287120736
1765825008.4409995,PASSA,0.08646663851493191,0.00370478206737425,0.7665956928682269,0.6362710418443107,-0.008306173719784099,-0.0006905475748561401,-0.0028776709501378323
1765825008.441105,PASSA,0.08647052656707363,0.003681321647933455,0.766598946825353,0.6362667291571964,-0.008140050245388417,-0.0006767366233590173,-0.0028201175311350756
1765825008.4438095,PASSA,0.08655825596383142,0.0033675696507725283,0.7666485836086763,0.636196728260966,-0.007977249240480648,-0.000663201890891837,-0.002763715180512374
1765825008.4439018,PASSA,0.08656863750540535,0.003339212683400744,0.7666540220456165,0.6361889115195206,-0.007817704255671035,-0.0006499378530740002,-0.0027084408769021263
1765825008.486114,PASSA,0.08937884825767721,-0.00472012087944159,0.768768435751407,0.63323315937761,-0.007661350170557614,-0.0006369390960125202,-0.0026542720593640836
1765825008.4862354,PASSA,0.08939382813647807,-0.0047722980080982195,0.7687835318844697,0.6332123259745253,-0.007508123167146462,-0.0006242003140922698,-0.002601186618176802
1765825008.4878569,PASSA,0.08957619874636576,-0.005243339579128809,0.7688950968306943,0.6330473458422574,-0.007357960703803532,-0.0006117163078104244,-0.002549162885813266
1765825008.532097,PASSA,0.10024069900179404,-0.02583343066815104,0.7719893188544952,0.6271498446927324,-0.007210801489727461,-0.0005994819816542159,-0.0024981796280970003
1765825008.532238,PASSA,0.10034148656801443,-0.02600079769909804,0.7720056627174724,0.6271066905435531,-0.007066585459932911,-0.0005874923420211316,-0.00244821603553506
1765825008.5324821,PASSA,0.1004495643448564,-0.026166875552259366,0.7720161069213242,0.6270696215738758,-0.006925253750734253,-0.0005757424951807089,-0.002399251714824359
1765825008.577012,PASSA,0.13350088316601502,-0.07509866148783902,0.7717161438604428,0.6172454119244607,-0.0067867486757195675,-0.0005642276452770947,-0.0023512666805278718
1765825008.5771368,PASSA,0.13371785068538655,-0.07542231193874155,0.7716950648883054,0.617185335289919,-0.006651013702205176,-0.0005529430923715528,-0.002304241346917314
1765825008.5772007,PASSA,0.1338193459664794,-0.07557846384750895,0.7716793623933592,0.6171638681126213,-0.006517993428161072,-0.0005418842305241217,-0.0022581565199789677
1765825008.6221342,PASSA,0.18407842536952918,-0.158759492542407,0.7549502944081206,0.6090653575883659,-0.006517993428161072,-0.012508826890537615,-0.0022581565199789677
1765825008.6222823,PASSA,0.18433592882464714,-0.1592499733793566,0.7548084658094384,0.6090352134855838,-0.006517993428161072,-0.012575248525922851,-0.0022581565199789677
1765825008.622364,PASSA,0.18445007717199502,-0.15950001422020424,0.7547225689977273,0.6090416720885942,-0.006517993428161072,-0.012606971953147868,-0.0022581565199789677
1765825008.6659935,PASSA,0.21955870987212156,-0.254248746677002,0.7088289758862438,0.6202523927213194,-0.006517993428161072,-0.023880991521403005,-0.0022581565199789677
1765825008.6660879,PASSA,0.2197426588915146,-0.25480804274717694,0.7084940642522296,0.6203403792548069,-0.006517993428161072,-0.02394562398274265,-0.0022581565199789677
1765825008.6687744,PASSA,0.2216554372212615,-0.2607433776151353,0.7046575655386016,0.6215621236122048,-0.006517993428161072,-0.024619114427545937,-0.0022581565199789677
1765825008.6688378,PASSA,0.2217460341912577,-0.26097382761092336,0.7044874033649478,0.6216259776768237,-0.006517993428161072,-0.024646408513993228,-0.0022581565199789677
1765825008.7119443,PASSA,0.25989764338755406,-0.34527133543593963,0.6274481461364096,0.6477265964879483,-0.006517993428161072,-0.03534559442212627,-0.0022581565199789677
1765825008.7120764,PASSA,0.26012593122017413,-0.34570604353985085,0.6269444194165993,0.6478908290207874,-0.006517993428161072,-0.03540444647720565,-0.0022581565199789677
1765825008.7122233,PASSA,0.26028335622938387,-0.3459877120029952,0.626558938222526,0.648050132741566,-0.006517993428161072,-0.035441756093222455,-0.002258333140310988
1765825008.756881,PASSA,0.29747975300806667,-0.42784499792156677,0.5046382475039765,0.6883274609223938,-0.006517993428161072,-0.01310701061365217,-0.017250392143292964
1765825008.7570026,PASSA,0.2976050317910311,-0.42825877871534784,0.504034885711877,0.688458057902813,-0.006517993428161072,-0.012996410900966864,-0.01732383780941921
1765825008.7571025,PASSA,0.2976233666564507,-0.42849861145486656,0.5038006978413502,0.6884723149523878,-0.006517993428161072,-0.012933377737912637,-0.017365420760561887
1765825008.802074,PASSA,0.2794667320850406,-0.4709747755564951,0.46006543183894255,0.6988711647178358,-0.006517993428161072,0.06166451734097233,-0.031998892818523916
1765825008.8022313,PASSA,0.2793651553253955,-0.47110256449804444,0.4599857257172811,0.6988781122983678,-0.006517993428161072,0.062070983008306935,-0.032078323573491406
1765825008.8023329,PASSA,0.2794309918921196,-0.47117281916693265,0.46003004690363486,0.6987752508455853,-0.006517993428161072,0.06228644854534101,-0.032120349453731184
1765825008.8470826,PASSA,0.32963813496759486,-0.4972760257467907,0.49280986378737834,0.6333985256901288,-0.018407816683922294,0.17822347774961408,-0.04623832230336386
1765825008.8472662,PASSA,0.33019026647807886,-0.49738500485505904,0.49314771061408863,0.6327621040995987,-0.018489548121725687,0.1790175155676657,-0.046334755223758926
1765825008.8473663,PASSA,0.33045124522752245,-0.49743286323033725,0.493300481651747,0.6324690948245636,-0.018526639521094516,0.17937688741001784,-0.04637834514640355
1765825008.8910306,PASSA,0.4062522609306851,-0.5006463632839798,0.5360977779581426,0.544895854166256,-0.05814992486536989,0.3232336539681394,-0.05973968068915373
1765825008.8911936,PASSA,0.40674008189211086,-0.5005367835697763,0.5364216834939001,0.5443135232139581,-0.058443437115892345,0.32429424198597523,-0.059838036694582424
1765825008.8929138,PASSA,0.4089781345290476,-0.49962113826453974,0.5383089557067535,0.5416078580322579,-0.0600033851571556,0.3297724582899674,-0.06034328191999123
1765825008.8930264,PASSA,0.4091909471881302,-0.4994809845629251,0.5385348529974556,0.5413517589389921,-0.06017192476950937,0.33036237433432597,-0.06039766615413895
1765825008.9370902,PASSA,0.4459814021618037,-0.4479569430374541,0.5987114552508145,0.49191438224734074,-0.13795211055668521,0.47105853074594173,-0.0733684147668385
1765825008.9372208,PASSA,0.44615880926481866,-0.4476367416436084,0.599026977177163,0.49166080285099323,-0.13837053869077326,0.4718128699672443,-0.07343802089219836
