ts,label,qx,qy,qz,qw,px,py,pz
1765824815.7859612,PASSA,0.08675259326914861,-0.046760466222906506,-0.425023538551854,0.8998013325376635,0.00339970743913333,-0.008846334438327415,-0.004575821840077829
1765824815.786089,PASSA,0.08674002369000909,-0.046761606273322535,-0.4250259085504461,0.8998013655967984,0.0033317132903506633,-0.008669407749560867,-0.004484305403276273
1765824815.7879019,PASSA,0.0866583380536922,-0.046721089942178204,-0.42504684014695493,0.8998014535893326,0.00326507902454365,-0.00849601959456965,-0.004394619295210747
1765824815.8309588,PASSA,0.08485516311426779,-0.04548573156395702,-0.4254203630213094,0.8998600803701429,0.0031997774440527768,-0.008326099202678256,-0.004306726909306532
1765824815.8310592,PASSA,0.08484690856008102,-0.04548261251781098,-0.42542031081344556,0.8998610410578642,0.0031357818951717213,-0.00815957721862469,-0.004220592371120401
1765824815.8331547,PASSA,0.08475404983654908,-0.045544806251504116,-0.4253896075510897,0.8998811607358755,0.0030730662572682867,-0.007996385674252197,-0.0041361805236979935
1765824815.8760362,PASSA,0.08254144148125513,-0.04827471989838545,-0.42455601849788027,0.9003380748441979,0.0030116049321229207,-0.007836457960767153,-0.004053456913224033
1765824815.876149,PASSA,0.0825280446742866,-0.04829275006641192,-0.42455096709838763,0.9003407179890764,0.0029513728334804624,-0.0076797288015518095,-0.003972387774959552
1765824815.877968,PASSA,0.08246528743685394,-0.048326773146104195,-0.42453612268183,0.9003516423617609,0.002892345376810853,-0.007526134225520773,-0.003892940019460361
1765824815.878102,PASSA,0.0824579126262659,-0.04832466192863701,-0.42453572082754687,0.9003526206083022,0.002834498469274636,-0.007375611541010358,-0.0038150812190711537
1765824815.9210434,PASSA,0.08067998521167248,-0.04742332677166049,-0.42458815223635,0.900536878225803,0.002777808499889143,-0.0072280993101901505,-0.0037387795946897304
1765824815.921153,PASSA,0.08066783304223138,-0.04742150176369146,-0.42458678687539775,0.9005387067159148,0.0027222523298913604,-0.007083537323986347,-0.0036640040027959356
1765824815.9228547,PASSA,0.08057981006007393,-0.04744014756801406,-0.42456145646353816,0.9005575474643286,0.002667807283293533,-0.00694186657750662,-0.003590723922740017
1765824815.9659555,PASSA,0.07820537277506531,-0.04891862093326282,-0.42338156063383836,0.9012429984806296,0.002614451137627662,-0.006803029245956488,-0.0035189094442852164
1765824815.9660864,PASSA,0.07819149387711664,-0.048933731499343096,-0.42337255556225806,0.9012476127033556,0.0025621621148751088,-0.006666968661037358,-0.003448531255399512
1765824815.9678056,PASSA,0.07805266122973155,-0.04908704266373958,-0.4232943901034495,0.9012880247869899,0.0025109188725776065,-0.006533629287816611,-0.003379560630291522
