ts,label,qx,qy,qz,qw,px,py,pz
1765549911.5753736,SOCO,0.11360491430928282,-0.009179988437272477,0.0014547961387450688,0.9934825286965376,0.0,0.0,0.0
1765549911.5771189,SOCO,0.1137193856827138,-0.009229023556635919,0.0016420561716462552,0.9934686860166587,0.0,0.0,0.0
1765549911.6204169,SOCO,0.11357965631674181,-0.009168427269914002,0.005451995332116445,0.9934716288647933,0.0,0.0,0.0
1765549911.6231933,SOCO,0.11341075100357907,-0.009082435256807827,0.005768775706223846,0.9934899255420064,0.0,0.0,0.0
1765549911.6671305,SOCO,0.1122164661426919,-0.010541089862411033,0.009175127319471578,0.9935855107587018,0.0,0.0,0.0
1765549911.6680098,SOCO,0.11160494181558711,-0.01045262076195167,0.00937850522781354,0.9936534221353228,-7.554571677068177e-07,-1.3304514129541715e-06,1.0389241399599548e-06
1765549911.7111561,SOCO,0.11340956760858385,-0.012745269178015505,0.009797185336205539,0.9934182619863107,-0.0013968512893306093,-0.004270547369937553,0.0022370087333690044
1765549911.7569036,SOCO,0.12040736289790936,-0.01940661622489511,0.0018639708940502518,0.9925331106916166,-0.003539576272843582,-0.017003683891845287,0.008854535115594296
1765549911.7597108,SOCO,0.1192002782757989,-0.020828745474435726,0.0012626076333798154,0.9926509269843541,-0.0036542790857474697,-0.017823996290457004,0.00927258145871304
1765549911.8011334,SOCO,0.1306877490150848,-0.028586008391790946,-0.01152694629211113,0.9909443384422626,0.0018250309925692777,-0.037746631655118795,0.023675756114723986
1765549911.8459451,SOCO,0.13348005993542314,-0.032404016367250134,-0.019117460194560475,0.9903371022225796,0.028308122337342832,-0.06494565044201006,0.057630167345943915
1765549911.8477116,SOCO,0.13333601775703693,-0.03521915810772216,-0.018851658473079628,0.9902654857378868,0.02937482781162854,-0.06601393469668884,0.0589332991816326
1765549911.8902159,SOCO,0.12998472098998382,-0.058559242973238904,-0.02569318489310018,0.9894516903930207,0.06842930651705607,-0.0900257134916168,0.10977722706235221
1765549911.8930485,SOCO,0.13009037729306847,-0.06580331502292845,-0.027934078118551777,0.9889216878739222,0.07113867381767346,-0.09160321730972422,0.11318374503573037
1765549911.9369905,SOCO,0.09708350356275472,-0.15080752305441897,-0.07609301081083261,0.98083726378636,0.1195996245954179,-0.097955874938211,0.18251081901195182
1765549911.9380229,SOCO,0.09936190405056118,-0.154653019243963,-0.07749369623950701,0.9799001901751588,0.12091351957764351,-0.09811238999919436,0.18430458161986743
1765549911.938983,SOCO,0.1025290564158192,-0.15942096678391826,-0.07900839711817938,0.9786881122834682,0.12205802717108166,-0.09823514737775063,0.18578492863157034
1765549911.98108,SOCO,0.06648417388315597,-0.2445313982682787,-0.11557800188006757,0.960430099156334,0.19093227228443096,-0.08495750760475033,0.24439354627561796
1765549911.983169,SOCO,0.07384626599793008,-0.24535441050569914,-0.11517899587336704,0.9597300355585247,0.19423376241319473,-0.0843095459600421,0.2470354082019507
1765549912.0261765,SOCO,0.1271808147881892,-0.2413996108202537,-0.04930385788791575,0.960791547549733,0.25145574647659474,-0.06417779393218012,0.27832357328028434
1765549912.1168692,SOCO,0.15071502439897172,-0.19038663060446506,-0.004444717901197455,0.9700609036500106,0.22313133764733598,0.040236784754210914,0.2681505518060082
1765549912.1192663,SOCO,0.14761603396320072,-0.18265569684047553,-0.004888697239202622,0.9720198061603471,0.22230684007609494,0.04295830555664514,0.2678723854197511
1765549912.160971,SOCO,0.13671163911164014,-0.1745369798986959,-0.016538554946946064,0.9749734594231361,0.19037081664472913,0.08828752163295599,0.2618432141045121
1765549912.1626716,SOCO,0.13657816858450456,-0.17252700306731666,-0.01594195917490993,0.9753597751683111,0.18897382679592475,0.09025011396128066,0.261588595949432
1765549912.2063284,SOCO,0.12427079779883822,-0.19179362521468915,-0.007380003011870723,0.9735078375118468,0.1494518860206878,0.13730775530945738,0.2512797165432619
1765549912.2088537,SOCO,0.1202916052797284,-0.19316668455204714,-0.00392367811275871,0.9737562150910584,0.14709579284192933,0.1400879573552894,0.2506781830330827
