ts,label,qx,qy,qz,qw,px,py,pz
1765824438.1751623,OI,0.10155492104813453,0.010715569984143327,0.6439070537714483,0.7582581886628034,0.003160743094522969,0.0027742572012617503,-0.0011943569696183176
1765824438.175314,OI,0.10156079114379954,0.01070795203920475,0.643907460833026,0.758257164390114,0.003097528283450216,0.0027187720954964067,-0.001170469852918963
1765824438.1754642,OI,0.1015638290396288,0.010706256821586145,0.6439074811327439,0.7582567641880714,0.0030355777362245525,0.002664396667472194,-0.0011470604640965902
1765824438.2200825,OI,0.10254445231135467,0.009989293807147087,0.6439286362537027,0.7581165878160466,0.0029748726219586785,0.0026111135830477286,-0.0011241221308477109
1765824438.2202497,OI,0.10253470483027904,0.0099932084201255,0.6439290545516536,0.7581174993330869,0.0029153752117545323,0.0025588913431848948,-0.0011016397070911115
1765824438.2203622,OI,0.10253008157860158,0.009995094672257503,0.6439292715316401,0.7581179154450243,0.0028570677271741065,0.0025077135311189,-0.0010796069217262208
1765824438.2640133,OI,0.1020178361091918,0.011405720550366307,0.6438749758721847,0.7582132194178091,0.002799932485594353,0.0024575638628554965,-0.0010580175130795544
1765824438.264178,OI,0.10201636626886847,0.011398541264710287,0.6438758819242728,0.7582127557266315,0.002743933873448021,0.002408412613880931,-0.0010368571795931318
1765824438.267008,OI,0.10206523563004528,0.011357882356715577,0.6438792693051836,0.7582039123765963,0.00268905557523069,0.0023602446471361923,-0.0010161202053588082
1765824438.310164,OI,0.10286929516796683,0.010906770432914763,0.6439315398830754,0.7580574664325791,0.0026352803421601434,0.002313044179978568,-0.0009958004263085848
1765824438.3103154,OI,0.10287429985037846,0.010908634443741872,0.6439323241089429,0.7580560942915258,0.0025825747735361694,0.0022667833251536823,-0.0009758844348494843
1765824438.3104765,OI,0.1028760607144733,0.01091052389344891,0.6439334065463822,0.7580549086535975,0.002530923295805538,0.0022214476720068587,-0.0009563667540744603
1765824438.313006,OI,0.10283599144881538,0.010872967731206069,0.6439744422244384,0.7580260254088765,0.0024803051580941904,0.002177018965667179,-0.0009372395655551652
1765824438.354951,OI,0.10273076904683158,0.0124523022318695,0.6445897552356427,0.757492822873872,0.002430704544999313,0.002133482719743183,-0.0009184972258729146
1765824438.355047,OI,0.10273142907787708,0.0124534597362635,0.6445941146937689,0.7574890046214339,0.002382090482592261,0.0020908130868002237,-0.0009001272940791808
1765824438.3551028,OI,0.10273259322572685,0.012455119801657644,0.6445980189171748,0.7574854970808994,0.002334448681935159,0.002048996831836227,-0.0008821247522142646
1765824438.3991475,OI,0.10161979903864414,0.0118885814295762,0.6484949872783906,0.7543118251424525,0.0022877652806089126,0.002008021090510219,-0.0008644847455261286
1765824438.3992841,OI,0.10161573576637237,0.011884832194595378,0.6485126471898998,0.7542972487309719,0.0022420100091502617,0.001967860694413695,-0.000847195065867109
1765824438.401881,OI,0.10162563388602074,0.0117960133599719,0.6486543303875185,0.7541754731331403,0.0021971701238729766,0.0019285037176132284,-0.0008302513051731778
1765824438.4450827,OI,0.10213451500365794,0.010247844939180042,0.651098552504895,0.7520200778204665,0.002153230979906891,0.0018899368494304932,-0.0008136481807385542
1765824438.4451902,OI,0.10213290421462723,0.010240941368335072,0.6511095780311279,0.752010844597804,0.002110166381350212,0.0018521381282836829,-0.0007973752265199975
1765824438.4452493,OI,0.1021333494861619,0.010238403901875442,0.6511135056281147,0.752007418046489,0.002067963061650065,0.0018150953716860217,-0.0007814277255293928
1765824438.4902437,OI,0.10377539298321617,0.009952234403691649,0.6541658272341483,0.7491319585497708,0.0020266080868203288,0.0017787966914212178,-0.0007658010851429688
1765824438.4904094,OI,0.10377818215387832,0.009950004978731147,0.6541983299704326,0.7491032181039251,0.001986075954511696,0.0017432207797485246,-0.0007504850765812932
1765824438.4905827,OI,0.10378596474523338,0.009942141408156531,0.6542192911105026,0.7490839382105272,0.001946354451922245,0.0017083563765767468,-0.0007354753824182105
1765824438.535077,OI,0.10659346212002288,0.007799610746907212,0.6588399007845618,0.7446522577953101,0.001907430659629178,0.0016741917311155054,-0.0007207673469551727
1765824438.535216,OI,0.10660616642118326,0.007795087837829799,0.6588640026106972,0.7446291613618088,0.0018692820611486733,0.0016407079075696994,-0.0007063520065858538
1765824438.535281,OI,0.10661009583513682,0.007797507978833913,0.6588737801310367,0.7446199219676984,0.001831896426215429,0.0016078937541537486,-0.0006922249692628604
1765824438.537965,OI,0.10669667497057805,0.00794023915010641,0.6591187293287397,0.7443891944410056,0.0017952586456367993,0.0015757359904567628,-0.0006783805359438087
1765824438.5794878,OI,0.10699209322036306,0.009902382567881934,0.6635634962312337,0.7403635061759771,0.0017593558425156959,0.0015442230548283083,-0.0006648139834724065
1765824438.5795717,OI,0.10698989275922308,0.009881581974536537,0.6635892704461049,0.7403410007110619,0.0017241687367664956,0.0015133386020896044,-0.0006515177087602404
1765824438.5818868,OI,0.10721841610402107,0.009162811127413354,0.6637782703795516,0.7401477297893436,0.0016896854861099557,0.0014830719234648778,-0.0006384874099933104
1765824438.625181,OI,0.11937184299943043,-0.018928877297827815,0.6624132077216732,0.7393245585932114,0.0016558941725672615,0.0014534122890432954,-0.000625718731824612
1765824438.625316,OI,0.11945607467541856,-0.019112901706948772,0.6623901130793748,0.7393269109846972,0.0016227763013513894,0.0014243440524743343,-0.0006132043626519582
1765824438.6253936,OI,0.11949711444799478,-0.01920198369810555,0.6623726991832948,0.7393335721021311,0.0015903207815879826,0.0013958571761406341,-0.0006009402781959839
1765824438.7151198,OI,0.14885534742326456,-0.07467857401506628,0.644963381463575,0.7458467890241579,0.0015585191795603826,0.0013679436567084076,-0.0005889236221815743
