ts,label,qx,qy,qz,qw,px,py,pz
1765824539.8329213,OI,0.0749132266574438,0.07084332675824793,0.994630244256283,-0.008939168657179851,-0.00435830390054776,0.008624780807205683,-0.0050740602889501945
1765824539.833001,OI,0.07492240069614561,0.07084441596209605,0.9946294280371821,-0.008944466632710509,-0.004271137823528227,0.008452285193994004,-0.004972579084600144
1765824539.8360574,OI,0.0750126182683456,0.07084004971611785,0.9946220768958972,-0.009039834513829724,-0.004185715078709712,0.0082832395245786,-0.004873127519702417
1765824539.8781319,OI,0.07548487542473464,0.07106110192009234,0.9945528615087472,-0.01081476031990811,-0.00410200091167814,0.008117575132037726,-0.0047756651632267
1765824539.8782942,OI,0.07547733308681315,0.07106284376497915,0.9945531210709444,-0.01083207247851364,-0.0040199608942767815,0.00795522363185847,-0.004680151861161635
1765824539.881441,OI,0.07527353564524943,0.0710848924080161,0.9945643321984149,-0.011073482809174761,-0.003939561685726585,0.007796119186833405,-0.00458654883739357
1765824539.9240737,OI,0.07279957772353328,0.07164612929749167,0.9946533726785791,-0.015222413050823062,-0.003860770584450947,0.0076401971948250194,-0.004494818051531894
1765824539.9242096,OI,0.07279123547858228,0.07165079124236726,0.9946531855713825,-0.015252559934160826,-0.0037835551735357392,0.007487393253217301,-0.004404921691616562
1765824539.924272,OI,0.07278834494280172,0.07165311023834058,0.9946530162630685,-0.015266495093501828,-0.003707884070385369,0.007337645389100471,-0.004316823258245948
1765824539.968955,OI,0.06967169132679105,0.07258733057822295,0.9946872465804953,-0.0217765093002763,-0.0036337265230386986,0.0071908928778447265,-0.004230486986305244
1765824539.9690526,OI,0.0696249504233382,0.07258802865233262,0.9946895885129023,-0.021816665165620815,-0.0035610519932314367,0.007047075022220791,-0.004145877247521056
1765824539.96911,OI,0.0695999920139807,0.0725864004158238,0.9946910983880529,-0.021832873697628655,-0.0034898309535841077,0.0069061335224191054,-0.0040629597028838315
1765824539.9719605,OI,0.06847751742554402,0.07238719079874721,0.994767783786078,-0.022538424009565156,-0.0034200343424999643,0.0067680108755962965,-0.003981700520338715
1765824540.0130591,OI,0.054371754080231864,0.06279782108384346,0.9959743282767749,-0.03369396739755457,-0.003420034463494834,0.006768011233475399,0.008366153871275681
1765824540.0132384,OI,0.05430860336393142,0.06268393140477763,0.9959824392382959,-0.033768048111113835,-0.0034200344643421994,0.00676801123598174,0.008453290036211765
1765824540.0160034,OI,0.05402110191902937,0.061134642155604255,0.9960731109089874,-0.034389443148328425,-0.003420034472278242,0.006768011259454998,0.009327990827740884
1765824540.0588875,OI,0.05205055614049589,0.026395481853125884,0.9974270319395502,-0.04163332919027622,-0.0034200345949920693,0.006768011622418441,0.0365063110891303
1765824540.0589738,OI,0.052035633969030944,0.026210859331718957,0.9974315929396045,-0.04165934536807826,-0.0034200345955447053,0.006768011624053031,0.03662870738832661
1765824540.059031,OI,0.052027330564480105,0.02614198817878994,0.9974335382218215,-0.04166641523688558,-0.003420034595727298,0.006768011624593105,0.03666914754454151
1765824540.1029549,OI,0.04381583155033648,-0.025224258136754975,0.9976369157468794,-0.04652412327015562,-0.003420034717350976,0.006768011984332099,0.06360602452115986
