ts,label,qx,qy,qz,qw,px,py,pz
1765824347.2629583,OI,-0.32089340063673416,-0.516508180687658,-0.16119559987431817,0.7773433625442987,-0.24518067301352559,-0.06163612880547002,0.06303427916319379
1765824347.3510273,OI,-0.32618040378425966,-0.5442670865536352,-0.3724923571699809,0.6772216229060515,-0.22396600007181158,-0.05183125049764286,0.0009831352636683888
1765824347.3511462,OI,-0.3261370441730083,-0.5443018421915421,-0.373063693993645,0.6769000023849925,-0.22390209343329842,-0.051802055601536105,0.0007983724708445473
1765824347.3512087,OI,-0.3261225262844292,-0.5443214446341318,-0.37322482079910696,0.6768024053597537,-0.22388240901826065,-0.05179309829179005,0.0007416852485705946
1765824347.354028,OI,-0.32578350902579506,-0.5453556762058659,-0.37772007932534757,0.6736318232917266,-0.22315200921751746,-0.051503685270412936,-0.0010321606034053874
1765824347.3541224,OI,-0.32579451823504463,-0.5454763170236894,-0.377961210829192,0.6733935272652966,-0.22309056962591647,-0.051479644939471825,-0.001179008323955601
1765824347.3568146,OI,-0.32631020655163817,-0.5469405289120743,-0.3794882791076554,0.671093401065394,-0.22226041601238963,-0.05120132221888708,-0.0028129488428455807
1765824347.356932,OI,-0.3263623698942208,-0.547018616018875,-0.3794957260854905,0.6710001722270039,-0.22221142457457468,-0.051185038975405814,-0.002908314638190537
1765824347.3961873,OI,-0.3459405357236297,-0.5597789917325406,-0.3528629057172384,0.6651769658721922,-0.1843129973601239,-0.047119377211852054,-0.012250471295107146
1765824347.3962939,OI,-0.34608482779343375,-0.5598239725363442,-0.35259906936439234,0.6652039597207615,-0.18407970728724019,-0.04709444554756034,-0.01230719146027744
1765824347.3963509,OI,-0.3461353919382796,-0.5598323792801378,-0.3524921908101943,0.6652272190575963,-0.1840085531269542,-0.04708684911214828,-0.012324420972520352
1765824347.4400778,OI,-0.37819945140444317,-0.5630951047731007,-0.26929315917896113,0.683644843729084,-0.12087552164933246,-0.04269474985192296,-0.022286162746290764
1765824347.4401667,OI,-0.37836484202966364,-0.5631054832061104,-0.2688010163003375,0.6837384549189743,-0.12055294951610784,-0.04267234269250053,-0.022336984533965588
1765824347.442037,OI,-0.3796867623966603,-0.5631962316191873,-0.26462729434364574,0.6845585163001408,-0.11804263073559859,-0.042499870362082526,-0.022728169868573997
1765824347.4855154,OI,-0.4032926534337245,-0.5587162416009948,-0.1583068543182772,0.7071987959078384,-0.04094917317495243,-0.026597172584568386,-0.03238108300687014
1765824347.485587,OI,-0.403361659758479,-0.5586612172242328,-0.15794176925595121,0.7072845349155624,-0.04073399172462598,-0.026552710944004954,-0.032408011098619696
1765824347.4869075,OI,-0.40393298247430726,-0.5579268724438166,-0.15513739480757743,0.708158272850632,-0.03898304051883198,-0.026190922495056335,-0.03262712745203715
1765824347.530956,OI,-0.4254639342458011,-0.5169525875696964,-0.0666092088826655,0.7397997540910011,0.02150636676288723,-0.013692362417620849,-0.058937786709817724
1765824347.5311508,OI,-0.425642793069125,-0.5166529096646398,-0.06602886739635615,0.7399582233570555,0.02191316107913719,-0.013608160143673404,-0.05911598816569114
1765824347.5313616,OI,-0.4257963049893336,-0.516476102313574,-0.06567922007126577,0.7400244471956581,0.022167212542379567,-0.013555487092511713,-0.05922785295032027
1765824347.5762157,OI,-0.47139399458905773,-0.4798671779232579,0.014806618122958411,0.7397945373393214,0.05450079070892096,-0.01589501994007153,-0.10253007280708445
1765824347.57636,OI,-0.47167217885674345,-0.4796598996291893,0.01522454529081971,0.7397431646192725,0.05467451515407445,-0.015908241383523168,-0.10276436165514458
1765824347.5764503,OI,-0.4718095638144244,-0.4795733936966627,0.015400898498883597,0.7397079882473457,0.054757617920515436,-0.015914747739435367,-0.10287681234131561
1765824347.5799458,OI,-0.47525251698040755,-0.47770834577036486,0.01862676087064751,0.7386357866124527,0.056963360913770425,-0.016265989405694275,-0.10609158021681438
1765824347.620044,OI,-0.5103542249583118,-0.4606396401298114,0.03919521592613101,0.7251299346026079,0.05888013982126411,-0.04281555397592668,-0.14341220720728381
1765824347.6202297,OI,-0.5105274327303146,-0.46059824337509336,0.0391434600805495,0.7250370943355207,0.05889174687035253,-0.04299199423589751,-0.14365880638819176
1765824347.6230507,OI,-0.5118954444387099,-0.46056651069118976,0.03746771362904435,0.7241807189010555,0.0589129948180099,-0.04487799773273151,-0.146156761498775
1765824347.6660447,OI,-0.5254163832471344,-0.4648814802655128,-0.003534418542686235,0.7126081261164589,0.03646806746534184,-0.09499430826668712,-0.18502947941046619
1765824347.6662447,OI,-0.5254241735992154,-0.464940084905814,-0.003922604239691187,0.7125621154828081,0.0363199336286321,-0.09532399085058904,-0.18528454948332057
1765824347.6679244,OI,-0.525148798136302,-0.46531462478586294,-0.006532381032524806,0.7125014861559483,0.03546367032215421,-0.09720149619168487,-0.18672063454856508
1765824347.7109914,OI,-0.5072513141661806,-0.4752107623609714,-0.08516279434499022,0.7138754331620748,0.005389361284468916,-0.1448145626879453,-0.22932086681283537
1765824347.7111244,OI,-0.5070802793942765,-0.4752903473111089,-0.08564871182134327,0.7138858271219932,0.005226492702287587,-0.14507183359658646,-0.22955150899745913
1765824347.7141416,OI,-0.5046928818089675,-0.47651649662499346,-0.09168013764487773,0.7140111174603784,0.0032986457061594606,-0.14811710446327095,-0.23234652360454416
1765824347.7563188,OI,-0.4660356294316558,-0.4945516932987837,-0.18047258762953877,0.7110970818881518,-0.025388325925247805,-0.19343169588986295,-0.28786993741363165
1765824347.7564638,OI,-0.4657807294891293,-0.4946692761343992,-0.1810412790593663,0.7110377448221668,-0.02557200115942181,-0.19372183345818914,-0.2882254394221587
1765824347.7566552,OI,-0.4656240450997901,-0.49474848686015416,-0.18140273249742334,0.710993130780435,-0.025687355938036168,-0.19390390085651898,-0.2884487077123831
1765824347.80091,OI,-0.42574075996015426,-0.5132834164012651,-0.2725567289625811,0.6935400271456681,-0.04361801175362714,-0.23018197528631917,-0.34478116763021
1765824347.8010943,OI,-0.4255169067008012,-0.5133846461668418,-0.27311093145350795,0.6933844433736062,-0.04373148093024874,-0.23041239966038896,-0.3451396557653372
1765824347.8011906,OI,-0.4254413884643504,-0.5134228547123911,-0.27332782832459046,0.6933170238093594,-0.04377838799068243,-0.23050789212656916,-0.3452883515870284
1765824347.803133,OI,-0.42457600349563285,-0.5139347374702686,-0.2762727144384856,0.6923002889886971,-0.044441319035016885,-0.2319263983309664,-0.34752746035209814
1765824347.8452013,OI,-0.41120754823611066,-0.5243192237972614,-0.3246357773351155,0.6712743968782879,-0.0334782467379513,-0.2645593802598563,-0.39903854690274654
1765824347.8453844,OI,-0.41115614298993103,-0.5243801688631784,-0.3248587277557059,0.6711504090631338,-0.03340213262510038,-0.2647821178045217,-0.39938949152398107
1765824347.8468091,OI,-0.4110760165889193,-0.5246752656923092,-0.32535874628534917,0.6707265168246422,-0.03301594162738305,-0.2658262769775165,-0.4010200742820606
1765824347.8912094,OI,-0.4142777381981138,-0.5327380841026084,-0.3154997117820984,0.6671012076480975,0.009089759066521819,-0.29926806403643846,-0.4532435310001075
1765824347.8912935,OI,-0.41430563191642117,-0.5327571555471832,-0.3153875410362948,0.667121694696469,0.009263222196290782,-0.2994054508119533,-0.4534580773194202
1765824347.8913531,OI,-0.41431851693492266,-0.5327585339898896,-0.3153208292572593,0.6671441265740892,0.009325262550130635,-0.2994545421460606,-0.4535347394654194
1765824347.9370537,OI,-0.4239158536103478,-0.5242208297924056,-0.2453833538625484,0.6966167384701142,0.07731672889863385,-0.33275210139297456,-0.5055329667456773
1765824347.9371433,OI,-0.42395057373916567,-0.5241395959532933,-0.24499944128560516,0.6967918403295866,0.07762107372317213,-0.3329009284234049,-0.5057653784277581
1765824347.9371998,OI,-0.4239575303421424,-0.5240997030492185,-0.24485242539980123,0.696869287245282,0.07772236091473407,-0.33295043971012167,-0.5058426963813217
1765824347.9821773,OI,-0.41455115640167006,-0.48938595128771334,-0.14044962341610326,0.7542696021254819,0.1427381551323087,-0.36473151270644816,-0.5554727441760896
1765824347.982307,OI,-0.41444558990901387,-0.48918053476485457,-0.13987031872786332,0.7545684537211362,0.14307225533442958,-0.36489482783686333,-0.5557281977843159
1765824347.9824002,OI,-0.4143729668240645,-0.4890839655044433,-0.13957789001418724,0.7547250702547642,0.14323221265251057,-0.36497301830217116,-0.5558506086604473
1765824348.0270154,OI,-0.3718666496095384,-0.4564132913763834,-0.03893165105436831,0.8073948407745335,0.20581707225776363,-0.39556579987957036,-0.6199418709420211
1765824348.0271628,OI,-0.37155463460668264,-0.4562358791054294,-0.03841120694970402,0.8076636399515937,0.20618110718896382,-0.39574374772841103,-0.6203152114382967
1765824348.0272322,OI,-0.37139895002470574,-0.45617182146900964,-0.03820588044190292,0.8077811584320663,0.20634223250385908,-0.39582250913486416,-0.6204805619477122
1765824348.0311549,OI,-0.36588596445113514,-0.45456618246024666,-0.032481367791011274,0.8114443958322747,0.21145189110216553,-0.39832021657431566,-0.6258308728207627
1765824348.071167,OI,-0.3027869034153208,-0.43546233532031,0.023579421100362808,0.8474294404480616,0.2655597477335977,-0.4247692627172217,-0.6824870755949669
1765824348.071272,OI,-0.30236601317724376,-0.4352923832987207,0.023879082263673516,0.8476586132091523,0.265895080505527,-0.4249331803534053,-0.6828382017105822
1765824348.071338,OI,-0.30222416890460113,-0.4352195212236355,0.023964528641738824,0.847744195758822,0.2660043715499577,-0.4249866040899404,-0.6829526400927353
