ts,label,qx,qy,qz,qw,px,py,pz
1765824282.3189805,OI,0.04627387825091369,-0.042770617257553864,0.010685915598871193,0.997955516893835,0.0,0.0,0.0
1765824282.3191144,OI,0.04627499712486485,-0.04277675068911538,0.010686855837793708,0.997955192057177,0.0,0.0,0.0
1765824282.3208983,OI,0.046232137607760064,-0.042770066124855094,0.010696928622726417,0.9979573571119825,0.0,0.0,0.0
1765824282.3640068,OI,0.0450888053344785,-0.04275246772909324,0.010932384305401343,0.9980078702645493,0.0,0.0,0.0
1765824282.3641,OI,0.045082345227914836,-0.04275215388817989,0.010932671042620655,0.9980081724066925,0.0,0.0,0.0
1765824282.3657925,OI,0.04501489101883712,-0.04277885734493242,0.010892809028748672,0.9980105087935134,0.0,0.0,0.0
1765824282.3658905,OI,0.0450082817216834,-0.042785813517464695,0.010886085763559546,0.9980105820455306,0.0,0.0,0.0
1765824282.409108,OI,0.042554982427487516,-0.04571515557865283,0.008049250146306254,0.998015234148807,0.0,0.0,0.0
1765824282.4092128,OI,0.042544956810876305,-0.04572914014107699,0.00803338313582242,0.9980151487564262,0.0,0.0,0.0
1765824282.4109566,OI,0.04243955790599377,-0.045912292922161965,0.00791553321618674,0.9980121690727407,0.0,0.0,0.0
1765824282.4540396,OI,0.039218648499726554,-0.05250765598484291,0.005295862157885835,0.9978360574347055,0.0,0.0,0.0
1765824282.4542272,OI,0.039187290487010494,-0.05258283280460581,0.005285708148837827,0.9978333845126124,0.0,0.0,0.0
1765824282.4559276,OI,0.03892171813091924,-0.05328454568606758,0.005203440298173548,0.997806985973655,0.0,0.0,0.0
1765824282.4989758,OI,0.030620641158430866,-0.07597664527885763,0.0031139779352364707,0.9966344509641617,0.0,0.0,0.0
1765824282.4991012,OI,0.030567017934377806,-0.07607446336513898,0.003095402108941311,0.9966286931069612,0.0,0.0,0.0
1765824282.5007167,OI,0.03031927682397906,-0.07645377966736498,0.0029527065689931163,0.9966076673151588,0.0,0.0,0.0
1765824282.5438914,OI,0.01983908860090472,-0.0823287298666561,6.6228690778363045e-06,0.9964077432247134,0.0,0.0,0.0
1765824282.5440054,OI,0.019724564976427144,-0.08234413004924979,-1.608625951064275e-05,0.9964087442029779,0.0,0.0,0.0
