ts,label,qx,qy,qz,qw,px,py,pz
1765824668.2692804,OI,-0.02607446213183318,-0.015988441845287325,0.9177978272227365,-0.39586821102119246,-0.005595539888199441,0.04116735842347909,-0.006490358283016221
1765824668.2721143,OI,-0.025520604418443827,-0.018710862456627706,0.9181116270613039,-0.39505650561798306,-0.005595539888199441,0.04247269990613573,-0.006490358283016221
1765824668.2723734,OI,-0.025399693081365162,-0.01903699633668982,0.9181632969649224,-0.39492861186340134,-0.005595539888199441,0.0426102610504571,-0.006489673459797232
1765824668.272794,OI,-0.025172448230139532,-0.019430664435628832,0.9182351494866582,-0.3947568965539489,-0.005595539888199441,0.04276658005741738,-0.006487904939852955
1765824668.275088,OI,-0.022968988826180856,-0.02243904991166141,0.9188080929179719,-0.3933962416950675,-0.005595539888199441,0.043890181758254126,-0.006424703176676724
1765824668.315065,OI,0.023986489389966437,-0.08278685902968709,0.9267696859138738,-0.36560762241759037,-0.005595539888199441,0.06273268232087675,0.01002423550483121
1765824668.3153908,OI,0.024359262270657413,-0.08329601119196378,0.9268080350620358,-0.3653700411987631,-0.005595539888199441,0.0628725508602538,0.010147193027436562
1765824668.315552,OI,0.02478527780713658,-0.0839135471326963,0.9268538409184134,-0.36508377694224675,-0.005595539888199441,0.06302932166627626,0.010286067053282614
1765824668.3601775,OI,0.07834413216335674,-0.1644278275287296,0.9275873138066675,-0.32620156614382423,-0.005595539888199441,0.08338515751884226,0.0453506050812188
1765824668.3603668,OI,0.07870156743540359,-0.16498292337188655,0.9275515430245987,-0.3259368547917874,-0.005595539888199441,0.08352713888453506,0.045595902466072924
1765824668.3606439,OI,0.07895360724884387,-0.16538635977143137,0.9275179213476078,-0.3257670724351419,-0.005595539888199441,0.0836286555610054,0.04577129009624362
1765824668.4049864,OI,0.1267565912633709,-0.24362457598296625,0.9151177418589826,-0.29519375176877805,-0.005595539888199441,0.09375258594036877,0.07975081194401418
1765824668.4051466,OI,0.12706428545982856,-0.2441441598099138,0.915005768887193,-0.2949792187501539,-0.0055950853043110664,0.09381939812430314,0.07997505746710892
1765824668.4052513,OI,0.12718699923951488,-0.2443841102676638,0.9149574759710112,-0.29487741696828274,-0.005594773339431215,0.09384926446574993,0.0800752995631799
1765824668.4078424,OI,0.1292758396771446,-0.24898233971631192,0.914051042386052,-0.2929270279406327,-0.0055337102761940015,0.09440597253603639,0.0819438104407032
1765824668.4493124,OI,0.16071153081852033,-0.3244082101253131,0.8954455922320832,-0.25905271358816606,0.014989051446915761,0.10349416963315579,0.11244704191766965
1765824668.4494796,OI,0.16088874348038293,-0.32496425681276064,0.8952980075423786,-0.25875571820943555,0.015138373574883603,0.10355974886529878,0.11266633826128429
1765824668.452152,OI,0.16185126466632532,-0.3298653227478545,0.8942313322056975,-0.2556234759876103,0.016503312969998227,0.10415567653125221,0.11445892914698345
1765824668.4955873,OI,0.16679158905052954,-0.40653974965341305,0.8779115793647756,-0.19020319816182016,0.06981976913866728,0.1140635326427399,0.12208449182954573
1765824668.495926,OI,0.16677438405259826,-0.40713731073556236,0.8778100000082031,-0.18940728316643188,0.07031603808391028,0.11415526638850194,0.12215310634684222
1765824668.496035,OI,0.1667818181437322,-0.4073990991119058,0.8777854859678131,-0.188950892571929,0.07056941510288224,0.11420198111174015,0.12218753553433422
1765824668.539088,OI,0.175557327067655,-0.44941629650666026,0.871473469360595,-0.08796936709847404,0.14408959206123523,0.12369223711951166,0.10626835147251339
1765824668.5392532,OI,0.17568386498304644,-0.4496554299561655,0.8713994030815195,-0.08722530713460426,0.1446046259310623,0.12375802766300407,0.10615588952585031
1765824668.5421379,OI,0.17670632143214693,-0.451893787974956,0.8706937238356517,-0.08036989255169004,0.1482985557392841,0.12417317017805451,0.10529645437959403
1765824668.585115,OI,0.1835006146891666,-0.4868394921269119,0.8533983694029751,0.03203211536336681,0.18801143599478254,0.11439204742706348,0.09197439561510067
1765824668.5852933,OI,0.18340563245095784,-0.4870768128460966,0.8532540650643606,0.032803244109334474,0.18828117366999872,0.11432451236098205,0.0918834275198462
1765824668.5854547,OI,0.1833234958975394,-0.4871970240821728,0.8531898115923142,0.03314665854126049,0.18841065155153042,0.11429183772363596,0.0918396290144984
1765824668.6291347,OI,0.14894740270551585,-0.5207588633012664,0.8318345361667662,0.12114529277142706,0.18976819630989328,0.10451486144682302,0.07873414468395518
1765824668.62928,OI,0.1486765292564603,-0.5209456242491889,0.8317143419474708,0.12149979268608388,0.18977495549071213,0.1044565823101598,0.07865602479384674
1765824668.6310112,OI,0.14693187277170544,-0.5221513063505325,0.8310537499717784,0.12295813392401712,0.189764969953877,0.10409332067019982,0.07816909308862478
1765824668.6752198,OI,0.11308378578077231,-0.5546931937217429,0.8129672352930217,0.13642504378698944,0.15155968504546968,0.09447838036516586,0.06528080882372661
1765824668.6753602,OI,0.1130090618559677,-0.554865838920273,0.8128619750688918,0.13641210439266727,0.15135139022987848,0.09442619784106632,0.06521086109832029
1765824668.675452,OI,0.1130427314979993,-0.5549483940647362,0.8128091667992295,0.13636304172166192,0.1512493067946514,0.09440067257450432,0.06517664592059151
1765824668.678227,OI,0.11582179500989705,-0.5565412904652589,0.8116853481548417,0.13421624118825237,0.14897521379003004,0.09384891037865138,0.06443703986988582
1765824668.720057,OI,0.1735762877606717,-0.5793679948661117,0.7908866442637938,0.09328619821388946,0.10012687990196781,0.07534950192911213,0.05270912136616966
1765824668.720262,OI,0.1739889820105847,-0.5795232485513677,0.7907187133049264,0.09297609884691647,0.09985187455882613,0.07524551814975489,0.052643199620977826
1765824668.7203627,OI,0.17410451448305006,-0.5796102526852606,0.7906469997667794,0.09282723080292767,0.09972536106545354,0.07519768143854673,0.052612872972854705
1765824668.7649317,OI,0.18118629987778584,-0.612814988598562,0.767951952381635,0.04334874068270137,0.05938241054363901,0.05994338703918496,0.04294223285290729
1765824668.765053,OI,0.181081979217278,-0.6130033502724556,0.7678395380350646,0.04311210024572222,0.05918752928954995,0.05986969941881163,0.042895160311692646
1765824668.766859,OI,0.17931176656569786,-0.6147014772846824,0.7669734239834728,0.04172710268142304,0.05766166450689166,0.05930718603703503,0.042490289757865014
1765824668.8100808,OI,0.1338897749409959,-0.6510340774648712,0.7466783540268874,0.026449835035625154,0.04993132625485946,0.06656376173120097,0.03265656545089836
1765824668.8102946,OI,0.13361452712735178,-0.6512445665893927,0.7465432153273242,0.026474521281197847,0.0498748966000753,0.06661978918376814,0.03258251940335107
1765824668.8103673,OI,0.13357399390966282,-0.6512802421275891,0.7465168570745402,0.026544612801864573,0.04985397683967107,0.06664100220030107,0.03255464811505542
1765824668.854945,OI,0.13226841952965684,-0.654256627372979,0.7420367235503951,0.06192601744223566,0.0670939481580917,0.09808449793423799,0.006629179038522972
1765824668.855038,OI,0.13229298666289893,-0.6542373307995354,0.7420305241095303,0.06215128283346241,0.0671807759384096,0.0982426944008018,0.006498817556443176
1765824668.8551002,OI,0.13229439355985262,-0.6542237282713501,0.7420350408762825,0.06223748798834433,0.06720681875379012,0.0982901793424455,0.006459717397506657
1765824668.9001548,OI,0.12899318166246784,-0.6427465070155007,0.7452652083673912,0.12172697318620566,0.08077816255997222,0.1327020494279662,-0.013916025088492327
1765824668.9003015,OI,0.12895254586248286,-0.6426606592094564,0.7452932615497789,0.12205110531471688,0.08086427783029715,0.13292237163602727,-0.01404648090400721
1765824668.9004452,OI,0.12892134085012788,-0.6426172015358533,0.7453140264507724,0.12218601449990434,0.08091102043224886,0.13304299125604768,-0.014117901443204498
1765824668.9029853,OI,0.12820417642032927,-0.6420988212200086,0.7456880157268387,0.1233781833941094,0.0814974323847948,0.13482319167386067,-0.015171982642415104
1765824668.9449065,OI,0.10964862120205644,-0.6398134320909445,0.751775825454598,0.11597008341185255,0.05928731629709747,0.1657474606987548,-0.03348266847997797
1765824668.9450552,OI,0.10953463223957939,-0.6398312540920101,0.7517975141887933,0.11583880302703793,0.05917242462734972,0.16590623465012846,-0.033576680724550396
1765824668.9451766,OI,0.10943903124688358,-0.6398697947588354,0.751803365412466,0.11567819133060299,0.05908370885588367,0.1660279741603587,-0.03364885494411853
1765824668.990112,OI,0.0882244785593211,-0.6569272013489805,0.7468814997931211,0.053208258546112844,0.003766535535975883,0.18408305317803106,-0.052597587704033506
1765824668.9902446,OI,0.0881346898032575,-0.6570405989291765,0.7468248404321391,0.05275021825151469,0.003426885422200707,0.18419322631076315,-0.05271368586917436
1765824668.9903097,OI,0.08812384954527178,-0.6570859902810468,0.7467991351286476,0.052566532021833576,0.0033275719627711337,0.1842254408589233,-0.052747632892731655
1765824669.0349486,OI,0.10012919713402837,-0.6746879556524386,0.7308471192620818,-0.02515540985840534,-0.039447728148140355,0.198100568896991,-0.0673689554090943
1765824669.0350811,OI,0.10022838834443308,-0.6747772967755804,0.7307389487964254,-0.02550409061333078,-0.03967327883573196,0.1981738723579168,-0.06744620107780606
1765824669.0351439,OI,0.10026022309632028,-0.6748187822356562,0.7306927452805116,-0.025604897990258425,-0.03976644263591795,0.19820425922629137,-0.06747814169648303
1765824669.0790334,OI,0.0946580132766464,-0.6927856611331669,0.71397058962598,-0.036522395867872204,-0.05677526132441703,0.23291824754690885,-0.0814245406427296
1765824669.0791817,OI,0.09458889686026731,-0.6928598329899389,0.7139101190628783,-0.036476489956391536,-0.056868882760822886,0.23311206292248887,-0.08150205061959559
1765824669.0812042,OI,0.09412214272497868,-0.6930917027683988,0.7138048098859202,-0.03532148335199744,-0.057540029276985274,0.23467268382824574,-0.08210363715606253
1765824669.1251216,OI,0.09715147188801872,-0.6826774511203257,0.7239866790810346,0.018877970099075592,-0.042843866211354366,0.293972652157778,-0.11237234070170996
1765824669.125227,OI,0.09723175346081096,-0.6825662911359849,0.7240704622134377,0.01926681275719111,-0.04276332712701913,0.2942954784240873,-0.11253738149152388
1765824669.1252854,OI,0.0972838326715524,-0.6825175117558782,0.7241053537532811,0.019420059555362565,-0.04273726515430232,0.2943998366153992,-0.11259077352981915
1765824669.1270072,OI,0.09844757260167408,-0.6815181976764116,0.7247957174030509,0.022631608845386512,-0.042231805875427526,0.2964820956066451,-0.11367914454455225
1765824669.1699944,OI,0.12120046385916979,-0.6530044870114117,0.7402354316922877,0.10462835739233155,-0.05140895393934765,0.3523445115377733,-0.14287773826800898
1765824669.1701128,OI,0.12121547099293913,-0.6528613404755799,0.74031051728777,0.10497246161495602,-0.051460143173844584,0.3526495148613481,-0.14303715973199194
1765824669.170212,OI,0.12119437763657433,-0.652814138725284,0.7403415547025579,0.10507143041877971,-0.05148092041672888,0.3527722403435382,-0.14310130682327427
1765824669.2149904,OI,0.10116995316541129,-0.636216946628786,0.7538632763154413,0.12916190623322932,-0.09951969540766548,0.4091426060314114,-0.17256539960064612
1765824669.2151096,OI,0.10102748963703287,-0.6361844213918939,0.7539176455729246,0.1291162732178962,-0.0997366517385745,0.40939627267700684,-0.1726979880181443
1765824669.2152135,OI,0.10091621218555677,-0.6361848249601847,0.7539478264818184,0.1290250423438834,-0.09987815952633287,0.40956124804107097,-0.1727842638616431
1765824669.2589195,OI,0.059827629407928,-0.6423745092891964,0.7595937063222762,0.08241993624408736,-0.1757914215823949,0.45241024443469774,-0.20065699389182762
1765824669.2590482,OI,0.05957481972198306,-0.6424610002974459,0.7595770298135371,0.08208190867385687,-0.17619949258610235,0.45264028603317336,-0.20080663304115845
1765824669.262271,OI,0.05613011975087553,-0.6440209499564055,0.7590111674524325,0.07738522699131263,-0.18148764807499432,0.4556213744481795,-0.20274579333850293
1765824669.3051317,OI,0.009621789898515224,-0.6659467795101766,0.7458560481519109,0.0110028839123038,-0.2540800565323738,0.4965438451138507,-0.22936534275698242
1765824669.3053079,OI,0.009384136190795212,-0.6660659965519075,0.7457582173977979,0.010616374566005669,-0.25452195530213156,0.49679295641662863,-0.22952738650769278
1765824669.3054001,OI,0.009287235103496548,-0.6661124951036975,0.7457202706496128,0.010448400505692276,-0.2547390145303081,0.4969154666680374,-0.22960701797147992
1765824669.3490841,OI,-0.016132919281531197,-0.6743458287992691,0.7373459657238403,-0.0363092127050373,-0.30326005526357136,0.5398324977479202,-0.2505995114506645
1765824669.3491971,OI,-0.016209617285440667,-0.6743213770778058,0.7373582006246981,-0.036480305575180845,-0.30345457629130124,0.540005042218947,-0.25068376218684646
1765824669.3518014,OI,-0.01667171860949663,-0.6735076063631829,0.7380122226966529,-0.038046249748000985,-0.30567585307986583,0.5420241433592585,-0.2516458391760777
1765824669.395172,OI,-0.014540695084855589,-0.6447618171828022,0.7620581404204859,-0.057776793857488955,-0.3430692062831009,0.5893027233997403,-0.28312039620118934
1765824669.3952904,OI,-0.014502175261592322,-0.6445345228430588,0.7622432829201187,-0.05788016429928975,-0.3432826128769923,0.5895728702749409,-0.28330060480835706
1765824669.3953526,OI,-0.014486250539668667,-0.6444414874910628,0.7623196312013825,-0.057914571832973896,-0.34335243168756685,0.5896612524245408,-0.2833596286625495
1765824669.3978155,OI,-0.014321471947949678,-0.6410436479040845,0.7650935905786644,-0.05907397547579727,-0.345366743405958,0.5921734154054223,-0.28509494645699274
