ts,label,qx,qy,qz,qw,px,py,pz
1765824545.594313,OI,0.05897234201609456,0.0758994246196453,0.995357904445457,0.004917547914529616,-0.00571205230033975,0.013465899542330502,-0.01328281707423098
1765824545.5946167,OI,0.05898196415031616,0.07589822036628632,0.9953574833384315,0.004905956826687652,-0.005597811254332955,0.013196581551483894,-0.013017160732746362
1765824545.5947526,OI,0.05899490731247655,0.07589821568455975,0.9953567976641838,0.0048894898295529145,-0.005485855029246296,0.012932649920454217,-0.012756817518091436
1765824545.5968692,OI,0.059087537195987055,0.07591047564923441,0.9953509553921078,0.004768462523488515,-0.005376137928661371,0.012673996922045141,-0.012501681167729616
1765824545.6389916,OI,0.060828648606665245,0.07663020068411429,0.9952009828058914,0.0016406321912432824,-0.005268615170088168,0.012420516983604381,-0.012251647544375155
1765824545.6391444,OI,0.06083692868530258,0.07663523764132449,0.9952001341503351,0.0016129001680491176,-0.005163242866686405,0.012172106643932295,-0.012006614593487652
1765824545.6392725,OI,0.06083593805135784,0.07663843937995599,0.9951999894403833,0.0015872204247910852,-0.005059978009352677,0.01192866451105365,-0.011766482301617899
1765824545.683183,OI,0.05997628479841232,0.07798974210129132,0.9950944230067925,-0.010369893419534534,-0.004958778449165648,0.011690091220832718,-0.011531152655585674
1765824545.6833258,OI,0.05997401599761332,0.0779977358865227,0.995092965594085,-0.010462333719748855,-0.004859602880182335,0.011456289396416063,-0.01130052960247396
1765824545.6859052,OI,0.06010368142505958,0.0780302846951131,0.9950653670601153,-0.011989054469498675,-0.00476241082257869,0.01122716360848775,-0.011074519010424487
1765824545.7291987,OI,0.0633452383102852,0.07650865252329679,0.9941431145819162,-0.042582562180423916,-0.00466716260612714,0.011002620336318132,-0.010853028630216125
1765824545.7293363,OI,0.06338918045372799,0.07647421992982985,0.9941312015535791,-0.04285626657987953,-0.004573819354004597,0.010782567929591771,-0.010635968057611803
1765824545.7294462,OI,0.06339362924613035,0.07644687292077408,0.9941287481027313,-0.042955274266791396,-0.004482342966924505,0.010566916570999936,-0.010423248696459567
1765824545.774056,OI,0.05950260388845083,0.06424936559227161,0.9935885006418113,-0.07150769569663223,-0.004392696107586039,0.010355578239580075,-0.010214783722530502
1765824545.7742188,OI,0.05945640619810454,0.06414989772884729,0.9935874474802511,-0.07164991690898043,-0.004304842185434318,0.010148466674788473,-0.010010488048079892
1765824545.7742875,OI,0.05943989845198344,0.0640897097497557,0.9935895547375435,-0.07168824375488499,-0.004218745341725632,0.009945497341292703,-0.009810278287118295
1765824545.8190906,OI,0.05427369023329201,0.033180853309863936,0.9943238539848774,-0.08528464644207727,-0.004134370434891142,0.009746587394466984,-0.009614072721376052
1765824545.8192177,OI,0.05424499482848692,0.032983745511188135,0.9943254507190058,-0.08536071180910265,-0.00405168302619332,0.009551655646577645,-0.009421791266948532
1765824545.8192842,OI,0.05423231761661626,0.032886701881585746,0.994326364680215,-0.08539555648340355,-0.003970649365669453,0.009360622533646092,-0.00923335544160956
1765824545.8218765,OI,0.053950152500132124,0.03008292944125645,0.9943535955365856,-0.08628629928852698,-0.0038912363783560645,0.009173410082973177,-0.009048688332777376
1765824545.8632584,OI,0.05031919541709026,-0.02219413430637183,0.9935497164397781,-0.09916834140694428,-0.0038134116507889636,0.008989941881313832,-0.008867714566121938
1765824545.8634887,OI,0.050284451962504695,-0.022688153376005552,0.9935345597473215,-0.09922600553742623,-0.003737143417773184,0.008810143043687556,-0.0086903602747995
1765824545.8658233,OI,0.04990595328552065,-0.026308898637892725,0.9934592059463732,-0.09927760975933163,-0.0036330274612312464,0.008633940182813812,-0.008516553069303517
1765824545.9090395,OI,0.040014694160779025,-0.09747151336697707,0.9901301623752857,-0.092414229899193,0.008960715055865393,0.008633940182813936,-0.008516553069303632
1765824545.909172,OI,0.03996713342038812,-0.0979383822144757,0.9900966656070478,-0.09230002323495956,0.009036567171261235,0.008633940182813936,-0.008516553069303632
1765824545.9092762,OI,0.039957537126999655,-0.09819902333232991,0.9900788083368585,-0.09221876341389165,0.009075671761030099,0.008633940182813936,-0.008516553069303632
1765824545.953024,OI,0.04057580064681929,-0.1882182550343209,0.9795083948533626,-0.059082969504704694,0.03675951137207947,-0.004616192344922094,-0.008516553069303743
1765824545.953141,OI,0.0406070688972829,-0.18876683298856178,0.9794174610443721,-0.058818243092051574,0.03692938304363883,-0.004697774291517052,-0.008516553069303743
1765824545.9560328,OI,0.041230492075148714,-0.19447320090006484,0.978461055497905,-0.0556253856512456,0.03875448118571631,-0.005609431360197837,-0.00851655306930375
1765824545.9990504,OI,0.05479971798815086,-0.279248468637101,0.9586537526071945,0.000516027515507294,0.07888284691815066,-0.03865626822939261,-0.008516553069303856
1765824545.9991572,OI,0.054911602514710216,-0.2798255757909187,0.9584786770487896,0.0009943265808518586,0.07915927373678892,-0.03888479774973494,-0.008516553069303856
1765824545.9992154,OI,0.054934715561790956,-0.27998241642627414,0.9584313877574098,0.0011395085147835934,0.07923402820344591,-0.03894666126153322,-0.008516553069303856
1765824546.0441194,OI,0.05888511356831924,-0.36310707767592953,0.9258480971565423,0.08655110937072087,0.11985365783427124,-0.09078897379827262,-0.008516553069303963
1765824546.0442111,OI,0.05884040428782613,-0.3635183943407489,0.9256459782477389,0.08701555466096642,0.12006027685187151,-0.09105350203126755,-0.008516553069303963
1765824546.0442774,OI,0.058819330767418555,-0.36363877368738134,0.9255874292942123,0.08714952284288137,0.12012016313442676,-0.09113025183513616,-0.008516553069303963
1765824546.0471034,OI,0.05771640040534861,-0.3684729882779484,0.923250840873331,0.09221908078296863,0.12241663125134014,-0.09417518233131021,-0.00851655306930397
1765824546.0879395,OI,0.040225758903998425,-0.4398280755712346,0.8830098306640204,0.15882944062924748,0.13634488510575696,-0.13970737773336198,-0.008516553069304066
1765824546.088057,OI,0.040149888491135176,-0.4402070670307198,0.8827648700136969,0.15916001024146,0.13641858608541907,-0.13995026129549,-0.008516553069304066
1765824546.0912702,OI,0.03959231530824295,-0.44572572350012496,0.8792296628044746,0.16345099578636035,0.13733276954127469,-0.14333010878114244,-0.008602893079799485
1765824546.134026,OI,0.034853814402547645,-0.5189214835270612,0.826224513867323,0.21646883895926552,0.1281035376208409,-0.1688334854017328,-0.02596911091636399
1765824546.134123,OI,0.03482543044354214,-0.5193020007017639,0.8259227078134249,0.21671248736449655,0.12805439315152067,-0.16896682604048857,-0.0260608774265782
1765824546.1341827,OI,0.03479585923944918,-0.5194257387553693,0.825831620758126,0.21676781184999303,0.1280385146401043,-0.1690096384229061,-0.026090451746008495
1765824546.178056,OI,0.00818504028306797,-0.5769596349415078,0.781407866785125,0.23759699175294008,0.09803236376678374,-0.16431199807811256,-0.061484035067730064
1765824546.1782095,OI,0.007962741710261538,-0.577232989797951,0.7811830378906315,0.2376798930186116,0.09785020481455699,-0.1642825483344179,-0.06169880646341341
1765824546.1799939,OI,0.006355191286471964,-0.578585135685477,0.7800852598110329,0.23804587737048483,0.09665425762732939,-0.16405525704808488,-0.06311333036073209
1765824546.2232766,OI,-0.021940059855875018,-0.6089233938063552,0.754854349852818,0.24274646188389762,0.06724989513660713,-0.1430838641528151,-0.11489351011457324
1765824546.2233918,OI,-0.021988848175661713,-0.6091033949179632,0.7547116139308394,0.24273426757099473,0.0670786825310271,-0.1429613151181338,-0.11519558991881504
1765824546.2249053,OI,-0.021219132266919502,-0.6100697480445734,0.7541120881759383,0.24223874465823098,0.06613895660796122,-0.14227682131216376,-0.11687126782915247
1765824546.2679975,OI,0.011864023035242487,-0.6347617516208892,0.7405253320241809,0.22036105887174431,0.037694826729274225,-0.11045119580316538,-0.18256436415654476
1765824546.2681296,OI,0.012027022807321052,-0.6348502557947825,0.7404876353889321,0.22022389805786172,0.03753836150445093,-0.11027584094416142,-0.18292615518365435
1765824546.2698293,OI,0.012287759018273609,-0.6349397439542687,0.7406375887205673,0.21944588102714618,0.03645745173207956,-0.10906443578404187,-0.1854527049249628
1765824546.269946,OI,0.012275188251809305,-0.6349267657610553,0.7406651304209046,0.21939117222936053,0.03636383461601259,-0.10895933091098589,-0.18567191539109923
