ts,label,qx,qy,qz,qw,px,py,pz
1765824354.1059911,OI,0.09205846819204429,-0.05647439310940617,0.12437369786259525,0.9863402377663817,0.0010726442745398565,-0.0009855179611367457,-0.001849526977709064
1765824354.1061282,OI,0.0920532139451802,-0.05646904761015629,0.12437374340235269,0.9863410284564109,0.001051196333139892,-0.0009658108902824104,-0.0018125434821316616
1765824354.1061864,OI,0.09205230042867628,-0.05646588410124681,0.12437361542982697,0.9863413109585174,0.0010301744876668258,-0.0009464960566986098,-0.0017762955776150016
1765824354.151003,OI,0.09111964184376196,-0.05538129518480332,0.12437614768340693,0.9864890759158732,0.0010104648060339152,-0.0009281606170331708,-0.0017420430980966868
1765824354.1510959,OI,0.09112169802507826,-0.055387071553597934,0.12437667882739918,0.986488494721357,0.0009902597688859185,-0.0009096002373813993,-0.0017072083040056087
1765824354.1960866,OI,0.09192185567156232,-0.05635235525425523,0.12444883571186845,0.9863504812170748,0.0009713335210728939,-0.0008919928301856193,-0.0016743163977332737
1765824354.1962445,OI,0.09191496736481276,-0.05634603346754799,0.12444901059552727,0.9863514622327042,0.0009519125057465258,-0.0008741567348469445,-0.0016408381267419294
1765824354.196306,OI,0.09191687897747182,-0.056343518340003805,0.12444878010629626,0.9863514568500241,0.0009328761890077217,-0.0008566748860594225,-0.001608024118739117
1765824354.1977916,OI,0.09188948697318179,-0.05630418499612217,0.12444893021783153,0.9863562362064555,0.0009142458337436046,-0.0008395594584127195,-0.0015759023440666336
1765824354.19792,OI,0.09188769859942007,-0.05630006524017615,0.12444886086244744,0.9863566467206947,0.0008959638133051123,-0.0008227701955626725,-0.0015443884235297588
1765824354.2401302,OI,0.09173188860444415,-0.05515263758166177,0.12440603103807614,0.9864413751572877,0.0008788292943783677,-0.0008068367422635049,-0.00151461871956541
1765824354.2402353,OI,0.09173401086742479,-0.05514745799003853,0.12440636769669941,0.9864414249229022,0.000861257210644452,-0.0007907030018494256,-0.0014843327595113077
1765824354.2419584,OI,0.09178793801923948,-0.05515372165107284,0.12442133057531311,0.9864341711032119,0.0008440619767071936,-0.0007749088354609449,-0.0014546887182806808
1765824354.285993,OI,0.09333166233012277,-0.0564690684683965,0.12527881137034622,0.9861063150262454,0.000827976939125108,-0.0007599402212997627,-0.0014267293138632718
1765824354.2861226,OI,0.09334014271443963,-0.05647354378850649,0.12528585515658405,0.9861043611645265,0.0008114212008385154,-0.000744743944624789,-0.0013982001422528972
1765824354.2862232,OI,0.09333824365492803,-0.0564765662750273,0.12529092090658878,0.9861037241951653,0.0007951947383900608,-0.0007298503703926407,-0.0013702389341060223
1765824354.3310366,OI,0.09289374256503835,-0.05725332856153433,0.12731966880114035,0.9858410170495309,0.0007800753757448694,-0.0007157751638027737,-0.0013439518990578999
1765824354.3312886,OI,0.09289491724335142,-0.05727201871748094,0.12731802920138102,0.9858400324914036,0.0007644785792647605,-0.0007014627938870171,-0.00131707957301242
1765824354.3313854,OI,0.09290462768284106,-0.05729110035334434,0.12731227717612909,0.9858387515489763,0.0007491925763815438,-0.000687435911591709,-0.0012907430659762696
1765824354.375169,OI,0.09549008737460515,-0.06076750747779875,0.125614220958874,0.9856013498068177,0.0007349524854376289,-0.0006741818765854356,-0.001265987860002534
1765824354.3752754,OI,0.0954963090835397,-0.06078787613247957,0.12560908317275976,0.9856001457443186,0.0007202571826740872,-0.0006607007311875983,-0.0012406734411742793
1765824354.3779962,OI,0.09553715718091105,-0.060979328148332054,0.12554920204937675,0.985591990126306,0.000705895593519778,-0.0006475156851333163,-0.001215922025596007
1765824354.3781214,OI,0.09553966569862617,-0.06101483762199104,0.12554406867945547,0.9855902032221937,0.0006917814249561971,-0.0006345678611445846,-0.0011916089182721636
1765824354.4200804,OI,0.0959528341235166,-0.07500734455057784,0.12378962631562719,0.9848061130515859,0.0006786303961674687,-0.0006223318386091866,-0.0011687521071938954
